# t dx dy dz
5.199999999999998460e-04 -1.416000070000000477e+01 -1.238999960000000300e+01 -8.850000599999999551e+00
5.100000000000000366e-04 -1.770000020000000518e+01 -1.416000010000000486e+01 -7.080000100000000351e+00
5.110000000000001694e-04 -2.124000070000000306e+01 -1.416000010000000486e+01 -3.540000000000000036e+00
5.130000000000000011e-04 -1.947000020000000120e+01 -1.770000250000000719e+01 -5.310000000000000497e+00
5.140000000000001339e-04 -1.947000020000000120e+01 -1.770000010000001112e+01 -8.850000599999999551e+00
5.159999999999999656e-04 -1.593000070000000079e+01 -1.593000010000000799e+01 -7.080000100000000351e+00
4.245000000000000184e-04 -1.770000109999999793e+01 -1.593000059999999962e+01 1.770000000000000462e+00
4.251540000000000158e-04 -2.123999829999999989e+01 -1.769999920000000060e+01 3.540000100000000316e+00
4.234300000000000303e-04 -2.123999829999999989e+01 -1.770000019999999807e+01 7.079998700000000866e+00
4.412899999999999982e-04 -1.946999969999999891e+01 -1.415999920000000145e+01 5.309998700000000404e+00
4.409799999999999961e-04 -1.769999920000000060e+01 -1.415999919999999968e+01 7.079998700000000866e+00
4.296999999999999821e-04 -1.769999920000000060e+01 -1.415999920000000145e+01 3.540000100000000316e+00
4.283000000000000023e-04 -1.769999920000000060e+01 -1.770000019999999807e+01 3.539998700000000387e+00
4.203300000000000092e-04 -1.769999920000000060e+01 -1.769999920000000060e+01 7.080001100000000491e+00
4.061499999999999789e-04 -1.415999919999999790e+01 -1.593000059999999962e+01 8.850001600000000579e+00
4.022000000000000184e-04 -1.238999909999999716e+01 -1.770000110000000149e+01 5.310001100000000918e+00
4.016800000000000166e-04 -1.238999909999999716e+01 -1.769999959999999817e+01 1.769998600000000311e+00
3.845700000000000398e-04 -1.239000059999999692e+01 -1.592999959999999859e+01 2.220446049250313081e-16
3.922399999999999715e-04 -1.415999919999999790e+01 -1.770000010000000046e+01 0.000000000000000000e+00
4.025000000000000257e-04 -1.593000159999999710e+01 -1.592999959999999859e+01 0.000000000000000000e+00
3.948000000000000012e-04 -1.770000019999999807e+01 -1.239000099999999982e+01 -1.770000500000000088e+00
3.947999999999999470e-04 -1.770000019999999807e+01 -1.239000049999999931e+01 -1.770002400000000087e+00
3.907999999999999582e-04 -1.947000159999999624e+01 -1.239000099999999982e+01 0.000000000000000000e+00
3.962000000000000352e-04 -1.947000069999999994e+01 -1.239000099999999982e+01 -3.540001000000000175e+00
3.944000000000000457e-04 -1.593000159999999710e+01 -1.415999959999999902e+01 -5.310001500000000263e+00
3.953999999999999616e-04 -1.770000209999999896e+01 -1.416000010000000131e+01 -7.080001600000000117e+00
3.926999999999999501e-04 -2.123999930000000091e+01 -1.593000010000000088e+01 -8.850001600000000579e+00
4.006000000000000880e-04 -2.300999980000000278e+01 -1.770000250000000008e+01 -8.850000200000000206e+00
4.060000000000000024e-04 -2.478000120000000095e+01 -1.947000249999999966e+01 -8.850000600000001327e+00
4.167999999999999938e-04 -2.300999980000000278e+01 -2.124000249999999923e+01 -5.310001500000000263e+00
4.197999999999999583e-04 -2.301000069999999909e+01 -2.301000259999999997e+01 -7.080000100000000351e+00
4.102000000000000503e-04 -2.655000170000000281e+01 -2.124000020000000077e+01 -5.310001500000000263e+00
4.130999999999999581e-04 -2.655000259999999912e+01 -2.124000020000000077e+01 -5.310001100000000029e+00
4.158000000000000237e-04 -2.478000120000000095e+01 -2.301000259999999997e+01 -8.850001600000000579e+00
4.148999999999999477e-04 -2.301000069999999909e+01 -2.478000120000000095e+01 -8.850001100000000065e+00
4.179999999999999688e-04 -2.124000209999999811e+01 -2.655000130000000169e+01 -5.309998699999999516e+00
4.169999999999999987e-04 -2.301000069999999909e+01 -2.301000110000000021e+01 -7.079998699999999978e+00
4.189999999999999931e-04 -2.655000170000000281e+01 -2.124000249999999923e+01 -5.310000099999999890e+00
4.278999999999999926e-04 -2.655000170000000281e+01 -1.770000010000000046e+01 -1.769999999999999796e+00
4.197999999999999583e-04 -3.009000170000000196e+01 -1.769999959999999817e+01 -1.769999999999999796e+00
4.187000000000000400e-04 -3.009000170000000196e+01 -1.770000010000000046e+01 -1.770000099999999854e+00
4.154000000000000140e-04 -2.655000170000000281e+01 -1.593000010000000088e+01 -3.540000099999999872e+00
4.299999999999999894e-04 -2.655000170000000281e+01 -1.593000250000000051e+01 -7.079998699999999978e+00
4.257999999999999416e-04 -2.301000069999999909e+01 -1.770000250000000008e+01 -8.849998700000000440e+00
4.303000000000000509e-04 -2.655000170000000281e+01 -1.947000249999999966e+01 -1.061999920000000053e+01
4.392000000000000504e-04 -2.478000120000000095e+01 -1.947000110000000106e+01 -8.849998700000000440e+00
4.365999999999999330e-04 -2.478000120000000095e+01 -1.593000250000000051e+01 -8.849998700000000440e+00
4.244999999999999642e-04 -2.478000120000000095e+01 -1.593000250000000051e+01 -5.310000099999999890e+00
4.263000000000000621e-04 -2.478000120000000095e+01 -1.593000010000000088e+01 -5.310000000000000497e+00
4.347000000000000495e-04 -2.124000120000000180e+01 -1.415999960000000080e+01 -3.540000000000000036e+00
4.311999999999999644e-04 -2.124000120000000180e+01 -1.416000100000000117e+01 -3.540000000000000036e+00
4.388000000000000407e-04 -2.123999930000000091e+01 -1.416000049999999888e+01 -3.540000000000000036e+00
4.474999999999999811e-04 -2.301000069999999909e+01 -1.415999920000000145e+01 -5.310000099999999890e+00
4.497000000000000346e-04 -2.478000120000000095e+01 -1.415999920000000145e+01 -3.540000100000000316e+00
4.590999999999999920e-04 -2.123999930000000091e+01 -1.415999920000000145e+01 -7.079998700000000866e+00
4.635999999999999930e-04 -1.770000209999999896e+01 -1.593000160000000065e+01 -8.849998700000000440e+00
5.032000000000000882e-04 -1.770000209999999896e+01 -1.238999970000000062e+01 -1.239000160000000150e+01
4.793999999999999976e-04 -1.593000259999999990e+01 -1.239000160000000150e+01 -1.061999920000000053e+01
4.819999999999999524e-04 -1.416000209999999804e+01 -1.239000159999999795e+01 -8.849998700000000440e+00
4.876999999999999825e-04 -1.416000209999999981e+01 -1.416000209999999804e+01 -7.080000100000000351e+00
4.972000000000000508e-04 -1.416000209999999804e+01 -1.416000209999999626e+01 -7.080000100000000351e+00
4.959000000000000734e-04 -1.238999969999999884e+01 -1.061999919999999697e+01 -8.850000600000001327e+00
5.189000000000000903e-04 -1.238999969999999884e+01 -1.062000109999999609e+01 -5.310000000000000497e+00
5.238999999999998866e-04 -8.850000599999997775e+00 -1.062000109999999609e+01 -1.770000000000000240e+00
5.235000000000000937e-04 -7.080000099999997687e+00 -7.079998699999997314e+00 -3.540000000000000036e+00
5.274000000000000259e-04 -8.850000599999997775e+00 -7.080001099999996939e+00 -1.770000000000000240e+00
5.236999999999999902e-04 -1.061999919999999875e+01 -3.539998699999998166e+00 -3.540000000000000036e+00
5.300999999999999289e-04 -7.080000099999997687e+00 -5.310001099999997365e+00 -5.310000500000000123e+00
5.442000000000001090e-04 -7.079998699999999090e+00 -5.310001099999997365e+00 -1.770000000000000462e+00
5.659999999999998799e-04 -3.540000099999998540e+00 -5.310001099999997365e+00 1.770000000000000018e+00
5.799000000000000552e-04 -1.769999999999997797e+00 -3.540000999999996623e+00 5.310000500000000123e+00
5.975999999999999975e-04 1.770000000000001350e+00 -1.770002399999995646e+00 3.540000000000000036e+00
5.974999999999999409e-04 5.310000099999999890e+00 -3.540000999999996623e+00 1.770000000000000018e+00
6.051999999999999654e-04 7.079998700000000866e+00 3.552713678800500929e-15 3.540000000000000036e+00
6.019999999999998876e-04 7.079998700000000866e+00 3.552713678800500929e-15 3.540000500000000105e+00
5.845000000000000586e-04 5.309998700000001293e+00 -1.770002399999995646e+00 3.540000000000000036e+00
5.931000000000000508e-04 7.079998700000000866e+00 -5.310001499999998487e+00 1.770000000000000018e+00
5.965999999999998648e-04 5.309998700000001293e+00 -3.540002899999997510e+00 5.310000500000000123e+00
5.920999999999999180e-04 7.079998700000000866e+00 3.552713678800500929e-15 7.080000500000000585e+00
5.963000000000000201e-04 7.079998700000000866e+00 -3.540002899999997510e+00 3.540000000000000036e+00
6.200999999999999481e-04 3.540000100000000316e+00 -7.080000099999999463e+00 3.540000000000000036e+00
6.375000000000000458e-04 1.769999999999999574e+00 -8.850000600000001327e+00 3.540000000000000036e+00
6.382999999999999568e-04 3.539999999999999147e+00 -1.062000070000000207e+01 7.080000100000000351e+00
6.407999999999999634e-04 3.540000100000000316e+00 -1.239000070000000164e+01 8.850000599999999551e+00
6.356999999999998936e-04 3.539998700000001719e+00 -1.416000209999999981e+01 1.061999920000000053e+01
6.281000000000000342e-04 3.540001000000000175e+00 -1.239000070000000164e+01 1.239000160000000150e+01
6.264000000000000470e-04 5.310001100000000918e+00 -1.239000019999999935e+01 1.416000209999999981e+01
6.150999999999999350e-04 5.310001100000000918e+00 -8.850001599999998803e+00 1.416000209999999981e+01
6.176999999999999982e-04 3.540001000000000175e+00 -1.062000159999999838e+01 1.061999920000000053e+01
6.122000000000000271e-04 3.540002900000001063e+00 -1.239000019999999935e+01 1.239000160000000150e+01
6.071000000000000658e-04 3.540001000000000175e+00 -1.062000159999999838e+01 1.416000209999999981e+01
6.187000000000000225e-04 3.540002900000001063e+00 -1.239000159999999795e+01 1.239000160000000150e+01
6.188999999999999189e-04 5.310001500000002039e+00 -8.850001099999996512e+00 1.416000209999999981e+01
6.219999999999999401e-04 7.080002000000003903e+00 -7.079998699999997314e+00 1.416000020000000070e+01
6.145999999999999771e-04 7.080002000000003903e+00 -7.080001099999996939e+00 1.416000070000000122e+01
5.995000000000000979e-04 5.309999600000004705e+00 -5.310001099999997365e+00 1.416000020000000070e+01
5.963999999999999684e-04 3.539999100000002841e+00 -5.310001499999998487e+00 1.239000020000000113e+01
5.924999999999999278e-04 3.539999100000002841e+00 -7.080000099999999463e+00 1.062000160000000015e+01
5.925999999999999844e-04 3.540001900000000035e+00 -7.080000099999999463e+00 7.080001100000000491e+00
5.925999999999998760e-04 1.770000500000001864e+00 -5.310001499999998487e+00 7.080001600000001005e+00
5.925000000000000362e-04 -1.770000500000001864e+00 -3.540000999999996623e+00 5.310001100000000918e+00
6.009999999999999717e-04 -1.769998600000000977e+00 -5.310001499999998487e+00 3.539998700000000387e+00
6.018999999999999394e-04 -1.770000500000001864e+00 -5.310001099999997365e+00 3.539998700000000387e+00
5.948000000000000379e-04 1.770000500000001864e+00 -7.080001599999999229e+00 1.770000100000000298e+00
5.791999999999999840e-04 1.770000500000001864e+00 -1.062000019999999978e+01 1.770000000000000240e+00
5.773999999999999402e-04 3.540001900000000035e+00 -7.080001599999999229e+00 2.220446049250313081e-16
5.691000000000000095e-04 1.770001399999998171e+00 -1.062000019999999978e+01 1.770000100000000298e+00
5.681000000000000936e-04 0.000000000000000000e+00 -1.062000159999999838e+01 2.220446049250313081e-16
5.636999999999999867e-04 0.000000000000000000e+00 -1.062000109999999609e+01 3.539998700000000387e+00
5.635000000000000902e-04 -1.770000500000001864e+00 -7.079998699999997314e+00 1.769998600000000311e+00
5.648999999999999074e-04 1.770000500000001864e+00 -7.080001099999996939e+00 1.769998600000000311e+00
5.611000000000000319e-04 0.000000000000000000e+00 -1.062000159999999838e+01 3.539998700000000387e+00
5.633000000000000854e-04 3.539999100000002841e+00 -1.062000109999999609e+01 3.539998700000000387e+00
5.716000000000000161e-04 3.540001900000000035e+00 -1.239000159999999795e+01 1.770000100000000298e+00
5.682999999999999901e-04 3.540001900000000035e+00 -8.850001099999996512e+00 1.770000000000000240e+00
6.018999999999999394e-04 0.000000000000000000e+00 -8.850001099999996512e+00 -1.769999999999999796e+00
6.024000000000000058e-04 0.000000000000000000e+00 -8.850001599999998803e+00 1.770000000000000240e+00
6.032000000000000252e-04 0.000000000000000000e+00 -8.850000200000000206e+00 1.770000000000000240e+00
5.982999999999999603e-04 -1.770000500000001864e+00 -5.310001499999998487e+00 3.540000100000000316e+00
5.904999999999998792e-04 -1.770001399999998171e+00 -5.310001499999998487e+00 3.540000100000000316e+00
5.846000000000000068e-04 -1.770000500000001864e+00 -7.080002000000000351e+00 5.309998700000000404e+00
5.946000000000000330e-04 -5.310000500000001011e+00 -5.309999600000001152e+00 7.079998700000000866e+00
5.699000000000000290e-04 -3.539999100000002841e+00 -8.850003399999998521e+00 8.850001100000000065e+00
5.735000000000000080e-04 -3.539999100000002841e+00 -8.849999600000000299e+00 5.309998700000000404e+00
5.802000000000000083e-04 -7.080001000000002875e+00 -5.310000500000001011e+00 5.309998700000000404e+00
5.783000000000000163e-04 -3.539999100000002841e+00 -5.310000500000001011e+00 1.770000100000000298e+00
5.714000000000000112e-04 -5.309999600000004705e+00 -5.309999600000004705e+00 3.540000100000000316e+00
5.780000000000000632e-04 -7.080002000000003903e+00 -5.310001500000002039e+00 1.770000100000000298e+00
5.536000000000000122e-04 -7.080002000000003903e+00 -5.309999600000004705e+00 1.770000000000000240e+00
5.743000000000000275e-04 -8.850000600000004880e+00 -7.080001000000002875e+00 1.770000000000000240e+00
5.791000000000000357e-04 -7.080000100000003016e+00 -1.062000200000000305e+01 3.540000000000000036e+00
5.726000000000000404e-04 -7.080000100000003016e+00 -1.061999910000000469e+01 3.540000000000000036e+00
5.643999999999999495e-04 -7.080002000000003903e+00 -1.239000150000000389e+01 1.770000000000000240e+00
5.754000000000000000e-04 -1.062000200000000305e+01 -1.061999910000000469e+01 2.220446049250313081e-16
5.647999999999999592e-04 -8.850003400000002074e+00 -1.238999960000000300e+01 -3.539999999999999591e+00
5.435999999999999860e-04 -1.239000060000000403e+01 -1.238999960000000300e+01 -7.080000100000000351e+00
5.289999999999999564e-04 -1.593000020000000561e+01 -1.416000010000000486e+01 -8.850000599999999551e+00
5.120000000000000853e-04 -1.947000070000000349e+01 -1.416000010000000486e+01 -5.310000000000000497e+00
5.230000000000000274e-04 -1.947000020000000120e+01 -1.593000010000000799e+01 -3.540000000000000036e+00
5.190000000000001470e-04 -1.947000020000000120e+01 -1.947000250000001031e+01 -7.080000100000000351e+00
5.170000000000000984e-04 -1.770000070000000036e+01 -1.593000010000000799e+01 -8.850000599999999551e+00
4.268000000000000201e-04 -1.946999969999999891e+01 -1.769999920000000060e+01 1.770000000000000462e+00
4.333539999999999983e-04 -2.123999829999999989e+01 -1.947000159999999980e+01 5.310000100000000778e+00
4.419299999999999921e-04 -2.123999829999999989e+01 -1.592999780000000065e+01 5.309998700000000404e+00
4.416899999999999537e-04 -1.946999969999999891e+01 -1.239000060000000047e+01 7.079998700000000866e+00
4.434800000000000027e-04 -1.769999920000000060e+01 -1.592999780000000065e+01 5.309998700000000404e+00
4.391999999999999962e-04 -1.769999920000000060e+01 -1.593000160000000065e+01 1.770000100000000298e+00
4.331000000000000106e-04 -1.769999920000000060e+01 -1.592999780000000065e+01 5.309998700000000404e+00
4.205300000000000140e-04 -1.593000059999999785e+01 -1.593000059999999962e+01 7.080001100000000491e+00
4.107499999999999823e-04 -1.238999909999999716e+01 -1.593000059999999962e+01 7.080001600000001005e+00
4.024000000000000233e-04 -1.238999909999999716e+01 -1.593000099999999897e+01 3.540001000000000175e+00
4.041800000000000232e-04 -1.415999919999999790e+01 -1.592999959999999859e+01 1.769998600000000311e+00
3.926700000000000199e-04 -1.415999919999999790e+01 -1.592999959999999859e+01 -1.769998600000000089e+00
4.038400000000000366e-04 -1.593000159999999710e+01 -1.770000010000000046e+01 -1.770002400000000087e+00
4.092000000000000260e-04 -1.593000159999999710e+01 -1.415999959999999902e+01 -1.770000500000000088e+00
4.080999999999999450e-04 -1.770000019999999807e+01 -1.416000099999999939e+01 0.000000000000000000e+00
3.991999999999999455e-04 -1.770000019999999807e+01 -1.062000049999999973e+01 0.000000000000000000e+00
4.003000000000000265e-04 -2.124000209999999811e+01 -1.239000099999999982e+01 -1.770002400000000087e+00
4.033000000000000452e-04 -1.770000019999999807e+01 -1.239000099999999982e+01 -5.310001500000000263e+00
3.997999999999999601e-04 -1.770000209999999896e+01 -1.238999959999999945e+01 -5.310001500000000263e+00
4.011999999999999941e-04 -1.947000069999999994e+01 -1.593000010000000088e+01 -7.080001600000000117e+00
4.066000000000000170e-04 -2.300999980000000278e+01 -1.593000010000000088e+01 -1.062000019999999978e+01
