step time ezz temp pe pxx pyy szz vol
39530 197.65 0 1614.57582930654 -5786.73025430837 2392.08010557593 -4142.66078775337 0.234867760159553 15671.621945209
39540 197.7 0 1630.32482706747 -5789.51224664604 1986.44783086758 -4621.90054971123 0.332269862917767 15671.5223662669
39550 197.75 0 1622.05946166252 -5788.03797446845 2389.78908953351 -2790.00456278161 0.275563683752967 15671.4053331495
39560 197.8 0 1608.76300872724 -5785.67637291681 1561.74325857383 -33.1831276761852 0.241187402633999 15671.2783336592
39570 197.85 0 1603.18314480217 -5784.68584469744 -503.301046340086 1458.19047096994 0.256853280250403 15671.1480346167
39580 197.9 0 1601.79456046909 -5784.4392099263 -1992.05149951325 1566.44381780832 0.158074140358668 15671.0131293386
39590 197.95 0 1600.91573643249 -5784.279729009 -2637.57019146802 1009.9186984944 0.0606161223064323 15670.8722589408
39600 198 0 1609.4444727917 -5785.792469057 -3172.21695112216 -144.609802961786 0.0516882929143399 15670.7242270969
39610 198.05 0 1609.978976492 -5785.88878226285 -2944.16043472996 -1574.58461224883 0.0777021581113032 15670.5643547836
39620 198.1 0 1591.962960613 -5782.69285016634 -1974.33328652301 -2413.34329481559 0.044792656785066 15670.3884397774
39630 198.15 0 1581.57830453709 -5780.85191321543 -744.29534897339 -2753.55269793756 0.0279300567516969 15670.1976765429
39640 198.2 0 1585.46395526543 -5781.53985419957 -415.032096083586 -3481.8304381328 0.0393212588546069 15669.9947995984
39650 198.25 0 1590.03970161065 -5782.34715350316 198.620479775072 -3871.78744000844 0.0248646725618853 15669.7790048036
39660 198.3 0 1584.82894910824 -5781.41920445604 749.08307866828 -2885.44678146731 -0.0243338622871385 15669.5516818643
39670 198.35 0 1564.89893508679 -5777.87604972351 1701.39971766841 -1137.0533082573 -0.109914723499505 15669.319410529
39680 198.4 0 1554.67560312273 -5776.04805917271 1550.15025827193 474.051494491641 -0.18441787592617 15669.0929217535
39690 198.45 0 1579.72488730693 -5780.47159124351 -743.86819987729 841.275734739854 -0.102432056373191 15668.8782572997
39700 198.5 0 1621.10618110057 -5787.78730811649 -3853.60354476808 218.997285851842 0.139372587628214 15668.6669401483
39710 198.55 0 1644.8750764571 -5791.98421176052 -5186.00124847959 -100.175924208948 0.368175186435807 15668.4406695663
39720 198.6 0 1632.97117925556 -5789.86166527325 -4081.8541145052 1068.99487452329 0.371872943944687 15668.1878736942
39730 198.65 0 1600.29372315745 -5784.05973465647 -1447.24155106469 2293.35043726495 0.220846865082027 15667.9149951301
39740 198.7 0 1580.53159590265 -5780.54998116014 760.650467620807 1718.59331234144 0.0952206701968207 15667.6378878917
39750 198.75 0 1588.79353361794 -5782.00621747603 1161.71499136658 -277.754075643875 0.0802562080144646 15667.3653230936
39760 198.8 0 1617.75564040337 -5787.13164707623 497.498142513695 -1862.72005674513 0.158972919988433 15667.0935302046
39770 198.85 0 1642.38369908049 -5791.49253115834 -275.973526057503 -2579.81948480351 0.29949523144755 15666.8129941278
39780 198.9 0 1633.24063345394 -5789.872170052 622.090993052359 -1988.67063144611 0.26763800451808 15666.5157551992
39790 198.95 0 1588.14144205872 -5781.87552967853 2816.39916489285 -237.284594618933 0.0846388790874906 15666.2075479616
39800 199 0 1560.9338651956 -5777.05233698776 3668.50040387643 576.122873590562 -0.0804082067529542 15665.9051487572
39810 199.05 0 1573.16617458675 -5779.22088765201 2273.70325668882 -199.372209258344 -0.161814703962841 15665.61868994
39820 199.1 0 1594.04571855284 -5782.91427873106 219.580221884003 -1555.53919035939 -0.148160208660069 15665.3445255921
39830 199.15 0 1614.60701636781 -5786.54760604278 -2269.47043106924 -2656.13945337408 -0.0499616753479593 15665.0713698546
39840 199.2 0 1635.32160896924 -5790.21939516656 -4319.78955068006 -2318.84646836751 0.0631423588183989 15664.7851741719
39850 199.25 0 1612.35255259157 -5786.14741789295 -3559.79643137587 259.688779942776 0.0267639244768732 15664.4782462308
39860 199.3 0 1555.10197841878 -5775.99325452376 -739.130578313318 3360.06874650172 -0.115262804561061 15664.1618190105
39870 199.35 0 1527.10482367023 -5771.02445826004 1677.32769767632 3924.03511851078 -0.142116709488429 15663.8573759011
39880 199.4 0 1546.8418983682 -5774.50884178593 2436.33341995829 2027.90049706251 0.00391792406233594 15663.5749837048
39890 199.45 0 1596.85392173553 -5783.35164365144 1095.82326086549 -619.98479899491 0.235450478067267 15663.3067233234
39900 199.5 0 1648.22524752947 -5792.43658854641 -1127.22890901723 -2662.43378324918 0.401182910489586 15663.033340575
39910 199.55 0 1667.10993372533 -5795.76945998629 -2321.22104568599 -2933.16987025929 0.432965972348658 15662.7367390102
39920 199.6 0 1639.78382387868 -5790.91790333399 -1842.47064560389 -1181.50182532823 0.260305194127426 15662.4117163565
39930 199.65 0 1594.402353031 -5782.87064690121 -399.299511280052 1066.04800111284 -0.00905841961141359 15662.0702250942
39940 199.7 0 1564.23907104662 -5777.52485051691 285.103375344159 2347.04462629164 -0.18111421005741 15661.7313620902
39950 199.75 0 1551.97932890615 -5775.34452847737 199.940770850503 2767.94616177453 -0.219115455186483 15661.4071944448
39960 199.8 0 1564.93322312463 -5777.62955945514 -693.181778097003 2201.97266949169 -0.126411337098332 15661.0997523649
39970 199.85 0 1585.94298600359 -5781.33926322827 -1003.27926789826 1985.12405148742 -0.00769829964783613 15660.8024597344
39980 199.9 0 1591.025958991 -5782.22035066964 -405.419712601323 1992.6412474021 0.0727790110324132 15660.5098952059
39990 199.95 0 1589.70396378768 -5781.96457951395 -370.756398558964 2654.91001430094 0.0625575988497725 15660.2213563465
40000 200 0 1597.909069056 -5783.39859940514 -1481.65774954481 2785.18792389556 0.0741685178104616 15659.9384886065
40010 200.05 0 1615.85521507331 -5786.55823591598 -2311.44955698424 1899.25957527144 0.185911594665168 15659.6578851414
40020 200.1 0 1640.43762819968 -5790.90014581682 -2012.26659300477 544.922609181977 0.354018790513171 15659.370880029
40030 200.15 0 1651.33752353315 -5792.82265290475 -1255.11894479843 -427.673478218408 0.449909901344592 15659.0689007009
40040 200.2 0 1630.57125533335 -5789.13695529557 708.397114397707 110.866632126688 0.330162917277888 15658.7493834428
40050 200.25 0 1592.03877597338 -5782.30510075441 3059.18103616083 603.968934949818 0.093867682197755 15658.4232384989
40060 200.3 0 1566.27696681237 -5777.73603945512 4298.27672799702 130.672212789269 -0.0478669327383144 15658.1060188989
40070 200.35 0 1572.75335605301 -5778.87963961434 4166.4800229117 -820.242999402088 0.0123706554626938 15657.8046153011
40080 200.4 0 1598.07761268222 -5783.36164595793 3431.23176091635 -1903.2254576569 0.21483507902707 15657.5138553129
40090 200.45 0 1610.42525102021 -5785.54149518844 2437.00509572742 -1497.13569745792 0.198467621697666 15657.2230529482
40100 200.5 0 1600.93587170928 -5783.85031315683 1160.27318103022 -172.108423098404 -0.0160304908177126 15656.9304582762
40110 200.55 0 1581.37038571388 -5780.37248123121 69.7598958649863 1203.89617320614 -0.266210091746007 15656.6426892225
40120 200.6 0 1575.01673000726 -5779.23552751271 -1164.9982928044 2437.95610554506 -0.352495648011374 15656.3680032595
40130 200.65 0 1593.73591658232 -5782.54097753742 -3033.8650144883 2924.81500867422 -0.23584197252419 15656.1087278455
40140 200.7 0 1626.78122630112 -5788.38658111009 -4320.39915655714 1953.68515998095 -0.00467033161161265 15655.8568916874
40150 200.75 0 1649.73513429777 -5792.44551418824 -4511.45744238257 665.240403727432 0.105399578380075 15655.5990144579
40160 200.8 0 1651.91273145002 -5792.82883449086 -2953.91066371191 -13.0502552827526 0.12557653753689 15655.3270269851
40170 200.85 0 1632.06555047929 -5789.31544917152 -258.814113913683 347.099681932089 0.112999001802469 15655.0429224805
40180 200.9 0 1600.80734922504 -5783.77995251889 2846.04817805183 1452.79112326929 0.0246126817924216 15654.756965162
40190 200.95 0 1593.07485666471 -5782.41802561209 4814.32218660746 1598.34780821116 -0.0105786594165091 15654.4842418853
40200 201 0 1607.06390659209 -5784.90934798168 5011.05047613804 346.485005662743 0.0728387363043617 15654.2320952993
40210 201.05 0 1608.35165399726 -5785.14429383772 5210.79433133998 333.834071149746 0.152855640891265 15653.9961454156
40220 201.1 0 1601.05282124818 -5783.85716840702 4750.64687794181 1316.60958844294 0.125798920360344 15653.7743450244
40230 201.15 0 1606.32273732479 -5784.79930791163 2210.50221820026 1074.56801743782 -0.0126393194891599 15653.5681676414
40240 201.2 0 1628.33939979726 -5788.71404658396 -1570.34958522266 3.49477486784477 -0.081355492079944 15653.3728024776
40250 201.25 0 1640.56335203977 -5790.8965355996 -2840.62691264614 -744.852584516664 -0.101871119798006 15653.1763517141
40260 201.3 0 1624.23218503297 -5788.01783360205 -1853.99738260176 15.8665206556152 -0.104490685475678 15652.9732852007
40270 201.35 0 1599.87481608932 -5783.72158288525 -1295.11736296584 2025.16888727539 -0.130402714189871 15652.7685425192
40280 201.4 0 1572.52598465911 -5778.8968765576 -825.330196578206 4318.82614573402 -0.248435039063187 15652.5713730286
40290 201.45 0 1540.63487509726 -5773.25341205616 -893.49567312818 6146.0433012313 -0.37911446492128 15652.3939582566
40300 201.5 0 1548.6099835891 -5774.67274361264 -1604.24855595898 5596.93657892926 -0.321881171552646 15652.2448531404
40310 201.55 0 1600.86515675342 -5783.94032445334 -3084.20557317353 2694.73426896271 -0.20384768086737 15652.1185298167
40320 201.6 0 1642.15592838812 -5791.26267970074 -4003.98621719602 85.917296959215 -0.117910237609634 15651.9981989521
40330 201.65 0 1637.70523784289 -5790.47440000799 -2715.92494873819 204.237716637528 -0.236307508043038 15651.871620625
40340 201.7 0 1620.75016561338 -5787.47760790505 -476.65167121521 828.242518832792 -0.258974541765998 15651.7450051227
40350 201.75 0 1613.5200265253 -5786.21147229381 1233.47813625096 2048.25206884641 -0.0692478258503563 15651.6277389382
40360 201.8 0 1606.95075718796 -5785.06129908522 2059.82407157422 3505.80461598583 0.127965635298698 15651.5236107814
40370 201.85 0 1603.46903723085 -5784.45896486859 1930.35106628331 3908.46935490774 0.208600183369669 15651.4334184165
40380 201.9 0 1602.86828130888 -5784.36945402468 1548.52158097342 3650.13171336097 0.138336170657853 15651.3558976788
40390 201.95 0 1591.36031949618 -5782.34450500456 1775.13047032619 3273.00701156195 0.0582514553687322 15651.2910685505
40400 202 0 1574.60116263992 -5779.38367616764 2293.39923562501 3685.58440300626 -0.0264999959377005 15651.2413755032
40410 202.05 0 1579.17170335438 -5780.20308248811 1242.97718112677 3560.09534231715 -0.0582852153398192 15651.2112918011
40420 202.1 0 1607.78014485064 -5785.28076763224 -1275.26967645369 2332.08167724612 -0.0374955405566498 15651.1979100251
40430 202.15 0 1646.23782554772 -5792.10553468172 -3775.728229913 537.154371801973 0.0739373792967593 15651.1888502784
40440 202.2 0 1673.73900269584 -5796.99693376679 -4451.69175082172 10.7948166183474 0.222271723894976 15651.1677623029
40450 202.25 0 1662.40283058743 -5795.01166963478 -2503.79939111703 1339.24879766024 0.128392480615005 15651.1274279032
40460 202.3 0 1622.53417032125 -5787.97000770473 -459.885295434688 2757.11058973371 -0.0469957846456295 15651.0795520133
40470 202.35 0 1611.51128251503 -5786.04969346091 342.994798409253 3460.55009652018 -0.0798336646205813 15651.0399893242
40480 202.4 0 1636.52754221913 -5790.5229177889 -46.1642604410964 1961.6614771443 0.0889824364065682 15651.013900308
40490 202.45 0 1652.1476988687 -5793.33339487981 -434.672073621286 161.08992773609 0.202069072783466 15650.9913212016
40500 202.5 0 1628.50646975105 -5789.18586920362 441.075616762319 1087.59298943584 0.0542193538064146 15650.9635090149
40510 202.55 0 1587.44454122611 -5781.95165683766 2110.38290677251 2378.0863335515 -0.175622061883806 15650.9394918685
40520 202.6 0 1564.47156346985 -5777.92309685823 3037.29304432746 3464.21373179435 -0.301285816872389 15650.9352697689
40530 202.65 0 1568.40111818844 -5778.65793809694 1807.54419745813 4233.50952864727 -0.26155763544728 15650.9606938652
40540 202.7 0 1584.36623013357 -5781.52097874979 -29.7403625266493 4111.69899429967 -0.167686958556708 15651.0135335781
40550 202.75 0 1591.29935538521 -5782.78058344914 -628.089846457066 3564.43765407936 -0.165858683250686 15651.08536057
40560 202.8 0 1576.8837278005 -5780.2491270525 698.73405870996 2723.97186774363 -0.261656012562434 15651.1726857277
40570 202.85 0 1567.95878175367 -5778.68432848126 1417.64770645339 1521.20306996938 -0.344924973779333 15651.2790720749
40580 202.9 0 1598.63892425251 -5784.14316659238 -93.6506025692714 13.0256295597741 -0.18573788739988 15651.4044104587
40590 202.95 0 1639.76678741048 -5791.4530733541 -1725.12760147073 -1284.22623354346 0.100713480857731 15651.5349038395
40600 203 0 1655.51453878 -5794.26522637795 -1373.97629035757 -1021.06326781522 0.237623493967218 15651.6536692546
40610 203.05 0 1647.10142289604 -5792.80450920756 -735.463879405082 -297.826266455433 0.142380716692579 15651.7576031362
40620 203.1 0 1619.80489215706 -5787.99887232948 -281.932795221335 120.87378231638 -0.0498136737988887 15651.8535685788
40630 203.15 0 1599.95691476529 -5784.51552472033 57.2443610792445 597.225657766047 -0.142250005871003 15651.9501609694
40640 203.2 0 1602.49314280625 -5785.00397030201 396.125826754139 977.767319576921 -0.058072651305875 15652.0527173867
40650 203.25 0 1602.91423970543 -5785.11259520939 953.348160552603 1633.47763489378 0.0552211378369982 15652.1614772249
40660 203.3 0 1598.94180702655 -5784.44114713924 2449.88619402165 1852.89751960278 0.040443163647423 15652.2771660536
40670 203.35 0 1602.45090520791 -5785.09607282053 4243.67117538669 557.956891117621 0.041052165719657 15652.4048386648
40680 203.4 0 1612.15788104788 -5786.85000414837 4617.5363021769 -1449.77185214828 0.100333851543966 15652.5455847246
40690 203.45 0 1615.66255780912 -5787.50389147031 4253.04841629927 -1857.26410433484 0.144315144418244 15652.6933530549
40700 203.5 0 1610.59639464262 -5786.63980477296 3276.66240355009 -452.155987333917 0.108848864385969 15652.8444489502
40710 203.55 0 1600.57294984994 -5784.89667038872 1500.48557356514 1162.7684810439 0.0241218094507332 15653.0007868576
40720 203.6 0 1593.69982197625 -5783.7121028581 -418.196641828308 1758.14978715071 -0.00721724526761972 15653.1641043452
40730 203.65 0 1584.73995507184 -5782.15855715701 -824.541422775641 2337.30105233547 -0.00700544859005718 15653.3319363812
40740 203.7 0 1558.09327821844 -5777.46292534057 933.016963971279 4094.01013889839 -0.0354922624298069 15653.5055839158
40750 203.75 0 1533.26905794716 -5773.07719467642 3406.35170075902 5248.25921221271 -0.0225310640436401 15653.6962523717
40760 203.8 0 1559.61496259943 -5777.76155952048 3641.59508479429 3506.32391156818 0.153656736277772 15653.9131503993
40770 203.85 0 1615.59697803245 -5787.69624597558 1367.47179496291 -302.361152927367 0.314144916138754 15654.1464283366
40780 203.9 0 1639.29911607419 -5791.90554775113 -673.240022875138 -2901.99172591044 0.291782448303541 15654.3733240183
40790 203.95 0 1615.29798881365 -5787.65996953893 695.959352439832 -2740.03763201045 0.0890541434343058 15654.581111042
40800 204 0 1581.71609208601 -5781.71939521544 3242.35577774971 -1567.95656583257 -0.0667697074171406 15654.779348002
40810 204.05 0 1572.0142518294 -5780.01190844237 3915.3227936441 -1208.42632278416 -0.135961381837761 15654.9836460644
40820 204.1 0 1583.4896047378 -5782.05664837632 2252.8426299769 -870.337523486723 -0.121728126957117 15655.1997317362
40830 204.15 0 1584.6954853101 -5782.27758274499 1138.04956049658 297.048625864092 -0.103158412545011 15655.4240430733
40840 204.2 0 1556.28111271657 -5777.24242270046 2042.62275682086 3187.56313868907 -0.212971165798776 15655.6573270735
40850 204.25 0 1517.95907168799 -5770.44233143771 3574.34788157823 5909.06381272993 -0.296691720860999 15655.913860338
40860 204.3 0 1516.39650529992 -5770.14956602671 3955.24281423978 5515.95756296035 -0.251740233674757 15656.2084067594
40870 204.35 0 1567.49642804753 -5779.18657726054 2842.633812549 2511.52166438577 -0.0687669211018988 15656.5394074707
40880 204.4 0 1630.03344690791 -5790.24292650937 794.414711224989 -945.303259025148 0.096394896958915 15656.8888369534
40890 204.45 0 1668.11781668585 -5796.96511130632 -1328.76892224241 -3087.43120638971 0.220640981987058 15657.2342119159
40900 204.5 0 1679.13779936108 -5798.9009997151 -2765.67538480774 -3320.93926648787 0.275137884490921 15657.5583116554
40910 204.55 0 1668.6149647875 -5797.03161338896 -3084.71137417318 -1984.1489508763 0.273550436894219 15657.8539019715
40920 204.6 0 1638.99427121728 -5791.78487998836 -1872.43822463277 467.325151788115 0.220511029919768 15658.1245637594
40930 204.65 0 1611.01828101094 -5786.83608450629 -485.770473772084 1742.16101800128 0.188825330792422 15658.3824794454
