# t dx dy dz
2.916000000000000406e-04 3.540000099999999428e+00 1.238999970000000417e+01 5.310001500000000263e+00
2.835999999999999546e-04 3.540000099999999428e+00 1.593000160000000420e+01 5.310001100000000029e+00
3.046999999999999795e-04 3.540000099999999428e+00 1.947000070000000704e+01 5.310001500000000263e+00
2.928999999999999096e-04 3.539998699999999943e+00 2.123999930000000447e+01 3.540002900000000174e+00
2.951000000000000715e-04 5.310001100000000029e+00 2.478000120000000805e+01 1.770000500000000088e+00
2.866999999999999757e-04 8.850001599999998803e+00 2.300999980000000988e+01 0.000000000000000000e+00
2.921999999999999468e-04 8.850000200000000206e+00 2.301000070000000619e+01 0.000000000000000000e+00
2.941000000000000471e-04 7.080000100000000351e+00 2.655000170000000992e+01 1.770000500000000088e+00
2.994000000000000133e-04 7.080001600000000117e+00 2.478000120000000805e+01 3.540002900000000174e+00
3.009000000000001040e-04 8.850000200000000206e+00 2.301000070000000619e+01 0.000000000000000000e+00
3.140000000000000430e-04 1.239000069999999987e+01 2.655000170000000992e+01 0.000000000000000000e+00
3.165999999999999977e-04 8.850000200000000206e+00 2.478000120000000805e+01 1.770002400000000087e+00
3.153999999999999686e-04 7.080001600000000117e+00 2.478000120000000805e+01 0.000000000000000000e+00
3.174999999999999654e-04 8.850001599999998803e+00 2.478000120000000805e+01 -1.770002400000000087e+00
3.228999999999999882e-04 8.850001599999998803e+00 2.478000120000001161e+01 -1.769998600000000089e+00
2.689999999999999791e-04 3.539999100000000176e+00 1.770000110000000149e+01 -3.539999099999999288e+00
2.661229999999999997e-04 1.769998600000000089e+00 1.770000250000000008e+01 -5.310001499999999375e+00
2.678870000000000188e-04 0.000000000000000000e+00 1.593000250000000051e+01 -8.850000599999999551e+00
2.608999999999999991e-04 0.000000000000000000e+00 1.593000060000000140e+01 -8.850000599999999551e+00
2.770200000000000006e-04 0.000000000000000000e+00 1.239000150000000033e+01 -8.850003399999998521e+00
2.811299999999999867e-04 -1.770000500000000088e+00 1.239000060000000047e+01 -7.080001999999999462e+00
3.129499999999999903e-04 1.770000500000000088e+00 1.416000070000000122e+01 -8.850000599999999551e+00
3.436099999999999983e-04 3.539999100000000176e+00 1.239000210000000202e+01 -8.850000200000000206e+00
3.384700000000000035e-04 3.539999100000000176e+00 1.239000210000000202e+01 -8.850000599999999551e+00
3.449999999999999833e-04 3.539999100000000176e+00 8.850000600000001327e+00 -8.850003399999998521e+00
3.515200000000000225e-04 5.309999600000000264e+00 5.310001500000000263e+00 -1.062000199999999950e+01
3.656400000000000297e-04 5.310000500000000123e+00 3.539999100000001064e+00 -1.239000060000000047e+01
3.970800000000000132e-04 3.539999100000000176e+00 1.776356839400250465e-15 -1.416000010000000131e+01
3.985700000000000007e-04 5.309999600000000264e+00 -1.770000499999998311e+00 -1.416000070000000122e+01
4.057599999999999640e-04 7.080001000000000211e+00 -1.770002399999999199e+00 -1.239000210000000024e+01
4.005400000000000106e-04 3.539999100000000176e+00 -1.770002399999999199e+00 -1.239000070000000164e+01
4.006999999999999820e-04 3.539999100000000176e+00 0.000000000000000000e+00 -1.416000209999999981e+01
4.046899999999999760e-04 3.540002900000000174e+00 -1.770002399999999199e+00 -1.239000070000000164e+01
4.192199999999999876e-04 5.310001500000000263e+00 1.770002399999999199e+00 -1.062000019999999978e+01
4.327499999999999750e-04 5.310001500000000263e+00 1.770002399999999199e+00 -7.080001600000001005e+00
4.345399999999999697e-04 7.080001600000000117e+00 0.000000000000000000e+00 -7.080000100000001240e+00
3.972999999999999535e-04 7.080000100000000351e+00 1.770002399999999199e+00 -5.310001500000001151e+00
3.807999999999999862e-04 8.850000600000001327e+00 -1.770002399999999199e+00 -3.540001000000001063e+00
3.723999999999999446e-04 8.850000600000001327e+00 -5.310001500000000263e+00 -3.540002900000001063e+00
3.797000000000000678e-04 8.850003400000000298e+00 -7.080000099999999463e+00 -1.770000500000000976e+00
3.813999999999999465e-04 7.080001000000000211e+00 -7.080001999999998574e+00 -8.881784197001252323e-16
3.882000000000000034e-04 3.539999100000000176e+00 -7.080001999999998574e+00 3.539999099999999288e+00
3.745999999999999981e-04 0.000000000000000000e+00 -5.310001499999998487e+00 5.309999599999999376e+00
3.735000000000000256e-04 -1.769998600000000089e+00 -7.080001999999998574e+00 5.310000499999999235e+00
3.838000000000000049e-04 0.000000000000000000e+00 -7.080000099999999463e+00 3.539999099999999288e+00
3.620999999999999653e-04 -3.539999100000000176e+00 -5.310001499999998487e+00 5.309999599999999376e+00
3.584999999999999862e-04 -7.080002000000000351e+00 -7.080001999999998574e+00 3.539999099999999288e+00
3.579000000000000258e-04 -5.310001500000000263e+00 -7.080000099999999463e+00 5.309999599999999376e+00
3.392000000000000592e-04 -1.770000500000000088e+00 -5.310001499999998487e+00 3.539999099999999288e+00
3.419000000000000164e-04 0.000000000000000000e+00 -1.770002399999997422e+00 5.310001499999999375e+00
3.472999999999999850e-04 1.769998600000000089e+00 3.552713678800500929e-15 8.850000599999999551e+00
3.550000000000000638e-04 5.309999600000000264e+00 -1.769998599999997424e+00 7.080001999999999462e+00
3.768999999999999998e-04 5.309999600000000264e+00 -1.770002399999995646e+00 1.062000199999999950e+01
3.734000000000000231e-04 3.539999100000000176e+00 -3.540000999999996623e+00 1.062000069999999852e+01
3.500999999999999989e-04 3.539999100000000176e+00 -3.539998699999998166e+00 1.062000069999999852e+01
3.476000000000000465e-04 0.000000000000000000e+00 -3.539998699999998166e+00 7.080000099999999463e+00
3.737999999999999786e-04 0.000000000000000000e+00 -1.770000099999997190e+00 8.850000599999999551e+00
3.701999999999999996e-04 -1.770000500000000088e+00 1.770000100000004295e+00 1.062000199999999950e+01
3.724999999999999470e-04 -1.770000500000000088e+00 5.309998700000004845e+00 1.062000199999999950e+01
3.597999999999999636e-04 1.770000500000000088e+00 7.080001100000004044e+00 8.849999600000000299e+00
3.342999999999999943e-04 1.770000500000000088e+00 1.062000160000000371e+01 1.239000150000000033e+01
3.230999999999999931e-04 1.770002400000000087e+00 1.239000160000000328e+01 1.062000199999999950e+01
3.123000000000000016e-04 3.540001000000000175e+00 8.850001100000003618e+00 8.850003400000000298e+00
3.106000000000000145e-04 7.080001600000000117e+00 8.850001100000003618e+00 8.850000600000001327e+00
3.100000000000000542e-04 5.310001100000000029e+00 1.062000110000000319e+01 1.239000210000000024e+01
3.193000000000000092e-04 1.769998600000000089e+00 1.239000160000000150e+01 1.062000070000000029e+01
3.077000000000000525e-04 3.539998699999999943e+00 1.061999920000000230e+01 7.080000100000000351e+00
2.973000000000000165e-04 1.770000099999999854e+00 1.238999970000000417e+01 3.540002900000000174e+00
2.950000000000000148e-04 1.769999999999999574e+00 1.238999970000000417e+01 7.080000100000000351e+00
2.920999999999999985e-04 3.540000099999999428e+00 1.415999920000000500e+01 7.080001600000000117e+00
3.061999999999999618e-04 3.540000099999999428e+00 1.770000020000000518e+01 3.540001000000000175e+00
3.113999999999999798e-04 1.770000099999999854e+00 1.947000070000000704e+01 3.540002900000000174e+00
2.990000000000000036e-04 3.539998699999999943e+00 2.301000070000000619e+01 1.770000500000000088e+00
2.964999999999999971e-04 7.080001099999999603e+00 2.300999980000000988e+01 1.770000500000000088e+00
2.954999999999999728e-04 7.080001600000000117e+00 2.478000120000000805e+01 0.000000000000000000e+00
2.969000000000000068e-04 7.080000100000000351e+00 2.478000120000000805e+01 0.000000000000000000e+00
3.101000000000000024e-04 8.850000200000000206e+00 2.655000170000000992e+01 3.540002900000000174e+00
3.041000000000000734e-04 7.080001600000000117e+00 2.301000070000000619e+01 1.770000500000000088e+00
3.271000000000000903e-04 1.062000019999999978e+01 2.478000120000000805e+01 0.000000000000000000e+00
3.232000000000000497e-04 1.062000070000000029e+01 2.655000170000000992e+01 1.770002400000000087e+00
3.172999999999999605e-04 8.850000200000000206e+00 2.654999980000000903e+01 0.000000000000000000e+00
3.214999999999999542e-04 8.850001599999998803e+00 2.655000170000000992e+01 0.000000000000000000e+00
3.325999999999999530e-04 8.850001599999998803e+00 2.655000360000001081e+01 0.000000000000000000e+00
2.703000000000000107e-04 1.769998600000000089e+00 1.593000250000000051e+01 -3.539999099999999288e+00
2.704229999999999958e-04 0.000000000000000000e+00 1.770000250000000008e+01 -7.080001999999999462e+00
2.690869999999999937e-04 -1.770000500000000088e+00 1.770000110000000149e+01 -8.850000599999999551e+00
2.772000000000000158e-04 0.000000000000000000e+00 1.416000200000000042e+01 -1.062000199999999950e+01
2.834199999999999935e-04 0.000000000000000000e+00 1.416000010000000131e+01 -7.080001999999999462e+00
3.153300000000000048e-04 0.000000000000000000e+00 1.416000070000000122e+01 -7.080001999999999462e+00
3.451499999999999599e-04 3.539999100000000176e+00 1.416000070000000122e+01 -7.080000099999999463e+00
3.441100000000000105e-04 5.309999600000000264e+00 1.239000210000000202e+01 -1.062000069999999852e+01
3.539700000000000008e-04 3.539999100000000176e+00 1.062000200000000127e+01 -1.062000199999999950e+01
3.530000000000000152e-04 3.539999100000000176e+00 7.080002000000000351e+00 -1.062000199999999950e+01
3.669200000000000174e-04 3.539999100000000176e+00 3.539999100000001064e+00 -1.062000199999999950e+01
4.047400000000000043e-04 5.310000500000000123e+00 1.769998600000000977e+00 -1.416000010000000131e+01
4.099800000000000015e-04 5.309999600000000264e+00 1.776356839400250465e-15 -1.239000060000000047e+01
4.120700000000000036e-04 5.309999600000000264e+00 1.776356839400250465e-15 -1.239000210000000024e+01
4.090599999999999900e-04 5.310000500000000123e+00 -1.770002399999999199e+00 -1.062000070000000029e+01
4.040399999999999873e-04 5.309999600000000264e+00 -1.770002399999999199e+00 -1.416000209999999981e+01
4.058999999999999999e-04 5.310001500000000263e+00 0.000000000000000000e+00 -1.239000070000000164e+01
4.227899999999999280e-04 3.540002900000000174e+00 0.000000000000000000e+00 -1.062000019999999978e+01
4.334200000000000075e-04 7.080000100000000351e+00 1.770002399999999199e+00 -8.850001600000000579e+00
4.396499999999999801e-04 7.080001600000000117e+00 1.770002399999999199e+00 -8.850000200000000206e+00
4.379399999999999439e-04 5.310001500000000263e+00 0.000000000000000000e+00 -5.310001500000001151e+00
4.057999999999999975e-04 7.080000100000000351e+00 0.000000000000000000e+00 -3.540001000000001063e+00
3.822999999999999684e-04 8.850000600000001327e+00 -3.540002899999999286e+00 -5.310001500000001151e+00
3.909000000000000148e-04 7.080002000000000351e+00 -7.080000099999999463e+00 -3.540002900000001063e+00
3.836000000000000000e-04 7.080001000000000211e+00 -8.850000599999999551e+00 -1.770000500000000976e+00
3.911999999999999679e-04 5.310000500000000123e+00 -7.080001999999998574e+00 1.770000499999999199e+00
3.915000000000000294e-04 1.770000500000000088e+00 -5.310001499999998487e+00 3.539999099999999288e+00
3.773999999999999577e-04 0.000000000000000000e+00 -7.080001999999998574e+00 3.539999099999999288e+00
3.842000000000000146e-04 0.000000000000000000e+00 -5.310001499999998487e+00 5.310000499999999235e+00
3.869999999999999742e-04 -1.769998600000000089e+00 -7.080000099999999463e+00 5.309999599999999376e+00
3.752000000000000127e-04 -5.309999600000000264e+00 -7.080001999999998574e+00 5.309999599999999376e+00
3.651000000000000382e-04 -5.310001500000000263e+00 -5.310001499999998487e+00 3.539999099999999288e+00
3.598000000000000178e-04 -3.540002900000000174e+00 -5.310001499999998487e+00 5.309999599999999376e+00
3.432000000000000480e-04 -1.770000500000000088e+00 -3.540000999999998399e+00 5.310001499999999375e+00
3.515999999999999811e-04 0.000000000000000000e+00 3.552713678800500929e-15 7.080000099999999463e+00
3.562000000000000387e-04 3.539999100000000176e+00 3.552713678800500929e-15 7.080001999999999462e+00
3.932000000000000165e-04 5.309999600000000264e+00 -3.540000999999996623e+00 8.850000599999999551e+00
3.798000000000000161e-04 3.539999100000000176e+00 -1.770002399999995646e+00 1.239000210000000024e+01
3.843000000000000170e-04 5.309999600000000264e+00 -1.769998599999997424e+00 1.062000069999999852e+01
3.798000000000000161e-04 1.769998600000000089e+00 -3.539998699999998166e+00 8.850000599999999551e+00
3.742999999999999908e-04 1.770000500000000088e+00 -1.770000099999997190e+00 7.080000099999999463e+00
3.856999999999999968e-04 -1.770000500000000088e+00 3.552713678800500929e-15 8.850000599999999551e+00
3.804999999999999789e-04 -1.770000500000000088e+00 3.540000100000003869e+00 8.850003399999998521e+00
3.751999999999999585e-04 0.000000000000000000e+00 5.309998700000004845e+00 8.849999600000000299e+00
3.733999999999999689e-04 1.770000500000000088e+00 8.850001100000003618e+00 1.062000199999999950e+01
3.359999999999999814e-04 3.540002900000000174e+00 1.239000160000000328e+01 1.239000150000000033e+01
3.258000000000000045e-04 3.540001000000000175e+00 1.062000160000000371e+01 1.062000199999999950e+01
3.139000000000000405e-04 5.310001100000000029e+00 8.850001100000003618e+00 1.062000199999999950e+01
3.135000000000000308e-04 7.080001600000000117e+00 1.062000110000000319e+01 1.062000070000000029e+01
3.245000000000000271e-04 3.540001000000000175e+00 1.239000160000000150e+01 1.239000210000000024e+01
3.258000000000000045e-04 3.539998699999999943e+00 1.239000160000000150e+01 8.850000600000001327e+00
3.115000000000000364e-04 3.539998699999999943e+00 1.238999970000000417e+01 5.310001500000000263e+00
3.019000000000000199e-04 3.540000099999999428e+00 1.238999970000000417e+01 5.310001500000000263e+00
2.954999999999999728e-04 1.769999999999999574e+00 1.415999920000000500e+01 8.850000200000000206e+00
3.147000000000000058e-04 3.540000099999999428e+00 1.592999780000000598e+01 5.310001500000000263e+00
3.128999999999999620e-04 1.770000099999999854e+00 1.770000020000000518e+01 1.770002400000000087e+00
3.175000000000000738e-04 1.770000099999999854e+00 2.124000210000000521e+01 1.770000500000000088e+00
3.003999999999999292e-04 5.309998699999999516e+00 2.123999930000000802e+01 1.770000500000000088e+00
3.052999999999999941e-04 5.310001100000000029e+00 2.478000120000000805e+01 1.770000500000000088e+00
3.002000000000000328e-04 5.310001500000000263e+00 2.655000170000000992e+01 0.000000000000000000e+00
3.128999999999999620e-04 8.850000200000000206e+00 2.478000120000000805e+01 1.770002400000000087e+00
3.148000000000000624e-04 8.850000200000000206e+00 2.478000120000000805e+01 1.770000500000000088e+00
3.303000000000000597e-04 8.850001599999998803e+00 2.478000120000000805e+01 1.770000500000000088e+00
3.363000000000000971e-04 8.850000200000000206e+00 2.478000120000000805e+01 1.770002400000000087e+00
3.239000000000000126e-04 1.062000070000000029e+01 2.832000030000001090e+01 0.000000000000000000e+00
3.233999999999999462e-04 1.062000019999999978e+01 2.832000030000001090e+01 0.000000000000000000e+00
3.365999999999999418e-04 8.850001599999998803e+00 2.832000410000001267e+01 1.770002400000000087e+00
2.746000000000000068e-04 0.000000000000000000e+00 1.593000250000000051e+01 -5.309999599999999376e+00
2.716229999999999708e-04 -1.770000500000000088e+00 1.947000110000000106e+01 -7.080001999999999462e+00
2.853870000000000105e-04 -1.770000500000000088e+00 1.593000250000000051e+01 -1.062000199999999950e+01
2.836000000000000088e-04 0.000000000000000000e+00 1.593000060000000140e+01 -8.850000599999999551e+00
3.176200000000000117e-04 1.770000500000000088e+00 1.593000020000000205e+01 -7.080001999999999462e+00
3.475299999999999744e-04 1.769998600000000089e+00 1.416000070000000122e+01 -5.310001499999999375e+00
3.456499999999999720e-04 5.309999600000000264e+00 1.416000070000000122e+01 -8.850000599999999551e+00
3.596100000000000078e-04 5.309999600000000264e+00 1.062000200000000127e+01 -1.239000210000000024e+01
3.619700000000000326e-04 3.539999100000000176e+00 8.850003400000000298e+00 -1.239000060000000047e+01
3.684000000000000100e-04 1.769998600000000089e+00 5.309999600000001152e+00 -1.062000199999999950e+01
4.060199999999999920e-04 3.539999100000000176e+00 1.769998600000000977e+00 -1.239000150000000033e+01
