# t dx dy dz
1.956000000000000111e-08 1.402618560000000336e+01 0.000000000000000000e+00 1.402618659999999906e+01
1.919999999999999656e-08 1.402618560000000336e+01 -1.753273000000000081e+00 1.227291309999999847e+01
1.919999999999999987e-08 1.051964000000000254e+01 -1.753273000000000081e+00 1.227291309999999847e+01
1.844999999999999647e-08 1.051964000000000254e+01 -1.753273000000000081e+00 1.577945959999999914e+01
1.772999999999999730e-08 8.766367000000002463e+00 -5.259819000000000244e+00 1.402618609999999855e+01
1.705999999999999858e-08 8.766367900000002322e+00 -5.259819000000000244e+00 1.402618559999999981e+01
1.572000000000000114e-08 8.766367000000002463e+00 -7.013092000000000326e+00 1.577945859999999811e+01
1.630000000000000037e-08 8.766367000000002463e+00 -1.051963800000000049e+01 1.577945859999999811e+01
1.706999999999999999e-08 1.051963960000000320e+01 -1.227291199999999982e+01 1.577945899999999746e+01
1.802999999999999998e-08 1.051963960000000320e+01 -1.402618499999999990e+01 1.753273159999999820e+01
1.723000000000000275e-08 1.227291260000000328e+01 -1.227291199999999982e+01 1.753273159999999820e+01
1.862000000000000063e-08 8.766366600000003118e+00 -1.227291199999999982e+01 2.103927809999999710e+01
1.905999999999999994e-08 7.013092600000003785e+00 -1.051963899999999974e+01 2.103927859999999583e+01
1.806000000000000091e-08 7.013092600000003785e+00 -1.051963899999999974e+01 1.753273209999999693e+01
1.806000000000000091e-08 5.259820000000003049e+00 -1.051963899999999974e+01 1.577945909999999685e+01
1.785000000000000102e-08 5.259820000000003049e+00 -7.013092999999999577e+00 1.227291259999999795e+01
1.805999999999999761e-08 7.013094000000002382e+00 -1.051963899999999974e+01 1.051963959999999787e+01
1.813000000000000088e-08 3.506547900000002826e+00 -7.013092999999999577e+00 1.051963959999999787e+01
1.758000000000000257e-08 5.259821900000002159e+00 -8.766365999999999659e+00 1.051963999999999722e+01
1.984999999999999908e-08 7.013094900000002241e+00 -1.051963899999999974e+01 1.402618559999999803e+01
1.998000000000000090e-08 5.259821900000002159e+00 -1.227291199999999982e+01 1.753273159999999820e+01
2.050999999999999638e-08 5.259820000000001272e+00 -1.227291199999999982e+01 1.753273159999999820e+01
2.078000000000000145e-08 8.766367900000002322e+00 -1.051963899999999974e+01 1.928600459999999828e+01
2.082000000000000048e-08 1.051964090000000240e+01 -1.051963899999999974e+01 1.753273199999999576e+01
2.103999999999999848e-08 1.227291300000000263e+01 -1.051964089999999885e+01 1.928600549999999458e+01
2.155999999999999917e-08 1.051964000000000254e+01 -7.013092999999997801e+00 1.753273339999999791e+01
2.140999999999999782e-08 1.227291300000000263e+01 -5.259819999999997719e+00 1.402618499999999813e+01
2.221999999999999647e-08 8.766367900000002322e+00 -1.753273999999997557e+00 1.402618499999999813e+01
2.228999999999999975e-08 8.766366000000001435e+00 -1.753272999999998305e+00 1.402618499999999813e+01
2.200999999999999989e-08 1.227291390000000249e+01 1.776356839400250465e-15 1.577945989999999910e+01
2.173999999999999813e-08 1.051964090000000240e+01 -1.753273999999997557e+00 1.577945849999999695e+01
2.185000000000000044e-08 8.766366000000001435e+00 1.753274000000001109e+00 1.753273199999999576e+01
2.163999999999999724e-08 1.227291390000000249e+01 1.753274000000001109e+00 1.402618549999999686e+01
2.238000000000000254e-08 8.766366000000001435e+00 1.776356839400250465e-15 1.577945899999999568e+01
2.226000000000000213e-08 8.766367900000002322e+00 -1.753272999999998305e+00 1.753273199999999576e+01
2.120000000000000455e-08 7.013093000000001354e+00 -5.259819999999997719e+00 1.577945899999999568e+01
2.153000000000000155e-08 3.506547000000001191e+00 -5.259818999999998468e+00 1.577945899999999568e+01
2.118000000000000172e-08 1.753273000000000081e+00 -8.766365999999997882e+00 1.753273199999999576e+01
2.033000000000000404e-08 0.000000000000000000e+00 -8.766364999999998631e+00 1.577945899999999568e+01
1.860999999999999922e-08 0.000000000000000000e+00 -5.259818999999998468e+00 1.577945799999999643e+01
1.616000000000000044e-08 0.000000000000000000e+00 -3.506545999999998386e+00 1.402618499999999635e+01
1.656000000000000403e-08 -1.753273000000000081e+00 -3.506545999999998386e+00 1.227291149999999753e+01
1.644000000000000030e-08 -1.753273000000000081e+00 -1.753272999999998305e+00 1.402618499999999635e+01
2.679000000000000034e-08 1.227291070000000062e+01 -3.506546000000000163e+00 5.259819099999999636e+00
2.672909999999999944e-08 8.766365600000000313e+00 -3.506546000000000163e+00 5.259819099999999636e+00
2.482100000000000104e-08 7.013092600000000232e+00 -3.506546000000000163e+00 7.013091199999999859e+00
2.382000000000000088e-08 7.013092600000000232e+00 -3.506546000000000163e+00 7.013092599999999344e+00
2.357399999999999986e-08 8.766364700000000454e+00 -3.506546000000000163e+00 8.766366099999999051e+00
2.086500000000000188e-08 1.051963960000000142e+01 -7.013092999999999577e+00 7.013092599999999344e+00
2.042499999999999926e-08 8.766364700000000454e+00 -5.259819999999999496e+00 3.506544699999999182e+00
2.056200000000000241e-08 7.013091200000000747e+00 -3.506546000000000163e+00 7.013092599999999344e+00
1.915700000000000074e-08 8.766366100000002604e+00 -7.013092999999999577e+00 8.766366099999999051e+00
1.927600000000000002e-08 8.766364700000000454e+00 -8.766365999999999659e+00 1.051963909999999913e+01
1.926600000000000192e-08 1.227291260000000150e+01 -8.766365000000000407e+00 1.051963909999999913e+01
1.847999999999999740e-08 1.227291070000000062e+01 -7.013092000000000326e+00 1.227291259999999973e+01
1.822999999999999847e-08 1.227291260000000150e+01 -5.259819000000000244e+00 1.402618559999999981e+01
1.794000000000000050e-08 1.227291260000000150e+01 -1.753273000000000081e+00 1.402618559999999981e+01
1.785999999999999912e-08 1.227291310000000379e+01 0.000000000000000000e+00 1.577945859999999989e+01
1.843999999999999836e-08 1.227291260000000328e+01 1.753273000000000081e+00 1.402618559999999981e+01
1.748000000000000168e-08 1.402618610000000388e+01 0.000000000000000000e+00 1.402618659999999906e+01
1.957000000000000252e-08 1.402618560000000336e+01 -1.753273000000000081e+00 1.577945959999999914e+01
1.964999999999999728e-08 1.577945860000000344e+01 -1.753273000000000081e+00 1.402618659999999906e+01
1.935999999999999932e-08 1.227291260000000328e+01 -3.506546000000000163e+00 1.227291309999999847e+01
1.924999999999999701e-08 1.051964000000000254e+01 0.000000000000000000e+00 1.402618609999999855e+01
1.851999999999999643e-08 8.766367000000002463e+00 -3.506546000000000163e+00 1.577945959999999914e+01
1.785999999999999912e-08 1.051964000000000254e+01 -5.259819000000000244e+00 1.577945909999999863e+01
1.708000000000000140e-08 7.013094900000002241e+00 -5.259819000000000244e+00 1.577945859999999811e+01
1.639999999999999796e-08 8.766367000000002463e+00 -8.766365000000000407e+00 1.753273159999999820e+01
1.745000000000000075e-08 8.766367000000002463e+00 -1.227291199999999982e+01 1.753273159999999820e+01
1.804999999999999950e-08 8.766366600000003118e+00 -1.402618499999999990e+01 1.577945899999999746e+01
1.805000000000000281e-08 1.227291260000000328e+01 -1.402618499999999990e+01 1.577945859999999811e+01
1.870000000000000201e-08 1.051963960000000320e+01 -1.227291199999999982e+01 1.928600459999999828e+01
1.921999999999999939e-08 7.013092600000003785e+00 -1.227291199999999982e+01 1.928600509999999701e+01
1.968000000000000152e-08 7.013092600000003785e+00 -8.766365999999999659e+00 1.928600559999999575e+01
1.813999999999999898e-08 7.013092600000003785e+00 -1.227291199999999982e+01 1.577945909999999685e+01
1.829000000000000364e-08 5.259820000000003049e+00 -8.766365999999999659e+00 1.402618609999999677e+01
1.821999999999999705e-08 7.013094000000002382e+00 -8.766365999999999659e+00 1.227291259999999795e+01
1.850000000000000022e-08 5.259820000000003049e+00 -8.766365999999999659e+00 1.051963959999999787e+01
1.823000000000000177e-08 5.259821900000002159e+00 -7.013092999999999577e+00 1.227291259999999795e+01
2.010000000000000131e-08 7.013094900000002241e+00 -8.766365999999999659e+00 1.227291299999999730e+01
2.005999999999999897e-08 5.259821900000002159e+00 -1.051963899999999974e+01 1.577945859999999811e+01
2.051999999999999780e-08 7.013094900000002241e+00 -1.227291199999999982e+01 1.928600459999999828e+01
2.084000000000000000e-08 7.013093000000001354e+00 -1.227291199999999982e+01 1.928600459999999828e+01
2.085000000000000141e-08 1.051964090000000240e+01 -1.227291199999999982e+01 1.928600459999999828e+01
2.117999999999999841e-08 1.051964090000000240e+01 -1.227291389999999893e+01 1.928600549999999458e+01
2.159000000000000010e-08 1.051964000000000254e+01 -8.766365999999997882e+00 1.928600549999999458e+01
2.166999999999999817e-08 1.227291300000000263e+01 -7.013092999999997801e+00 1.577945989999999732e+01
2.232999999999999547e-08 1.051964000000000254e+01 -3.506546999999997638e+00 1.402618499999999813e+01
2.237999999999999923e-08 1.051964090000000240e+01 -3.506546999999997638e+00 1.402618499999999813e+01
2.228999999999999975e-08 1.051963900000000152e+01 1.776356839400250465e-15 1.402618499999999813e+01
2.218999999999999885e-08 1.051964090000000240e+01 1.776356839400250465e-15 1.753273339999999791e+01
2.200999999999999989e-08 1.051964090000000240e+01 1.776356839400250465e-15 1.753273199999999576e+01
2.206999999999999844e-08 1.051963900000000152e+01 1.753274000000001109e+00 1.577945849999999695e+01
2.263000000000000147e-08 1.051964090000000240e+01 1.753274000000001109e+00 1.577945899999999568e+01
2.246000000000000061e-08 7.013093000000001354e+00 1.776356839400250465e-15 1.753273199999999576e+01
2.239000000000000395e-08 8.766367900000002322e+00 -3.506546999999997638e+00 1.577945899999999568e+01
2.160000000000000151e-08 5.259820000000001272e+00 -3.506545999999998386e+00 1.577945899999999568e+01
2.173000000000000334e-08 3.506547000000001191e+00 -7.013092999999997801e+00 1.753273199999999576e+01
2.160000000000000151e-08 1.753273000000000081e+00 -7.013091999999998549e+00 1.577945899999999568e+01
2.044000000000000303e-08 0.000000000000000000e+00 -7.013091999999998549e+00 1.753273199999999576e+01
1.874000000000000105e-08 1.753273000000000081e+00 -5.259818999999998468e+00 1.402618499999999635e+01
1.665000000000000020e-08 0.000000000000000000e+00 -5.259818999999998468e+00 1.227291149999999753e+01
1.660000000000000306e-08 -3.506546000000000163e+00 -3.506545999999998386e+00 1.402618499999999635e+01
2.693000000000000027e-08 1.051963860000000039e+01 -5.259819000000000244e+00 5.259819099999999636e+00
2.675910000000000037e-08 8.766365600000000313e+00 -5.259819000000000244e+00 7.013091199999999859e+00
2.508100000000000138e-08 7.013092600000000232e+00 -5.259819000000000244e+00 8.766366099999999051e+00
2.392999999999999988e-08 8.766364700000000454e+00 -5.259819000000000244e+00 7.013092599999999344e+00
2.366399999999999935e-08 1.051963960000000142e+01 -5.259819999999999496e+00 8.766366099999999051e+00
2.114500000000000174e-08 8.766364700000000454e+00 -7.013092999999999577e+00 5.259817699999999263e+00
2.087499999999999998e-08 8.766364700000000454e+00 -3.506546000000000163e+00 5.259819599999999262e+00
2.072199999999999855e-08 8.766366100000002604e+00 -5.259819999999999496e+00 7.013092599999999344e+00
1.958700000000000195e-08 7.013091200000000747e+00 -7.013092999999999577e+00 1.051963909999999913e+01
1.952599999999999895e-08 1.051963960000000142e+01 -7.013092000000000326e+00 1.051963909999999913e+01
1.946599999999999709e-08 1.051963770000000054e+01 -7.013092000000000326e+00 1.051963909999999913e+01
1.966999999999999680e-08 1.402618560000000159e+01 -5.259819000000000244e+00 1.227291259999999973e+01
1.829999999999999843e-08 1.402618560000000159e+01 -3.506546000000000163e+00 1.402618559999999981e+01
1.849000000000000212e-08 1.402618660000000261e+01 0.000000000000000000e+00 1.402618559999999981e+01
1.912999999999999660e-08 1.402618610000000388e+01 1.753273000000000081e+00 1.577945859999999989e+01
2.027000000000000217e-08 1.227291260000000328e+01 0.000000000000000000e+00 1.577945959999999914e+01
2.006000000000000228e-08 1.577945910000000396e+01 -1.753273000000000081e+00 1.402618659999999906e+01
1.965999999999999870e-08 1.577945860000000344e+01 -3.506546000000000163e+00 1.577945959999999914e+01
1.981000000000000004e-08 1.402618560000000336e+01 -3.506546000000000163e+00 1.402618659999999906e+01
1.940999999999999646e-08 1.227291260000000328e+01 -1.753273000000000081e+00 1.402618609999999855e+01
1.931999999999999698e-08 8.766367000000002463e+00 -1.753273000000000081e+00 1.402618609999999855e+01
1.864999999999999826e-08 1.051964000000000254e+01 -3.506546000000000163e+00 1.753273259999999922e+01
1.788000000000000195e-08 8.766367000000002463e+00 -5.259819000000000244e+00 1.753273209999999693e+01
1.775999999999999823e-08 7.013094900000002241e+00 -7.013092000000000326e+00 1.753273159999999820e+01
1.754999999999999833e-08 8.766367000000002463e+00 -1.051963899999999974e+01 1.928600459999999828e+01
1.843000000000000026e-08 7.013094000000002382e+00 -1.402618499999999990e+01 1.753273159999999820e+01
1.807000000000000233e-08 1.051963960000000320e+01 -1.402618499999999990e+01 1.402618599999999738e+01
1.952000000000000208e-08 1.051963960000000320e+01 -1.402618499999999990e+01 1.753273159999999820e+01
1.930000000000000077e-08 8.766365600000003866e+00 -1.227291199999999982e+01 1.753273159999999820e+01
1.984000000000000097e-08 7.013092600000003785e+00 -1.051963899999999974e+01 1.753273209999999693e+01
1.975999999999999959e-08 7.013092600000003785e+00 -1.051963899999999974e+01 1.753273259999999567e+01
1.837000000000000170e-08 7.013092600000003785e+00 -1.051963899999999974e+01 1.402618609999999677e+01
1.865999999999999967e-08 7.013094000000002382e+00 -1.051963899999999974e+01 1.402618609999999677e+01
1.865999999999999967e-08 5.259820000000003049e+00 -7.013092999999999577e+00 1.227291259999999795e+01
1.860000000000000112e-08 7.013094000000002382e+00 -8.766365999999999659e+00 1.227291259999999795e+01
2.075000000000000052e-08 7.013094900000002241e+00 -7.013092999999999577e+00 1.402618559999999803e+01
2.031000000000000121e-08 5.259821900000002159e+00 -8.766365999999999659e+00 1.402618599999999738e+01
2.059999999999999586e-08 7.013094900000002241e+00 -1.051963899999999974e+01 1.753273159999999820e+01
2.085000000000000141e-08 8.766367900000002322e+00 -1.227291199999999982e+01 2.103927759999999836e+01
2.090999999999999996e-08 8.766366000000001435e+00 -1.402618499999999990e+01 1.928600459999999828e+01
2.120999999999999934e-08 1.051964090000000240e+01 -1.402618689999999901e+01 2.103927809999999710e+01
2.173000000000000003e-08 8.766367900000002322e+00 -1.051963899999999796e+01 1.928600549999999458e+01
2.169999999999999910e-08 1.227291300000000263e+01 -8.766365999999997882e+00 1.753273199999999576e+01
2.258999999999999582e-08 1.051964000000000254e+01 -5.259819999999997719e+00 1.577945989999999732e+01
2.248999999999999823e-08 1.227291300000000263e+01 -5.259819999999997719e+00 1.402618499999999813e+01
2.237999999999999923e-08 1.227291390000000249e+01 -1.753273999999997557e+00 1.402618499999999813e+01
2.246999999999999871e-08 8.766366000000001435e+00 1.776356839400250465e-15 1.577945849999999695e+01
2.246000000000000061e-08 1.051964090000000240e+01 1.753274000000001109e+00 1.928600689999999673e+01
2.222999999999999789e-08 1.227291390000000249e+01 1.776356839400250465e-15 1.577945849999999695e+01
2.306000000000000267e-08 8.766366000000001435e+00 1.753274000000001109e+00 1.753273199999999576e+01
2.270999999999999954e-08 8.766367900000002322e+00 1.753274000000001109e+00 1.753273199999999576e+01
2.259000000000000243e-08 7.013093000000001354e+00 -1.753273999999997557e+00 1.577945899999999568e+01
2.279000000000000092e-08 7.013094900000002241e+00 -1.753272999999998305e+00 1.577945899999999568e+01
2.180000000000000330e-08 5.259820000000001272e+00 -5.259819999999997719e+00 1.753273199999999576e+01
2.215000000000000313e-08 3.506547000000001191e+00 -5.259818999999998468e+00 1.577945899999999568e+01
2.171000000000000051e-08 1.753273000000000081e+00 -5.259818999999998468e+00 1.753273199999999576e+01
2.057000000000000486e-08 1.753273000000000081e+00 -7.013091999999998549e+00 1.577945899999999568e+01
1.923000000000000080e-08 1.753273000000000081e+00 -7.013091999999998549e+00 1.227291149999999753e+01
