# t dx dy dz
9.504999999999999560e-04 2.124000250000000634e+01 -5.309998600000000124e+00 -8.850000199999993100e+00
9.435000000000001111e-04 1.947000250000000676e+01 -3.539998100000000036e+00 -1.239000069999999454e+01
9.385999999999999378e-04 2.124000110000000774e+01 -1.769999499999999948e+00 -1.593000209999999228e+01
9.252000000000001542e-04 2.301000120000000493e+01 0.000000000000000000e+00 -1.593000069999999369e+01
9.244999999999999746e-04 1.947000110000000817e+01 -1.770000500000000088e+00 -1.770000069999999326e+01
9.227000000000000392e-04 2.124000110000000774e+01 1.770000500000000088e+00 -1.947000019999999409e+01
9.187999999999999987e-04 2.301000120000000493e+01 5.310000500000000123e+00 -1.770000019999999452e+01
8.838999999999999635e-04 1.947000170000000452e+01 -5.309998600000001900e+00 -1.770000209999999186e+01
8.849509999999999234e-04 1.947000260000000083e+01 -7.080000000000001847e+00 -1.593000159999999177e+01
8.718399999999999197e-04 1.947000260000000083e+01 -1.062000100000000202e+01 -1.592999779999999177e+01
8.779400000000000138e-04 1.947000070000000349e+01 -8.850000500000001935e+00 -1.415999919999999079e+01
8.754099999999999685e-04 1.947000070000000349e+01 -8.849999100000001562e+00 -1.415999919999999079e+01
8.782600000000000649e-04 1.770000070000000392e+01 -1.062000050000000151e+01 -1.062000109999998898e+01
9.018799999999999777e-04 1.947000070000000349e+01 -1.062000100000000202e+01 -1.239000059999998982e+01
9.055800000000000134e-04 2.124000020000000433e+01 -1.415999960000000257e+01 -1.062000049999998907e+01
8.989700000000001292e-04 1.947000020000000120e+01 -1.416000010000000131e+01 -8.850000999999988238e+00
8.795999999999999132e-04 2.124000020000000433e+01 -1.061999910000000114e+01 -1.062000049999998907e+01
8.855999999999999506e-04 2.478000120000000095e+01 -1.416000010000000131e+01 -1.062000049999998907e+01
8.824000000000000897e-04 2.655000170000000281e+01 -1.061999910000000114e+01 -8.850000999999988238e+00
8.826000000000000945e-04 2.655000070000000534e+01 -1.061999910000000114e+01 -8.850000999999988238e+00
8.779999999999999827e-04 2.478000120000000450e+01 -1.239000150000000211e+01 -8.850000499999989501e+00
8.841999999999999166e-04 2.478000120000000450e+01 -1.416000200000000220e+01 -7.080000999999989553e+00
8.966000000000000011e-04 2.478000120000000805e+01 -1.593000250000000229e+01 -5.310000499999989465e+00
9.003999999999999851e-04 2.124000120000000535e+01 -1.947000110000000106e+01 -5.310000499999989465e+00
9.040000000000000726e-04 1.770000120000000265e+01 -1.593000250000000051e+01 -5.310000499999989465e+00
9.090999999999999255e-04 1.770000210000000607e+01 -1.593000060000000140e+01 -5.310000499999989465e+00
9.061000000000000694e-04 1.593000260000000523e+01 -1.770000070000000392e+01 -5.309999999999988951e+00
9.124999999999998997e-04 1.947000070000000704e+01 -1.770000070000000392e+01 -1.769999999999988916e+00
9.099000000000000534e-04 1.593000260000000523e+01 -1.593000060000000140e+01 -3.539999999999988489e+00
9.174000000000000730e-04 1.239000160000000150e+01 -1.593000020000000205e+01 -3.539999999999988489e+00
9.179999999999999792e-04 8.849998700000002216e+00 -1.593000020000000205e+01 -3.540000099999989658e+00
9.091999999999999822e-04 8.849998700000002216e+00 -1.239000060000000047e+01 -3.539998699999991061e+00
9.147999999999999014e-04 7.080000100000001240e+00 -1.239000210000000202e+01 -5.310001099999990259e+00
9.082000000000000663e-04 8.850000600000001327e+00 -1.416000210000000159e+01 -8.850001599999991697e+00
9.094999999999999352e-04 8.850001000000002449e+00 -1.593000210000000116e+01 -7.080001099999991609e+00
9.083999999999999627e-04 8.850001000000002449e+00 -1.947000069999999994e+01 -1.062000159999999127e+01
9.076999999999999999e-04 1.062000050000000329e+01 -1.770000070000000036e+01 -1.416000019999999182e+01
9.043000000000000257e-04 1.415999920000000500e+01 -1.770000070000000036e+01 -1.770000119999999555e+01
8.898000000000000527e-04 1.239000060000000403e+01 -1.416000210000000159e+01 -1.593000069999999369e+01
9.104999999999999595e-04 1.415999920000000500e+01 -1.239000210000000202e+01 -1.593000209999999228e+01
8.977999999999999219e-04 1.593000060000000673e+01 -1.239000060000000047e+01 -1.416000209999999271e+01
9.131000000000000227e-04 1.770000110000000859e+01 -8.850003400000000298e+00 -1.593000209999999228e+01
9.105000000000000680e-04 1.946999970000000957e+01 -1.239000060000000047e+01 -1.416000069999999411e+01
9.100000000000000016e-04 1.593000060000000673e+01 -1.239000210000000202e+01 -1.416000069999999411e+01
9.054999999999999464e-04 1.770000110000000859e+01 -1.239000060000000047e+01 -1.239000069999999454e+01
9.050000000000000969e-04 1.946999970000000957e+01 -8.850003400000000298e+00 -1.062000019999999267e+01
9.214000000000001703e-04 2.123999830000001054e+01 -8.849999600000000299e+00 -1.239000019999999225e+01
9.224000000000000862e-04 2.124000020000001143e+01 -1.061999910000000114e+01 -1.416000019999999182e+01
9.215000000000000101e-04 2.478000120000001161e+01 -8.849998599999999271e+00 -1.239000159999999084e+01
9.114999999999999838e-04 2.478000120000000805e+01 -7.080000000000000071e+00 -1.062000109999999076e+01
9.128000000000000697e-04 2.301000260000000708e+01 -8.849998599999999271e+00 -7.079998699999990208e+00
9.200999999999998676e-04 2.478000120000000805e+01 -5.310000500000000123e+00 -5.310000099999989231e+00
9.357999999999998698e-04 2.478000120000000805e+01 -1.770001399999999947e+00 -1.769999999999988916e+00
9.293000000000000912e-04 2.478000120000000805e+01 -1.770001399999999947e+00 -5.310000099999989231e+00
9.394000000000000657e-04 2.654999980000000903e+01 -1.769998600000000089e+00 -7.079998699999990208e+00
9.389999999999999476e-04 2.654999980000000903e+01 -5.309999499999999983e+00 -7.080001099999989833e+00
9.593000000000001699e-04 2.478000120000000805e+01 -5.309998600000000124e+00 -8.850001599999991697e+00
9.578999999999999191e-04 2.124000250000000634e+01 -7.080000000000000071e+00 -1.062000019999999267e+01
9.535000000000001374e-04 2.124000250000000634e+01 -3.539998100000000036e+00 -1.062000069999999496e+01
9.495000000000000401e-04 2.124000110000000774e+01 -3.539998100000000036e+00 -1.416000209999999271e+01
9.426000000000000351e-04 2.301000120000000493e+01 -1.769999499999999948e+00 -1.770000069999999326e+01
9.262000000000000701e-04 2.124000110000000774e+01 -1.770000500000000088e+00 -1.593000069999999369e+01
9.315000000000000363e-04 1.947000110000000817e+01 0.000000000000000000e+00 -1.947000019999999409e+01
9.257000000000000037e-04 2.301000120000000493e+01 3.540000000000000036e+00 -1.947000019999999409e+01
8.907999999999999686e-04 1.770000120000000265e+01 -5.309998600000001900e+00 -1.593000159999999177e+01
8.893509999999999220e-04 1.947000260000000083e+01 -8.850000500000001935e+00 -1.415999919999999079e+01
8.790399999999999863e-04 1.770000210000000251e+01 -1.062000100000000202e+01 -1.415999919999999079e+01
8.797399999999999491e-04 1.947000070000000349e+01 -1.062000050000000151e+01 -1.592999779999999177e+01
8.966100000000000502e-04 1.770000070000000392e+01 -8.849999100000001562e+00 -1.239000059999998982e+01
9.150599999999999836e-04 1.947000070000000349e+01 -8.850000500000001935e+00 -1.062000109999998898e+01
9.170800000000000219e-04 1.947000070000000349e+01 -1.239000100000000160e+01 -1.062000049999998907e+01
9.068800000000000992e-04 1.947000020000000120e+01 -1.238999960000000300e+01 -1.062000049999998907e+01
9.009699999999999610e-04 2.124000020000000433e+01 -1.238999960000000300e+01 -8.850000999999988238e+00
8.944999999999998959e-04 2.301000070000000264e+01 -1.238999960000000300e+01 -1.062000049999998907e+01
8.893000000000000948e-04 2.655000170000000281e+01 -1.238999960000000300e+01 -1.062000049999998907e+01
8.851000000000001011e-04 2.832000120000000720e+01 -8.849998600000002824e+00 -8.850000999999988238e+00
8.865999999999999749e-04 2.478000120000000450e+01 -1.061999910000000114e+01 -7.080000999999989553e+00
8.909999999999999734e-04 2.655000070000000534e+01 -1.416000200000000220e+01 -8.850000499999989501e+00
8.991999999999999559e-04 2.654999980000000548e+01 -1.593000250000000229e+01 -7.080000999999989553e+00
9.075999999999999433e-04 2.301000260000000708e+01 -1.770000250000000364e+01 -5.310000499999989465e+00
9.044000000000000823e-04 1.947000170000000452e+01 -1.770000110000000149e+01 -5.310000499999989465e+00
9.100000000000000016e-04 1.947000070000000704e+01 -1.416000200000000042e+01 -5.310000499999989465e+00
9.101000000000000582e-04 1.593000260000000523e+01 -1.593000060000000140e+01 -7.080000499999989039e+00
9.260999999999999050e-04 1.770000210000000607e+01 -1.770000070000000392e+01 -3.539999999999989377e+00
9.135000000000000325e-04 1.770000120000000265e+01 -1.770000070000000392e+01 -3.539999999999988489e+00
9.199000000000000796e-04 1.416000210000000337e+01 -1.416000010000000131e+01 -3.539999999999988489e+00
9.183999999999999889e-04 1.062000110000000319e+01 -1.593000020000000205e+01 -5.310000099999989231e+00
9.179999999999999792e-04 8.849998700000002216e+00 -1.416000070000000122e+01 -5.309998699999990635e+00
9.171999999999999598e-04 8.849998700000002216e+00 -1.062000200000000127e+01 -5.310001099999990259e+00
9.238000000000000118e-04 8.850000600000001327e+00 -1.239000210000000202e+01 -7.080001599999992123e+00
9.121999999999999467e-04 1.062000110000000319e+01 -1.416000210000000159e+01 -7.080001099999991609e+00
9.124999999999998997e-04 8.850001000000002449e+00 -1.770000070000000036e+01 -8.850001599999991697e+00
9.094000000000000954e-04 1.062000050000000329e+01 -1.947000069999999994e+01 -1.239000019999999225e+01
9.086999999999999158e-04 1.238999910000000426e+01 -1.770000070000000036e+01 -1.593000069999999369e+01
9.053000000000001584e-04 1.239000060000000403e+01 -1.593000210000000116e+01 -1.770000119999999555e+01
9.117999999999999369e-04 1.415999920000000500e+01 -1.416000210000000159e+01 -1.770000209999999186e+01
9.134999999999999240e-04 1.593000060000000673e+01 -1.416000070000000122e+01 -1.593000209999999228e+01
9.148000000000000098e-04 1.770000110000000859e+01 -1.062000200000000127e+01 -1.416000209999999271e+01
9.160999999999999872e-04 1.770000110000000859e+01 -1.062000199999999950e+01 -1.416000069999999411e+01
9.105000000000000680e-04 1.769999920000000770e+01 -1.062000200000000127e+01 -1.416000069999999411e+01
9.109999999999999175e-04 1.770000110000000859e+01 -1.416000070000000122e+01 -1.416000069999999411e+01
9.085000000000001278e-04 1.770000110000000859e+01 -1.062000200000000127e+01 -1.062000019999999267e+01
9.230000000000001007e-04 2.123999830000001054e+01 -1.062000199999999950e+01 -1.062000019999999267e+01
9.244000000000001348e-04 2.300999880000001241e+01 -1.061999910000000114e+01 -1.239000019999999225e+01
9.234000000000000020e-04 2.301000260000001063e+01 -1.061999910000000114e+01 -1.239000159999999084e+01
9.215000000000000101e-04 2.654999980000000903e+01 -8.849998599999999271e+00 -1.062000109999999076e+01
9.135000000000000325e-04 2.301000260000000708e+01 -7.080000000000000071e+00 -8.849998699999989782e+00
9.217999999999999632e-04 2.301000260000000708e+01 -7.079999100000000212e+00 -5.310000099999989231e+00
9.380999999999998715e-04 2.478000120000000805e+01 -3.540001900000000035e+00 -3.539999999999988489e+00
9.418000000000000156e-04 2.654999980000000903e+01 -1.770001399999999947e+00 -3.540000099999989658e+00
9.473000000000000951e-04 2.478000120000000805e+01 -3.540000000000000036e+00 -7.079998699999990208e+00
9.413999999999998975e-04 2.654999980000000903e+01 -3.539998100000000036e+00 -8.850001099999989407e+00
9.600000000000001327e-04 2.654999980000000903e+01 -7.080000000000000071e+00 -8.850001599999991697e+00
9.642999999999999662e-04 2.301000260000000708e+01 -5.309998600000000124e+00 -1.062000019999999267e+01
9.609000000000001004e-04 2.124000250000000634e+01 -5.309999499999999983e+00 -1.239000069999999454e+01
9.595000000000000664e-04 2.301000110000000731e+01 -3.539998100000000036e+00 -1.239000209999999313e+01
9.535000000000001374e-04 2.301000120000000493e+01 -3.539998100000000036e+00 -1.593000069999999369e+01
9.435999999999999509e-04 2.124000110000000774e+01 -3.540000000000000036e+00 -1.770000069999999326e+01
9.332000000000001318e-04 2.124000110000000774e+01 0.000000000000000000e+00 -1.770000019999999452e+01
9.345000000000000008e-04 2.124000120000000535e+01 1.769999499999999948e+00 -1.947000019999999409e+01
8.951999999999999671e-04 1.770000120000000265e+01 -7.079999100000001988e+00 -1.415999919999999079e+01
8.965509999999999886e-04 1.770000210000000251e+01 -8.850000500000001935e+00 -1.239000059999998982e+01
8.808399999999999216e-04 1.770000210000000251e+01 -1.239000100000000160e+01 -1.592999779999999177e+01
9.009400000000000307e-04 1.770000070000000392e+01 -1.062000050000000151e+01 -1.415999919999999079e+01
9.334099999999999689e-04 1.947000070000000349e+01 -7.079999100000001988e+00 -1.239000059999998982e+01
9.302600000000000278e-04 1.947000070000000349e+01 -1.062000050000000151e+01 -8.850000999999988238e+00
9.183800000000001077e-04 1.770000070000000392e+01 -1.062000100000000202e+01 -1.062000049999998907e+01
9.088799999999999310e-04 2.124000020000000433e+01 -1.061999910000000114e+01 -1.062000049999998907e+01
9.158699999999999437e-04 2.301000070000000264e+01 -1.416000010000000131e+01 -8.850000999999988238e+00
8.982000000000000400e-04 2.478000120000000450e+01 -1.061999910000000114e+01 -1.062000049999998907e+01
8.920000000000001062e-04 2.832000120000000720e+01 -1.061999910000000114e+01 -1.062000049999998907e+01
8.890999999999999815e-04 2.655000170000000281e+01 -8.849998600000002824e+00 -7.080000999999989553e+00
8.995999999999999656e-04 2.655000070000000534e+01 -1.238999960000000300e+01 -7.080000999999989553e+00
9.060000000000000128e-04 2.831999930000000631e+01 -1.593000250000000229e+01 -8.850000499999989501e+00
9.101999999999998980e-04 2.478000120000000450e+01 -1.770000250000000364e+01 -7.080000999999989553e+00
9.116000000000000405e-04 2.124000310000000269e+01 -1.593000250000000229e+01 -5.310000499999989465e+00
9.104000000000000113e-04 2.124000120000000535e+01 -1.593000060000000140e+01 -5.310000499999989465e+00
9.110000000000001343e-04 1.770000120000000265e+01 -1.416000200000000042e+01 -7.080000499999989039e+00
9.300999999999998939e-04 1.770000210000000607e+01 -1.593000060000000140e+01 -5.310000499999989465e+00
9.271000000000000378e-04 1.593000260000000523e+01 -1.770000070000000392e+01 -5.309999999999988951e+00
9.235000000000000587e-04 1.593000070000000257e+01 -1.593000020000000205e+01 -3.539999999999988489e+00
9.208999999999999955e-04 1.239000160000000150e+01 -1.416000010000000131e+01 -5.310000099999989231e+00
9.183999999999999889e-04 1.062000110000000319e+01 -1.416000070000000122e+01 -7.079998699999990208e+00
9.259999999999999568e-04 8.849998700000002216e+00 -1.239000210000000202e+01 -7.080001099999989833e+00
9.262000000000000701e-04 1.061999920000000230e+01 -1.062000200000000127e+01 -7.080001599999992123e+00
9.277999999999998922e-04 1.062000110000000319e+01 -1.239000210000000202e+01 -5.310001099999992036e+00
9.151999999999999112e-04 1.062000110000000319e+01 -1.593000070000000079e+01 -8.850001599999991697e+00
9.135000000000000325e-04 1.062000050000000329e+01 -1.770000070000000036e+01 -1.062000019999999267e+01
9.104000000000000113e-04 1.238999910000000426e+01 -1.947000069999999994e+01 -1.416000069999999411e+01
9.097000000000000485e-04 1.062000050000000329e+01 -1.593000210000000116e+01 -1.593000069999999369e+01
9.273000000000000426e-04 1.415999920000000500e+01 -1.593000210000000116e+01 -1.947000259999999372e+01
9.147999999999999014e-04 1.593000060000000673e+01 -1.593000070000000079e+01 -1.770000209999999186e+01
9.305000000000000120e-04 1.770000110000000859e+01 -1.239000210000000202e+01 -1.593000209999999228e+01
9.177999999999999743e-04 1.770000110000000859e+01 -1.239000060000000047e+01 -1.239000069999999454e+01
9.160999999999999872e-04 1.593000060000000673e+01 -8.850003400000000298e+00 -1.416000069999999411e+01
9.114999999999999838e-04 1.946999970000000957e+01 -1.239000060000000047e+01 -1.416000069999999411e+01
9.140000000000000988e-04 1.770000110000000859e+01 -1.239000210000000202e+01 -1.239000019999999225e+01
9.265000000000001316e-04 1.946999970000000957e+01 -1.239000060000000047e+01 -1.062000019999999267e+01
9.260000000000000652e-04 2.300999880000001241e+01 -1.239000150000000033e+01 -1.062000019999999267e+01
9.254000000000000507e-04 2.478000120000001161e+01 -1.061999910000000114e+01 -1.062000159999999127e+01
9.234000000000000020e-04 2.478000120000000805e+01 -1.061999910000000114e+01 -1.062000109999999076e+01
9.235000000000000587e-04 2.478000120000000805e+01 -8.849998599999999271e+00 -8.849998699999989782e+00
