# t dx dy dz
6.592999999999999252e-04 5.310000500000001011e+00 1.239000159999999617e+01 -7.080001600000000117e+00
6.609000000000000725e-04 8.849999100000001562e+00 1.062000159999999660e+01 -5.310001500000000263e+00
6.593000000000000336e-04 7.079999100000001988e+00 1.239000159999999617e+01 -5.310001100000000029e+00
6.601999999999998928e-04 5.309998600000001900e+00 1.416000209999999804e+01 -1.769998600000000977e+00
6.608000000000000158e-04 1.769999500000000836e+00 1.239000159999999795e+01 -3.540001000000000175e+00
6.627999999999999560e-04 0.000000000000000000e+00 1.238999970000000062e+01 -1.769998600000000977e+00
6.497000000000001255e-04 -1.769999500000000836e+00 1.062000109999999964e+01 1.769998600000000977e+00
6.474000000000000154e-04 1.769999500000000836e+00 1.062000049999999973e+01 1.769998600000000977e+00
6.402999999999998970e-04 1.769998600000000977e+00 8.850000500000000159e+00 3.539998700000000831e+00
6.398000000000000475e-04 0.000000000000000000e+00 8.849999100000001562e+00 1.770000099999999854e+00
6.387999999999999148e-04 0.000000000000000000e+00 5.310000500000001011e+00 1.770000099999999854e+00
6.275000000000000196e-04 1.769999500000000836e+00 3.540000000000002700e+00 1.769998600000000977e+00
6.169000000000000872e-04 0.000000000000000000e+00 3.539998100000001813e+00 0.000000000000000000e+00
6.205000000000000663e-04 1.769999500000000836e+00 1.769998600000000977e+00 0.000000000000000000e+00
6.200999999999999481e-04 3.539998100000001813e+00 0.000000000000000000e+00 3.540001000000000175e+00
6.104000000000000918e-04 5.309998600000001900e+00 1.770001400000001723e+00 7.080001600000000117e+00
6.099999999999999737e-04 7.079999100000001988e+00 1.769998600000004529e+00 5.310001500000000263e+00
6.070999999999999574e-04 7.080000000000000071e+00 1.769999500000004389e+00 5.310001500000000263e+00
6.019999999999999961e-04 5.309999499999999983e+00 1.769998600000004529e+00 7.080001600000000117e+00
6.040000000000000447e-04 8.850000500000001935e+00 5.309999500000003536e+00 7.080001600000000117e+00
6.082000000000000383e-04 5.309999499999999983e+00 7.080000000000005400e+00 8.850000200000000206e+00
6.032000000000000252e-04 3.539998100000001813e+00 1.061999910000000824e+01 1.062000070000000207e+01
6.046999999999998991e-04 5.309999499999999983e+00 1.238999960000001010e+01 7.080000100000001240e+00
6.043999999999999460e-04 3.539999999999999147e+00 1.239000100000000870e+01 8.850000200000000206e+00
6.102000000000000869e-04 7.080000000000001847e+00 1.592999960000000925e+01 8.850000200000000206e+00
6.169999999999999270e-04 5.310000500000001011e+00 1.770000010000001112e+01 1.239000070000000164e+01
6.041000000000001013e-04 5.309999499999999983e+00 1.770000010000001112e+01 1.239000020000000113e+01
6.101000000000000303e-04 7.080000000000001847e+00 1.769999960000000883e+01 1.062000160000000193e+01
6.171999999999999318e-04 7.080000000000000071e+00 1.947000010000001069e+01 1.239000020000000291e+01
6.287000000000000487e-04 7.080000000000000071e+00 1.947000250000001387e+01 1.593000070000000079e+01
5.806999999999999662e-04 1.062000100000000202e+01 1.947000110000001527e+01 1.593000070000000079e+01
5.812999999999999808e-04 1.238999960000000300e+01 1.947000250000001387e+01 1.770000209999999896e+01
5.450999999999999682e-04 1.238999960000000300e+01 1.947000010000001069e+01 1.416000070000000122e+01
5.440999999999999439e-04 1.238999960000000300e+01 1.946999970000000957e+01 1.416000020000000248e+01
5.450000000000000200e-04 1.061999910000000291e+01 1.593000100000000785e+01 1.593000070000000079e+01
5.362000000000001314e-04 1.416000010000000486e+01 1.593000100000000785e+01 1.593000070000000079e+01
5.236000000000001504e-04 1.770000250000000364e+01 1.593000100000000785e+01 1.947000260000000083e+01
5.221000000000000597e-04 1.947000250000000321e+01 1.592999960000000925e+01 1.770000209999999896e+01
5.230000000000001358e-04 1.770000250000000364e+01 1.416000100000000828e+01 1.770000070000000036e+01
5.167000000000000369e-04 1.770000010000000401e+01 1.592999960000000925e+01 1.947000020000000120e+01
5.187999999999999253e-04 1.592999960000000215e+01 1.593000100000000785e+01 1.770000070000000036e+01
5.358999999999999615e-04 1.415999960000000257e+01 1.592999960000000925e+01 1.593000070000000079e+01
5.270000000000000162e-04 1.062000100000000202e+01 1.416000100000000828e+01 1.416000209999999981e+01
5.289999999999999564e-04 1.415999960000000257e+01 1.592999960000000925e+01 1.593000070000000079e+01
5.282000000000000453e-04 1.062000100000000202e+01 1.593000010000001154e+01 1.593000070000000079e+01
5.320999999999999775e-04 1.415999960000000257e+01 1.238999960000001010e+01 1.593000070000000079e+01
5.454999999999999780e-04 1.593000010000000444e+01 1.415999960000000968e+01 1.239000210000000024e+01
5.393999999999998839e-04 1.238999960000000300e+01 1.062000100000000913e+01 1.239000210000000024e+01
5.382999999999999114e-04 1.593000010000000444e+01 8.850000500000007264e+00 1.062000199999999950e+01
5.320999999999999775e-04 1.593000010000000444e+01 1.238999960000001010e+01 1.062000199999999950e+01
5.290000000000000648e-04 1.770000010000000401e+01 1.239000100000000870e+01 1.239000060000000047e+01
5.380000000000000667e-04 1.593000010000000444e+01 1.062000050000000684e+01 8.850003399999998521e+00
5.450000000000000200e-04 1.415999960000000257e+01 1.061999910000000824e+01 7.080002000000000351e+00
5.452000000000000249e-04 1.593000010000000444e+01 1.062000050000000684e+01 8.850003399999998521e+00
5.586000000000000253e-04 1.770000010000000401e+01 1.239000100000000870e+01 8.849999600000000299e+00
5.556999999999999006e-04 1.947000250000000321e+01 1.239000050000000641e+01 7.080000999999999323e+00
5.639000000000000999e-04 2.124000110000000419e+01 8.849999100000008667e+00 5.309999600000001152e+00
5.676000000000000273e-04 2.301000120000000493e+01 7.079999100000009093e+00 5.310001500000000263e+00
5.711000000000000581e-04 1.947000110000000461e+01 7.079999100000009093e+00 5.309999600000001152e+00
5.611999999999998717e-04 1.593000250000000406e+01 3.540000000000006253e+00 5.309999600000001152e+00
5.643000000000000013e-04 1.593000060000000495e+01 3.540000000000006253e+00 8.850003399999998521e+00
5.969000000000000347e-04 1.593000069999999901e+01 2.655000170000000281e+01 -1.416000210000000159e+01
6.141433999999999652e-04 1.593000259999999813e+01 2.832000120000000365e+01 -1.593000260000000168e+01
6.127780000000000206e-04 1.416000209999999981e+01 2.478000120000000095e+01 -1.770000210000000251e+01
6.115699999999999739e-04 1.770000119999999910e+01 2.301000170000000367e+01 -1.947000069999999994e+01
5.857600000000000567e-04 1.947000169999999741e+01 2.124000120000000180e+01 -2.300999980000000278e+01
5.926900000000001004e-04 1.770000119999999910e+01 1.947000069999999994e+01 -1.947000070000000349e+01
5.926299999999999147e-04 2.124000120000000180e+01 1.770000070000000036e+01 -1.770000120000000265e+01
5.907900000000000000e-04 1.947000169999999741e+01 1.416000209999999981e+01 -1.593000070000000257e+01
5.827300000000000535e-04 1.947000069999999994e+01 1.416000209999999981e+01 -1.593000070000000257e+01
5.791899999999999349e-04 1.593000259999999813e+01 1.416000209999999981e+01 -1.239000020000000291e+01
5.741799999999999812e-04 1.593000259999999813e+01 1.416000070000000122e+01 -8.850001600000002355e+00
5.711000000000000581e-04 1.416000209999999981e+01 1.593000020000000028e+01 -8.850000200000003758e+00
5.712000000000000063e-04 1.239000159999999795e+01 1.593000070000000079e+01 -1.062000070000000207e+01
6.241999999999999936e-04 1.062000109999999964e+01 1.593000209999999939e+01 -1.239000070000000164e+01
6.403999999999999537e-04 8.849998699999998664e+00 1.416000209999999981e+01 -1.239000210000000024e+01
6.842000000000000425e-04 8.849998699999998664e+00 1.416000070000000122e+01 -1.239000070000000164e+01
6.790999999999999728e-04 8.849998699999998664e+00 1.416000009999999953e+01 -8.850000200000001982e+00
6.786999999999999630e-04 8.850000599999997775e+00 1.416000070000000122e+01 -8.850000200000001982e+00
6.877999999999999132e-04 7.080000099999998575e+00 1.593000020000000028e+01 -1.239000070000000164e+01
6.880999999999999747e-04 7.079998699999999090e+00 1.416000070000000122e+01 -1.416000209999999981e+01
6.692000000000000032e-04 3.540000099999999428e+00 1.593000070000000079e+01 -1.593000209999999939e+01
6.632999999999999140e-04 7.079998699999999090e+00 1.593000070000000079e+01 -1.947000069999999994e+01
6.340999999999999632e-04 5.309998699999999516e+00 1.770000019999999807e+01 -2.301000070000000264e+01
6.313000000000000035e-04 3.540000099999999428e+00 1.770000070000000036e+01 -2.124000120000000180e+01
6.191999999999999805e-04 7.079998699999999090e+00 1.947000069999999994e+01 -1.947000069999999994e+01
6.283999999999999872e-04 8.849998699999998664e+00 2.124000120000000180e+01 -1.593000209999999939e+01
6.317000000000000132e-04 5.310000099999999001e+00 2.124000120000000180e+01 -1.947000069999999994e+01
6.420999999999999408e-04 7.080000099999998575e+00 2.124000069999999951e+01 -1.770000070000000036e+01
6.405000000000000103e-04 5.310000099999999001e+00 2.478000120000000095e+01 -1.947000069999999994e+01
6.501000000000000268e-04 3.539999999999999147e+00 2.301000119999999782e+01 -1.593000209999999939e+01
6.534000000000000528e-04 3.539999999999999147e+00 2.478000120000000095e+01 -1.416000209999999981e+01
6.618999999999999884e-04 1.769999999999999574e+00 2.478000120000000095e+01 -1.239000210000000024e+01
6.698999999999999660e-04 1.769999999999999574e+00 2.478000120000000095e+01 -1.593000070000000079e+01
6.712000000000000518e-04 1.769999999999999574e+00 2.301000119999999782e+01 -1.770000070000000036e+01
6.729999999999999871e-04 5.310000099999999001e+00 2.124000069999999951e+01 -1.593000209999999939e+01
6.635000000000000273e-04 7.079998699999999090e+00 1.947000069999999994e+01 -1.593000070000000079e+01
6.366000000000000781e-04 5.310000099999999001e+00 1.947000020000000120e+01 -1.770000209999999896e+01
6.388999999999999714e-04 1.769999999999999574e+00 1.947000020000000120e+01 -2.124000120000000180e+01
6.434999999999999748e-04 3.540000099999999428e+00 1.770000019999999807e+01 -2.124000309999999914e+01
6.532999999999998877e-04 5.309998699999999516e+00 1.947000020000000120e+01 -2.124000120000000180e+01
6.460000000000000898e-04 3.540000099999999428e+00 1.947000069999999994e+01 -1.947000069999999994e+01
6.424000000000000023e-04 3.539999999999999147e+00 1.770000209999999896e+01 -2.124000120000000180e+01
6.480000000000000300e-04 3.539999999999999147e+00 1.770000120000000265e+01 -2.124000120000000180e+01
6.468000000000001092e-04 3.540000499999999661e+00 1.947000260000000083e+01 -2.301000259999999997e+01
6.520000000000000188e-04 3.540001000000000175e+00 1.770000120000000265e+01 -2.124000120000000180e+01
6.605000000000000628e-04 5.310000999999999749e+00 1.770000120000000265e+01 -2.301000259999999997e+01
6.834999999999999713e-04 1.770000500000000088e+00 1.770000120000000265e+01 -2.654999980000000193e+01
6.875999999999999083e-04 1.770000500000000088e+00 1.770000120000000265e+01 -2.301000259999999997e+01
6.652999999999999626e-04 1.770000500000000088e+00 1.416000019999999893e+01 -2.301000259999999997e+01
6.641999999999999901e-04 1.769999500000000836e+00 1.239000019999999935e+01 -2.124000309999999914e+01
6.671999999999999546e-04 1.769998600000000977e+00 1.239000019999999935e+01 -1.770000120000000265e+01
6.708999999999998819e-04 3.539998100000001813e+00 1.239000159999999795e+01 -1.593000070000000079e+01
6.538999999999999023e-04 5.309999499999999983e+00 1.062000109999999786e+01 -1.239000160000000150e+01
6.578999999999998911e-04 7.080000000000000071e+00 7.079998699999997314e+00 -1.416000020000000248e+01
6.685999999999999886e-04 8.850000500000000159e+00 5.309998699999997740e+00 -1.062000160000000193e+01
6.713000000000001084e-04 7.079999100000001988e+00 3.540000099999996763e+00 -7.080001100000002268e+00
6.761000000000000083e-04 5.310000500000001011e+00 5.309998699999997740e+00 -3.539998700000001719e+00
6.820000000000000975e-04 5.310000500000001011e+00 8.850001099999996512e+00 -7.080001100000000491e+00
6.796000000000000391e-04 5.310000500000001011e+00 8.850001599999997026e+00 -7.080001600000001005e+00
6.771000000000001410e-04 8.849999100000001562e+00 8.850001599999997026e+00 -3.540001000000000175e+00
6.612999999999999738e-04 5.310000500000001011e+00 1.062000159999999660e+01 -5.310001100000000029e+00
6.754999999999998853e-04 7.080000500000000585e+00 1.062000109999999609e+01 -7.080001600000000117e+00
6.653000000000000710e-04 7.079999100000001988e+00 1.062000159999999660e+01 -7.080001600000000117e+00
6.689000000000000501e-04 8.849999100000001562e+00 1.239000159999999617e+01 -3.540001000000000175e+00
6.632999999999999140e-04 7.079999100000001988e+00 1.416000209999999804e+01 -3.539998700000000831e+00
6.621999999999999414e-04 3.540000000000000924e+00 1.416000209999999804e+01 -3.540001000000000175e+00
6.717999999999999580e-04 1.769999500000000836e+00 1.416000209999999981e+01 -1.769998600000000977e+00
6.658000000000001374e-04 -1.769999500000000836e+00 1.238999970000000062e+01 0.000000000000000000e+00
6.537000000000000059e-04 0.000000000000000000e+00 1.239000060000000047e+01 1.769998600000000977e+00
6.483999999999999313e-04 3.539998100000001813e+00 1.062000049999999973e+01 3.539998700000000831e+00
6.442999999999999942e-04 0.000000000000000000e+00 1.061999910000000114e+01 3.539998700000000831e+00
6.407999999999999634e-04 -1.769999500000000836e+00 7.080000500000000585e+00 1.770000099999999854e+00
6.398000000000000475e-04 1.769999500000000836e+00 5.310000500000001011e+00 0.000000000000000000e+00
6.375000000000000458e-04 0.000000000000000000e+00 5.309998600000003677e+00 1.769998600000000977e+00
6.219000000000001003e-04 1.769999500000000836e+00 3.539998100000001813e+00 -1.769998600000000977e+00
6.244999999999999466e-04 3.539998100000001813e+00 1.769998600000000977e+00 1.769998600000000977e+00
6.241000000000000453e-04 3.539998100000001813e+00 1.770001400000001723e+00 5.310001100000000029e+00
6.114000000000000077e-04 5.309998600000001900e+00 3.552713678800500929e-15 5.310001500000000263e+00
6.149999999999999868e-04 8.850000500000000159e+00 3.552713678800500929e-15 5.310001500000000263e+00
6.200999999999999481e-04 7.080000000000000071e+00 3.539998100000005365e+00 7.080001600000000117e+00
6.090000000000000578e-04 7.080000000000001847e+00 3.540000000000002700e+00 7.080001600000000117e+00
6.199999999999999999e-04 7.080000000000000071e+00 7.080000000000005400e+00 7.080001600000000117e+00
6.102000000000000869e-04 3.539998100000001813e+00 8.849998600000006377e+00 8.850000200000000206e+00
6.121999999999999187e-04 5.309999499999999983e+00 1.061999910000000824e+01 8.850000600000001327e+00
6.076999999999998636e-04 5.309999499999999983e+00 1.062000100000000913e+01 8.850000200000000206e+00
6.154000000000001049e-04 5.310000500000001011e+00 1.415999960000000968e+01 8.850000200000000206e+00
6.191999999999999805e-04 7.080000000000001847e+00 1.770000010000001112e+01 1.062000020000000156e+01
6.210000000000000242e-04 3.539999999999999147e+00 1.770000010000001112e+01 1.416000070000000122e+01
6.101000000000000303e-04 7.080000000000001847e+00 1.592999960000000925e+01 1.239000020000000113e+01
6.181000000000000079e-04 5.309999499999999983e+00 1.947000010000001069e+01 1.062000160000000193e+01
6.292000000000000067e-04 7.080000000000000071e+00 2.124000250000001344e+01 1.416000020000000248e+01
6.346999999999999777e-04 8.850000500000001935e+00 2.124000110000001484e+01 1.593000070000000079e+01
6.016999999999999345e-04 1.238999960000000300e+01 1.770000250000001429e+01 1.593000070000000079e+01
5.933000000000000556e-04 1.238999960000000300e+01 1.770000010000001112e+01 1.593000209999999939e+01
5.460999999999998841e-04 1.238999960000000300e+01 1.769999960000000883e+01 1.593000070000000079e+01
5.460999999999999925e-04 1.238999960000000300e+01 1.770000110000000859e+01 1.593000070000000079e+01
5.460000000000001527e-04 1.238999960000000478e+01 1.593000100000000785e+01 1.416000020000000248e+01
5.362000000000001314e-04 1.593000250000000406e+01 1.593000100000000785e+01 1.770000120000000265e+01
5.246000000000000663e-04 1.770000250000000364e+01 1.769999960000000883e+01 1.770000209999999896e+01
5.291000000000001214e-04 1.947000250000000321e+01 1.416000100000000828e+01 1.593000209999999939e+01
