# t dx dy dz
6.630000000000000473e-08 -1.770000070000000036e+01 -1.062000160000000548e+01 1.416000210000000337e+01
6.569999999999999936e-08 -1.593000070000000079e+01 -1.239000020000000646e+01 1.416000070000000477e+01
6.549999999999998433e-08 -1.947000020000000120e+01 -1.416000020000000603e+01 1.239000060000000403e+01
6.550000000000001080e-08 -2.124000020000000077e+01 -1.593000070000000790e+01 1.593000020000000561e+01
6.479999999999999791e-08 -2.124000120000000180e+01 -1.416000070000000832e+01 1.416000010000000486e+01
6.770000000000001727e-08 -1.770000209999999896e+01 -1.593000210000000649e+01 1.239000060000000403e+01
7.000000000000000477e-08 -1.770000120000000265e+01 -1.416000070000000832e+01 1.062000200000000305e+01
7.785999999999999707e-08 7.079999100000000212e+00 -2.478000120000000450e+01 -2.124000209999999811e+01
7.693900000000001152e-08 7.080000000000000071e+00 -2.478000120000000450e+01 -2.124000209999999811e+01
7.529700000000000251e-08 5.310000500000000123e+00 -2.301000120000000493e+01 -2.123999930000000091e+01
7.543700000000000244e-08 5.309999499999999983e+00 -2.124000070000000306e+01 -2.301000069999999909e+01
7.456100000000000174e-08 5.310000500000000123e+00 -2.124000070000000306e+01 -2.301000259999999997e+01
7.537599999999999944e-08 3.540001900000000035e+00 -2.301000120000000493e+01 -2.301000069999999909e+01
7.679399999999999269e-08 3.540000000000000036e+00 -2.301000120000000493e+01 -1.947000069999999994e+01
7.650100000000000455e-08 1.770001399999999947e+00 -2.478000120000000450e+01 -1.947000069999999994e+01
7.622100000000000469e-08 5.310000500000000123e+00 -2.478000120000000450e+01 -1.947000069999999994e+01
7.395999999999999523e-08 5.309999499999999983e+00 -2.832000120000000365e+01 -1.947000069999999994e+01
7.590999999999999615e-08 3.539998100000000036e+00 -2.655000120000000408e+01 -2.300999980000000278e+01
7.435999999999999882e-08 5.309999499999999983e+00 -2.478000120000000450e+01 -1.947000069999999994e+01
7.388999999999999527e-08 5.310000500000000123e+00 -2.301000120000000493e+01 -1.770000120000000265e+01
7.324999999999999748e-08 5.309999499999999983e+00 -2.301000120000000493e+01 -1.416000209999999981e+01
7.260999999999999969e-08 8.850000500000000159e+00 -2.301000120000000493e+01 -1.062000109999999786e+01
7.504000000000000226e-08 5.309999499999999983e+00 -2.301000120000000493e+01 -7.079998699999999090e+00
7.450999999999999685e-08 1.769998600000000089e+00 -2.301000120000000493e+01 -7.080001099999998715e+00
7.532000000000000212e-08 -1.769998600000000089e+00 -2.124000110000000419e+01 -8.850001600000000579e+00
7.435000000000000071e-08 -3.539998100000000036e+00 -1.770000250000000364e+01 -1.062000160000000015e+01
7.405000000000000464e-08 -3.539998100000000036e+00 -1.770000110000000504e+01 -1.062000020000000156e+01
7.534999999999999643e-08 -7.080000000000000071e+00 -2.124000120000000535e+01 -1.062000020000000156e+01
7.780999999999999331e-08 -3.539998100000000036e+00 -1.947000110000000461e+01 -1.239000070000000342e+01
7.835999999999999493e-08 -1.769999499999999948e+00 -2.124000110000000419e+01 -8.850000200000001982e+00
7.902000000000000216e-08 -5.309998600000000124e+00 -2.301000110000000376e+01 -7.080000100000003016e+00
7.975999999999999423e-08 -5.310000500000000123e+00 -2.301000260000000353e+01 -7.080000100000003016e+00
7.990999999999999227e-08 -3.540000000000000036e+00 -2.300999880000000530e+01 -8.850000200000003758e+00
7.875000000000000041e-08 -5.310000500000000123e+00 -1.946999970000000246e+01 -7.080000100000003016e+00
7.870999999999999475e-08 -5.309998600000000124e+00 -1.769999960000000527e+01 -5.310001500000002039e+00
7.878999999999999282e-08 -3.540000000000000036e+00 -1.416000100000000472e+01 -7.080002000000003903e+00
7.701999999999999749e-08 0.000000000000000000e+00 -1.593000100000000430e+01 -5.309999600000004705e+00
7.895000000000000220e-08 0.000000000000000000e+00 -1.593000100000000430e+01 -1.769998600000000977e+00
7.990999999999999227e-08 -3.540001000000000175e+00 -1.593000100000000430e+01 -5.309999600000004705e+00
7.581000000000000187e-08 -7.080000500000000585e+00 -1.592999960000000570e+01 -5.309999600000004705e+00
7.662999999999999201e-08 -8.849999100000001562e+00 -1.239000100000000515e+01 -7.080001000000002875e+00
7.666999999999999766e-08 -8.850000500000000159e+00 -1.062000100000000558e+01 -5.310000500000001011e+00
7.655000000000000718e-08 -8.849999100000001562e+00 -1.415999960000000613e+01 -5.310000500000001011e+00
7.755999999999998777e-08 -8.850000500000000159e+00 -1.415999960000000613e+01 -5.310000500000001011e+00
7.758000000000001044e-08 -5.310001000000000637e+00 -1.238999960000000655e+01 -3.539999999999999147e+00
7.725999999999999170e-08 -1.770000500000000976e+00 -1.062000100000000558e+01 -5.309999499999999983e+00
7.632999999999999594e-08 -8.881784197001252323e-16 -1.062000050000000506e+01 -7.080000000000001847e+00
7.278999999999999204e-08 -8.881784197001252323e-16 -1.062000050000000506e+01 -7.079999100000001988e+00
7.240999999999999790e-08 -8.881784197001252323e-16 -1.062000050000000506e+01 -7.080001000000002875e+00
7.330000000000000124e-08 -3.540001000000001063e+00 -1.239000050000000464e+01 -8.850003400000002074e+00
7.268999999999999776e-08 -3.540000500000000550e+00 -1.239000050000000464e+01 -8.849999600000003852e+00
7.405000000000000464e-08 -3.540001000000001063e+00 -8.849999100000005114e+00 -8.849999600000003852e+00
7.403000000000000843e-08 -1.770000500000000976e+00 -1.239000050000000464e+01 -1.061999910000000469e+01
7.364000000000000296e-08 -5.310001000000000637e+00 -1.416000050000000421e+01 -1.239000150000000389e+01
7.182000000000001710e-08 -7.080000500000000585e+00 -1.061999910000000469e+01 -1.062000200000000305e+01
7.219000000000001313e-08 -7.080000500000000585e+00 -1.062000050000000506e+01 -1.062000200000000305e+01
7.503000000000000415e-08 -5.310001000000000637e+00 -1.416000100000000472e+01 -1.239000060000000403e+01
7.627000000000000732e-08 -3.540000500000000550e+00 -1.239000100000000515e+01 -1.239000210000000379e+01
7.707000000000001448e-08 -1.770000500000000976e+00 -8.850000500000005488e+00 -1.062000200000000305e+01
7.747000000000001806e-08 -3.540001000000001063e+00 -1.062000050000000506e+01 -7.080002000000003903e+00
7.662000000000000714e-08 -3.540000000000000924e+00 -1.239000050000000464e+01 -5.309999600000004705e+00
7.625999999999999598e-08 -3.539998100000000925e+00 -8.849999100000005114e+00 -5.309999600000004705e+00
7.632999999999999594e-08 -5.309998600000001012e+00 -8.850000500000003711e+00 -3.539999100000002841e+00
7.611999999999999605e-08 -7.079999100000001100e+00 -7.080001000000002875e+00 -3.539999100000002841e+00
7.721999999999999928e-08 -7.080000000000000959e+00 -7.080001000000002875e+00 -3.540002900000001063e+00
7.694000000000001265e-08 -8.850000500000000159e+00 -1.062000050000000329e+01 -5.310001500000002039e+00
7.664000000000000335e-08 -7.080000000000000959e+00 -8.850001000000002449e+00 -1.770000500000001864e+00
7.509999999999999088e-08 -7.080000000000000959e+00 -5.310000500000001011e+00 -1.770002399999999199e+00
7.462000000000001570e-08 -5.309999500000000872e+00 -3.540000500000001438e+00 -1.769998600000000977e+00
7.468000000000000433e-08 -1.769998600000000977e+00 -1.769999999999999574e+00 0.000000000000000000e+00
7.418000000000000647e-08 -3.540000000000000924e+00 -3.539999999999999147e+00 3.539998700000001719e+00
7.441999999999998744e-08 -7.080000000000000959e+00 -5.310000500000001011e+00 1.769998600000000977e+00
7.615000000000000360e-08 -7.080000000000000959e+00 -5.310000500000001011e+00 -1.769998600000000977e+00
7.730000000000001058e-08 -7.080000000000000959e+00 -5.310000500000001011e+00 -1.770002399999999199e+00
7.724999999999999359e-08 -5.310000500000001011e+00 -3.539999999999999147e+00 1.770002399999999199e+00
7.646999999999999587e-08 -7.080000000000000959e+00 -5.310000500000001011e+00 5.310001500000002039e+00
7.683999999999999191e-08 -8.849998600000001048e+00 -8.850001000000002449e+00 3.540002900000001063e+00
7.667000000000001090e-08 -8.850000500000000159e+00 -7.080000500000000585e+00 5.310001500000002039e+00
7.697000000000000697e-08 -8.850000500000000159e+00 -1.062000110000000319e+01 5.310001100000000918e+00
7.742000000000001431e-08 -1.061999910000000114e+01 -8.850001000000002449e+00 8.850001600000002355e+00
7.711000000000000690e-08 -8.849998600000001048e+00 -7.080000500000000585e+00 5.310001100000000918e+00
7.529999999999999268e-08 -8.849998600000001048e+00 -7.080000099999999463e+00 8.850001600000002355e+00
7.091000000000000432e-08 -8.849998600000001048e+00 -7.079998700000000866e+00 5.310001100000000918e+00
7.124000000000000794e-08 -8.850000500000000159e+00 -7.079998700000000866e+00 5.309998700000001293e+00
7.421000000000000078e-08 -8.849998600000001048e+00 -1.062000110000000319e+01 5.309998700000001293e+00
7.465999999999999489e-08 -1.061999910000000114e+01 -7.079998700000004419e+00 7.080001100000000491e+00
7.403000000000000843e-08 -1.061999910000000114e+01 -8.849998700000003993e+00 5.310001100000000918e+00
7.353999999999999544e-08 -1.061999910000000114e+01 -5.310000100000003442e+00 5.310001100000000918e+00
7.384999999999998962e-08 -8.850000500000000159e+00 -7.079998700000004419e+00 5.310001500000002039e+00
7.476999999999998727e-08 -1.062000100000000202e+01 -8.849998700000003993e+00 5.310001500000002039e+00
7.415999999999999703e-08 -1.062000049999999973e+01 -1.239000160000000506e+01 5.310001500000002039e+00
7.314000000000000510e-08 -1.416000100000000117e+01 -1.416000210000000692e+01 3.540002900000001063e+00
7.261000000000001292e-08 -1.416000100000000117e+01 -1.062000110000000319e+01 7.080000100000003016e+00
7.192999999999999625e-08 -1.239000049999999931e+01 -1.239000160000000506e+01 3.540002900000001063e+00
7.327999999999999179e-08 -1.416000049999999888e+01 -1.062000160000000548e+01 3.539999100000002841e+00
7.323000000000001451e-08 -1.770000110000000149e+01 -8.850001600000005908e+00 1.769998600000000977e+00
7.339999999999999551e-08 -1.769999920000000060e+01 -7.080001600000006334e+00 3.539999100000002841e+00
7.121000000000000039e-08 -1.592999780000000243e+01 -8.850000200000007311e+00 7.080002000000003903e+00
7.034000000000000649e-08 -1.593000059999999962e+01 -7.080001600000006334e+00 5.310001500000002039e+00
7.194999999999999246e-08 -1.946999970000000246e+01 -7.080001100000004044e+00 5.310001500000002039e+00
7.234000000000001117e-08 -1.593000059999999962e+01 -7.080001100000004044e+00 5.310001500000002039e+00
7.310999999999998431e-08 -1.946999970000000246e+01 -5.309998700000004845e+00 3.540001000000000175e+00
7.057000000000000260e-08 -1.947000159999999980e+01 -7.080001100000004044e+00 1.769998600000000977e+00
7.114000000000001366e-08 -1.592999780000000243e+01 -7.080001100000004044e+00 1.770002399999999199e+00
6.984999999999999350e-08 -1.415999920000000145e+01 -5.309998700000004845e+00 5.310001500000002039e+00
6.988999999999999916e-08 -1.238999970000000062e+01 -5.310000100000003442e+00 7.080001600000002782e+00
6.974999999999999923e-08 -1.416000209999999981e+01 -8.849998700000003993e+00 8.850000200000003758e+00
6.875999999999998838e-08 -1.416000209999999981e+01 -7.079998700000004419e+00 7.080000100000003016e+00
6.655999999999999515e-08 -1.416000209999999981e+01 -5.310000100000003442e+00 8.850000600000004880e+00
6.579999999999999363e-08 -1.238999969999999706e+01 -5.309998700000004845e+00 7.080000100000003016e+00
6.639999999999998577e-08 -1.061999919999999875e+01 -1.770000100000004295e+00 8.850000200000003758e+00
6.699999999999999114e-08 -7.080000099999996799e+00 -3.552713678800500929e-15 7.080000100000003016e+00
6.579999999999999363e-08 -1.061999919999999875e+01 -3.552713678800500929e-15 7.080000100000003016e+00
6.570000000000001259e-08 -8.849998699999996887e+00 -3.540001000000003728e+00 5.310001500000002039e+00
6.600000000000000866e-08 -1.239000159999999795e+01 -5.310001100000004470e+00 7.080000100000003016e+00
6.670000000000000831e-08 -1.416000209999999981e+01 -8.850001600000005908e+00 8.850000600000004880e+00
6.639999999999999901e-08 -1.593000259999999813e+01 -5.310001100000004470e+00 1.062000070000000562e+01
6.569999999999999936e-08 -1.593000070000000079e+01 -5.310001100000004470e+00 1.062000020000000333e+01
6.490000000000000543e-08 -1.593000070000000079e+01 -7.080001600000006334e+00 1.239000070000000520e+01
6.489999999999999219e-08 -1.593000209999999939e+01 -7.080001100000004044e+00 1.239000070000000520e+01
6.430000000000000005e-08 -1.770000070000000036e+01 -8.850001100000003618e+00 1.239000210000000379e+01
6.650000000000000652e-08 -1.593000070000000079e+01 -1.239000160000000506e+01 1.416000210000000337e+01
6.689999999999999687e-08 -1.770000070000000036e+01 -1.239000020000000646e+01 1.239000210000000379e+01
6.599999999999999543e-08 -1.770000020000000163e+01 -1.239000020000000646e+01 1.239000060000000403e+01
6.569999999999999936e-08 -1.947000020000000120e+01 -1.593000070000000790e+01 1.416000070000000477e+01
6.569999999999999936e-08 -1.947000069999999994e+01 -1.593000070000000790e+01 1.416000010000000486e+01
6.820000000000001513e-08 -1.947000260000000083e+01 -1.593000210000000649e+01 1.416000010000000486e+01
7.080000000000001194e-08 -1.593000070000000079e+01 -1.416000070000000832e+01 1.239000060000000403e+01
7.865000000000000613e-08 5.310000500000000123e+00 -2.478000120000000450e+01 -2.301000259999999997e+01
7.731900000000000566e-08 7.080000000000000071e+00 -2.301000120000000493e+01 -2.301000069999999909e+01
7.610700000000000778e-08 3.540000000000000036e+00 -2.124000070000000306e+01 -2.123999930000000091e+01
7.725700000000000153e-08 7.080000000000000071e+00 -2.124000070000000306e+01 -2.124000209999999811e+01
7.579099999999999356e-08 5.310000500000000123e+00 -2.301000120000000493e+01 -2.478000120000000095e+01
7.685599999999999681e-08 1.770001399999999947e+00 -2.301000120000000493e+01 -2.124000209999999811e+01
7.694400000000000396e-08 3.540000000000000036e+00 -2.478000120000000450e+01 -2.123999930000000091e+01
7.675099999999999687e-08 3.540001900000000035e+00 -2.655000120000000408e+01 -1.947000069999999994e+01
7.655100000000000831e-08 3.540000000000000036e+00 -2.655000120000000408e+01 -1.947000069999999994e+01
7.614999999999999036e-08 3.539998100000000036e+00 -2.832000120000000365e+01 -2.124000120000000180e+01
7.687999999999999756e-08 5.309999499999999983e+00 -2.655000120000000408e+01 -2.123999930000000091e+01
7.534999999999999643e-08 7.080000000000000071e+00 -2.301000120000000493e+01 -1.947000069999999994e+01
7.409999999999999516e-08 3.540000000000000036e+00 -2.301000120000000493e+01 -1.593000259999999990e+01
7.328000000000000503e-08 7.080000000000000071e+00 -2.301000120000000493e+01 -1.239000159999999795e+01
7.534999999999999643e-08 7.080000000000000071e+00 -2.301000120000000493e+01 -8.849998699999998664e+00
7.526999999999999836e-08 3.539998100000000036e+00 -2.301000120000000493e+01 -8.850001099999998289e+00
7.630000000000000163e-08 0.000000000000000000e+00 -2.301000120000000493e+01 -8.850001600000000579e+00
7.568000000000000005e-08 -3.539998100000000036e+00 -1.947000110000000461e+01 -8.850001600000000579e+00
7.459000000000000815e-08 -3.539998100000000036e+00 -1.593000250000000406e+01 -1.239000020000000113e+01
7.594000000000000370e-08 -5.309998600000000124e+00 -1.947000110000000461e+01 -1.062000020000000156e+01
7.825000000000000255e-08 -5.309999499999999983e+00 -2.124000120000000535e+01 -1.239000070000000342e+01
7.886999999999999089e-08 -3.539998100000000036e+00 -2.124000110000000419e+01 -1.062000020000000156e+01
7.916000000000000209e-08 -3.540000000000000036e+00 -2.301000110000000376e+01 -8.850000200000001982e+00
7.981999999999999609e-08 -7.079999100000000212e+00 -2.478000120000000450e+01 -7.080000100000003016e+00
8.095999999999999174e-08 -3.540000000000000036e+00 -2.478000120000000450e+01 -7.080000100000003016e+00
8.030999999999999585e-08 -5.310000500000000123e+00 -2.124000020000000433e+01 -8.850000200000003758e+00
7.915000000000000399e-08 -3.540000000000000036e+00 -1.769999960000000527e+01 -7.080000100000003016e+00
7.900999999999999082e-08 -5.309998600000000124e+00 -1.592999960000000392e+01 -7.080002000000003903e+00
7.938999999999999820e-08 -1.769999499999999948e+00 -1.593000100000000430e+01 -7.080002000000003903e+00
7.941999999999999251e-08 -1.770000500000000088e+00 -1.593000100000000430e+01 -3.539999100000002841e+00
8.014999999999999971e-08 -1.770000500000000088e+00 -1.593000100000000430e+01 -3.539999100000002841e+00
8.021000000000000157e-08 -5.310001000000000637e+00 -1.416000100000000472e+01 -5.309999600000004705e+00
7.680999999999999759e-08 -7.080000500000000585e+00 -1.415999960000000613e+01 -7.080001000000002875e+00
7.762999999999998773e-08 -1.061999910000000114e+01 -1.062000100000000558e+01 -7.080001000000002875e+00
