# t dx dy dz
4.563999999999999708e-08 -8.850000599999999551e+00 1.769998600000000977e+00 7.080001100000000491e+00
4.594999999999999787e-08 -8.850000599999999551e+00 -1.769998600000000977e+00 3.539998699999999943e+00
4.698999999999999924e-08 -1.061999920000000053e+01 0.000000000000000000e+00 7.080001100000000491e+00
4.440999999999999202e-08 -1.061999920000000053e+01 0.000000000000000000e+00 7.079998699999999978e+00
4.494999999999999553e-08 -8.850000599999999551e+00 1.769998600000000977e+00 3.540000100000000316e+00
4.513000000000000111e-08 -1.061999920000000053e+01 -1.769998600000000977e+00 1.770000000000000018e+00
4.434999999999999678e-08 -1.239000159999999973e+01 -3.539998700000001719e+00 1.770000100000000076e+00
4.353000000000000002e-08 -1.062000109999999964e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.515000000000000394e-08 -1.062000160000000015e+01 1.769998600000000977e+00 -1.769998600000000089e+00
4.493000000000000594e-08 -1.239000019999999935e+01 1.770000100000000742e+00 0.000000000000000000e+00
4.433000000000000057e-08 -1.593000069999999724e+01 1.770000100000000742e+00 -3.540001000000000175e+00
4.131000000000000396e-08 -1.593000209999999583e+01 0.000000000000000000e+00 -1.769998600000000089e+00
3.929999999999999457e-08 -1.239000069999999809e+01 0.000000000000000000e+00 -5.310001100000000029e+00
4.120000000000000496e-08 -1.062000069999999852e+01 1.769999999999999574e+00 -8.850001600000000579e+00
4.248000000000000054e-08 -8.850000199999996653e+00 3.540000100000000316e+00 -5.310001100000000029e+00
4.257000000000000334e-08 -1.062000069999999852e+01 3.539999999999999147e+00 -7.080001100000000491e+00
4.227000000000000065e-08 -1.239000069999999809e+01 3.539999999999999591e+00 -5.309998700000000404e+00
4.294999999999999747e-08 -1.239000209999999669e+01 1.770000000000000018e+00 -3.540000100000000316e+00
4.129999999999999263e-08 -1.239000069999999809e+01 5.310000499999999235e+00 -3.540000100000000316e+00
4.610000000000000252e-08 -1.770000499999999644e+00 -1.062000109999999964e+01 -5.309998700000000404e+00
4.575139999999999899e-08 -3.539999999999999591e+00 -1.238999970000000062e+01 -5.310000099999999890e+00
4.431699999999999906e-08 -3.539999999999999591e+00 -8.850000599999999551e+00 -1.770000000000000240e+00
4.356100000000000209e-08 -1.770000499999999644e+00 -5.309999999999998721e+00 -3.540000100000000316e+00
4.414000000000000350e-08 -1.770000499999999644e+00 -7.080000099999999463e+00 -5.310000099999999890e+00
4.432599999999999603e-08 -5.310000999999999749e+00 -8.849998700000000440e+00 -3.540000100000000316e+00
4.392999999999999699e-08 -3.540000499999999661e+00 -8.850000599999999551e+00 -5.309998700000000404e+00
4.373299999999999860e-08 -1.770000499999999644e+00 -1.062000109999999964e+01 -1.770000100000000298e+00
4.587400000000000433e-08 -1.769999999999999574e+00 -8.850000999999998896e+00 0.000000000000000000e+00
4.753100000000000389e-08 -5.310000499999999235e+00 -8.850000999999998896e+00 0.000000000000000000e+00
4.759699999999999931e-08 -8.850000999999998896e+00 -1.062000049999999973e+01 1.770000000000000018e+00
4.730100000000000116e-08 -7.080000499999998809e+00 -1.415999919999999968e+01 0.000000000000000000e+00
4.451999999999999764e-08 -7.080000499999998809e+00 -1.062000049999999973e+01 0.000000000000000000e+00
4.426999999999999871e-08 -5.310000499999999235e+00 -7.080000999999999323e+00 -1.770000000000000018e+00
4.341000000000000292e-08 -8.850000999999998896e+00 -5.310000999999999749e+00 -3.540000000000000036e+00
4.553000000000000469e-08 -5.310000499999999235e+00 -7.080000999999999323e+00 -1.770000000000000240e+00
4.420999999999999685e-08 -1.769999999999999574e+00 -8.850000999999998896e+00 -3.540000000000000036e+00
4.321999999999999923e-08 -1.769999999999999574e+00 -8.850000599999999551e+00 -7.080000500000000585e+00
4.405999999999999881e-08 -3.539999999999999147e+00 -1.238999970000000062e+01 -5.310000000000000497e+00
4.478999999999999939e-08 -3.539999999999999147e+00 -8.850000599999999551e+00 -5.310000500000000123e+00
4.357000000000000567e-08 0.000000000000000000e+00 -8.850000599999999551e+00 -1.770000000000000240e+00
4.209000000000000168e-08 -1.770000000000000018e+00 -7.080000499999998809e+00 1.770000000000000018e+00
4.180000000000000372e-08 -1.770000000000000018e+00 -7.080000099999999463e+00 1.770000000000000018e+00
3.986000000000000091e-08 -3.539999999999999591e+00 -5.310000099999999890e+00 1.770000000000000018e+00
3.953999999999999539e-08 -1.770000000000000018e+00 -1.769999999999999574e+00 0.000000000000000000e+00
4.004000000000000649e-08 -3.539999999999999591e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.084000000000000042e-08 -3.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.085999999999999663e-08 -3.540000100000000316e+00 -1.769999999999999574e+00 1.770000100000000298e+00
4.105000000000000693e-08 -1.770000100000000742e+00 0.000000000000000000e+00 1.769998600000000089e+00
4.205000000000000265e-08 -1.770000100000000742e+00 0.000000000000000000e+00 -1.769998600000000089e+00
4.278000000000000323e-08 -3.539998700000001719e+00 3.540000100000000316e+00 -3.539998699999999943e+00
4.313000000000000306e-08 -7.080001100000000491e+00 5.309998700000001293e+00 -1.770000100000000076e+00
4.187999999999999517e-08 -8.850001100000000065e+00 5.310001100000000918e+00 -3.539998699999999943e+00
4.206000000000000737e-08 -8.850001100000000065e+00 5.309998700000001293e+00 0.000000000000000000e+00
4.383000000000000271e-08 -8.849998700000000440e+00 3.540000100000000316e+00 1.770000100000000076e+00
4.388999999999999795e-08 -1.061999920000000053e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.318000000000000020e-08 -1.062000109999999964e+01 1.770000100000000742e+00 1.770000100000000076e+00
4.237999999999999965e-08 -8.850000599999999551e+00 0.000000000000000000e+00 1.770000000000000018e+00
4.582000000000000266e-08 -7.080000499999998809e+00 0.000000000000000000e+00 3.540000100000000316e+00
4.593000000000000166e-08 -1.062000109999999964e+01 1.769998600000000977e+00 5.309998700000000404e+00
4.635999999999999294e-08 -8.850000599999999551e+00 0.000000000000000000e+00 5.310001100000000029e+00
4.710000000000000486e-08 -1.061999920000000053e+01 -1.769998600000000977e+00 5.309998700000000404e+00
4.702999999999999166e-08 -1.061999920000000053e+01 1.769998600000000977e+00 8.850001100000000065e+00
4.495999999999999364e-08 -8.850000599999999551e+00 0.000000000000000000e+00 5.309998700000000404e+00
4.542999999999999718e-08 -1.061999920000000053e+01 0.000000000000000000e+00 3.540000100000000316e+00
4.548999999999999904e-08 -1.239000159999999973e+01 -1.769998600000000977e+00 0.000000000000000000e+00
4.473000000000000415e-08 -1.239000159999999973e+01 -1.770000100000000742e+00 0.000000000000000000e+00
4.611999999999999873e-08 -1.239000159999999973e+01 0.000000000000000000e+00 -1.769998600000000089e+00
4.527000000000000766e-08 -1.239000019999999935e+01 3.539998700000001719e+00 -1.769998600000000089e+00
4.509000000000000208e-08 -1.416000069999999766e+01 1.770000100000000742e+00 -1.770002400000000087e+00
4.445000000000000429e-08 -1.770000209999999541e+01 1.770000100000000742e+00 -1.769998600000000089e+00
4.183999999999999614e-08 -1.416000069999999766e+01 0.000000000000000000e+00 -3.540001000000000175e+00
4.129999999999999924e-08 -1.239000069999999809e+01 1.769999999999999574e+00 -7.080001600000000117e+00
4.296000000000000220e-08 -8.850000199999996653e+00 1.769999999999999574e+00 -7.080001100000000491e+00
4.282000000000000227e-08 -1.062000069999999852e+01 5.310000099999999890e+00 -5.310001100000000029e+00
4.327000000000000299e-08 -1.062000069999999852e+01 5.309999999999998721e+00 -5.309998700000000404e+00
4.346999999999999816e-08 -1.416000209999999626e+01 3.539999999999999591e+00 -3.540000100000000316e+00
4.364999999999999712e-08 -1.062000069999999852e+01 3.540000500000000105e+00 -3.540000100000000316e+00
4.611000000000000062e-08 -1.770000499999999644e+00 -1.238999970000000062e+01 -3.540000100000000316e+00
4.605139999999999506e-08 -3.539999999999999591e+00 -1.062000109999999964e+01 -3.540000000000000036e+00
4.545700000000000133e-08 -3.539999999999999591e+00 -7.080000499999998809e+00 -3.540000100000000316e+00
4.476099999999999960e-08 -3.540000999999999731e+00 -7.080000099999999463e+00 -3.540000100000000316e+00
4.510999999999999829e-08 -3.540000499999999661e+00 -8.849998700000000440e+00 -5.310000099999999890e+00
4.466599999999999775e-08 -5.310000999999999749e+00 -7.080000099999999463e+00 -5.309998700000000404e+00
4.468999999999999850e-08 -1.770000499999999644e+00 -8.850000599999999551e+00 -3.540000100000000316e+00
4.687299999999999892e-08 -3.540000499999999661e+00 -8.850000999999998896e+00 -1.770000100000000298e+00
4.841399999999999929e-08 -3.539999999999999147e+00 -8.850000999999998896e+00 1.770000100000000076e+00
4.763099999999999816e-08 -7.080000499999998809e+00 -8.850000999999998896e+00 1.770000000000000018e+00
4.807700000000000097e-08 -8.850000999999998896e+00 -1.239000060000000047e+01 0.000000000000000000e+00
4.755100000000000009e-08 -7.080000499999998809e+00 -1.238999909999999893e+01 1.770000000000000018e+00
4.551999999999999997e-08 -5.310000499999999235e+00 -8.850000500000000159e+00 0.000000000000000000e+00
4.478999999999999939e-08 -7.080000499999998809e+00 -5.310000999999999749e+00 -1.770000000000000018e+00
4.576000000000000742e-08 -7.080000999999999323e+00 -7.080000999999999323e+00 -3.540000000000000036e+00
4.583999999999999887e-08 -3.540000499999999661e+00 -8.850000999999998896e+00 -1.770000000000000240e+00
4.443999999999999295e-08 -1.769999999999999574e+00 -1.062000109999999964e+01 -5.310000000000000497e+00
4.417000000000000443e-08 -3.539999999999999147e+00 -1.061999920000000053e+01 -7.080000500000000585e+00
4.518999999999999636e-08 -3.539999999999999147e+00 -1.062000109999999964e+01 -3.540000000000000036e+00
4.483000000000000504e-08 -1.769999999999999574e+00 -8.850000599999999551e+00 -3.540000500000000550e+00
4.364000000000000564e-08 0.000000000000000000e+00 -7.080000499999998809e+00 0.000000000000000000e+00
4.222000000000000351e-08 -1.770000000000000018e+00 -8.850000599999999551e+00 0.000000000000000000e+00
4.320000000000000302e-08 -3.539999999999999591e+00 -7.080000099999999463e+00 0.000000000000000000e+00
4.037999999999999498e-08 -1.770000000000000018e+00 -3.539999999999999147e+00 1.770000000000000018e+00
4.084000000000000042e-08 -3.539999999999999591e+00 -1.769999999999999574e+00 -1.770000000000000018e+00
4.161000000000000003e-08 -5.309999999999998721e+00 1.769999999999999574e+00 0.000000000000000000e+00
4.160000000000000193e-08 -5.310000099999999890e+00 -1.769999999999999574e+00 0.000000000000000000e+00
4.334000000000000295e-08 -3.540000100000000316e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.399000000000000546e-08 -1.770000100000000742e+00 -1.769999999999999574e+00 0.000000000000000000e+00
4.353000000000000002e-08 -3.539998700000001719e+00 1.769999999999999574e+00 -1.769998600000000089e+00
4.333000000000000485e-08 -5.310001100000000918e+00 3.540000100000000316e+00 -1.770000100000000076e+00
4.324999999999999354e-08 -7.080001100000000491e+00 3.539998700000001719e+00 -3.539998699999999943e+00
4.286000000000000792e-08 -8.850001100000000065e+00 7.080001100000000491e+00 -1.770000100000000076e+00
4.431000000000000436e-08 -7.079998700000000866e+00 5.309998700000001293e+00 1.770000100000000076e+00
4.489999999999999839e-08 -8.849998700000000440e+00 1.770000100000000742e+00 0.000000000000000000e+00
4.464000000000000136e-08 -8.850000599999999551e+00 0.000000000000000000e+00 1.770000100000000076e+00
4.360999999999999809e-08 -1.062000109999999964e+01 0.000000000000000000e+00 3.540000100000000316e+00
4.613000000000000345e-08 -7.080000499999998809e+00 -1.769998600000000977e+00 1.770000000000000018e+00
4.800999999999999779e-08 -8.850000599999999551e+00 1.769998600000000977e+00 3.540000100000000316e+00
4.664999999999999752e-08 -1.062000109999999964e+01 0.000000000000000000e+00 3.539998699999999943e+00
4.750999999999999993e-08 -1.061999920000000053e+01 0.000000000000000000e+00 7.080001100000000491e+00
4.713999999999999727e-08 -1.061999920000000053e+01 0.000000000000000000e+00 7.079998699999999978e+00
4.757999999999999327e-08 -8.850000599999999551e+00 1.769998600000000977e+00 7.080001100000000491e+00
4.543999999999999529e-08 -1.061999920000000053e+01 -1.769998600000000977e+00 5.309998700000000404e+00
4.578999999999999511e-08 -1.239000159999999973e+01 0.000000000000000000e+00 1.770000100000000076e+00
4.587000000000000642e-08 -1.239000159999999973e+01 0.000000000000000000e+00 -1.770000100000000076e+00
4.732000000000000286e-08 -1.416000209999999981e+01 -1.770000100000000742e+00 -1.769998600000000089e+00
4.624000000000000245e-08 -1.416000019999999893e+01 1.770000100000000742e+00 -1.769998600000000089e+00
4.543000000000000380e-08 -1.416000069999999766e+01 3.539998700000001719e+00 -3.540001000000000175e+00
4.521000000000000580e-08 -1.593000209999999583e+01 1.770000100000000742e+00 0.000000000000000000e+00
4.497999999999999646e-08 -1.593000069999999724e+01 1.770000100000000742e+00 -3.540001000000000175e+00
4.384000000000000081e-08 -1.416000069999999766e+01 1.769999999999999574e+00 -5.310001500000000263e+00
4.305999999999999647e-08 -1.062000019999999623e+01 1.769999999999999574e+00 -5.310001100000000029e+00
4.330000000000000392e-08 -1.062000069999999852e+01 3.539999999999999147e+00 -7.080001100000000491e+00
4.352000000000000192e-08 -1.062000069999999852e+01 7.080000099999999463e+00 -3.539998699999999943e+00
4.447000000000000050e-08 -1.239000209999999669e+01 5.309999999999998721e+00 -3.540000100000000316e+00
4.416999999999999781e-08 -1.239000069999999809e+01 5.310000499999999235e+00 -3.540000100000000316e+00
4.640999999999999669e-08 -1.770000499999999644e+00 -1.062000109999999964e+01 -1.770000000000000240e+00
4.719139999999999732e-08 -3.539999999999999591e+00 -8.850000999999998896e+00 -5.310000099999999890e+00
4.665700000000000546e-08 -5.310000499999999235e+00 -8.850000599999999551e+00 -3.540000100000000316e+00
4.573100000000000100e-08 -5.310000999999999749e+00 -8.849998700000000440e+00 -3.540000100000000316e+00
4.545000000000000001e-08 -3.540000499999999661e+00 -7.080000099999999463e+00 -7.079998700000000866e+00
4.542599999999999926e-08 -3.540000999999999731e+00 -7.080000099999999463e+00 -3.540000100000000316e+00
4.782999999999999882e-08 -3.540000499999999661e+00 -7.080000499999998809e+00 -3.540000100000000316e+00
4.941300000000000049e-08 -5.310000499999999235e+00 -8.850000999999998896e+00 -2.220446049250313081e-16
4.851399999999999356e-08 -5.309999999999998721e+00 -8.850000999999998896e+00 3.540000100000000316e+00
4.811099999999999981e-08 -7.080000499999998809e+00 -1.062000109999999964e+01 0.000000000000000000e+00
4.832699999999999990e-08 -8.850000999999998896e+00 -1.062000049999999973e+01 1.770000000000000018e+00
4.855100000000000243e-08 -5.310000499999999235e+00 -1.061999909999999936e+01 1.770000000000000018e+00
4.604000000000000066e-08 -7.080000499999998809e+00 -7.080000499999999697e+00 0.000000000000000000e+00
4.714000000000000389e-08 -5.310000499999999235e+00 -7.080000999999999323e+00 -1.770000000000000018e+00
4.607000000000000159e-08 -5.310000999999999749e+00 -8.850000999999998896e+00 -3.540000000000000036e+00
4.606999999999999497e-08 -3.540000499999999661e+00 -1.062000109999999964e+01 -3.540000000000000036e+00
4.538999999999999815e-08 -3.539999999999999147e+00 -1.238999970000000062e+01 -5.310000000000000497e+00
4.530000000000000197e-08 -3.539999999999999147e+00 -8.850000599999999551e+00 -5.310000500000000123e+00
4.523000000000000201e-08 -1.769999999999999574e+00 -1.062000109999999964e+01 -1.770000000000000240e+00
4.490000000000000501e-08 -1.769999999999999574e+00 -7.080000499999998809e+00 -1.770000500000000088e+00
4.377000000000000746e-08 0.000000000000000000e+00 -8.850000599999999551e+00 -1.770000000000000018e+00
4.362000000000000281e-08 -3.539999999999999591e+00 -8.850000599999999551e+00 -1.770000000000000018e+00
4.371999999999999709e-08 -1.770000000000000018e+00 -5.309999999999998721e+00 0.000000000000000000e+00
4.168000000000000000e-08 -3.539999999999999591e+00 -3.539999999999999147e+00 0.000000000000000000e+00
4.240999999999999396e-08 -5.309999999999998721e+00 0.000000000000000000e+00 -1.770000000000000018e+00
4.237000000000000154e-08 -7.080000099999999463e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.408000000000000825e-08 -5.310000099999999890e+00 0.000000000000000000e+00 -1.770000100000000298e+00
4.628000000000000148e-08 -3.540000100000000316e+00 -1.769999999999999574e+00 -1.769998600000000089e+00
