step time ezz temp pe pxx pyy szz vol
89970 449.85 0 1517.40139376781 -5798.34255046531 -318.345684366426 1613.28837502735 -0.347391414668536 15604.3649836581
89980 449.9 0 1522.06697661532 -5799.18157015056 440.108267607224 -134.996693525265 -0.302605719346674 15604.4208725496
89990 449.95 0 1528.33596279662 -5800.3038750022 1168.92062129216 -1159.78706004617 -0.169314813006769 15604.4878564495
90000 450 0 1526.931351184 -5800.06232280642 1612.8468256881 -791.003915853657 -0.0305752497239397 15604.5607525319
90010 450.05 0 1524.73364311852 -5799.67977402728 1827.59793257552 494.408335235674 0.0904205297550485 15604.6375819308
90020 450.1 0 1528.60231350183 -5800.37212395795 1656.71946951947 1432.62277886334 0.190565000154103 15604.7189027375
90030 450.15 0 1538.89291771044 -5802.2027278655 1258.27284942151 1201.70429202171 0.268426109439006 15604.803674703
90040 450.2 0 1546.78392832749 -5803.60847891758 1232.5130027108 511.910585039697 0.282975739707265 15604.8877641468
90050 450.25 0 1542.52541060774 -5802.86207237286 1522.76714723326 -236.764918555137 0.172430630398594 15604.9684762418
90060 450.3 0 1525.81240280452 -5799.90760720005 2010.03143988352 -395.168323460662 -0.0428580207509711 15605.0482222925
90070 450.35 0 1512.16215459878 -5797.4943215311 1094.15410512849 -190.747155769248 -0.232938804736981 15605.1342661412
90080 450.4 0 1518.30781846688 -5798.58837672749 -46.9022800292358 -627.848901824501 -0.292001581881415 15605.2304206602
90090 450.45 0 1538.73808746218 -5802.21494399959 -473.627711401329 -1926.97745187812 -0.1507791022576 15605.3331889718
90100 450.5 0 1545.93288808428 -5803.49199498076 -37.7948167350986 -2371.56004626996 -0.00839823034754144 15605.4333616193
90110 450.55 0 1543.74909469155 -5803.10729037602 545.233319480719 -2011.40776566116 0.0246841188388691 15605.5261420181
90120 450.6 0 1549.65948160151 -5804.16113387749 760.963263722749 -1187.09840116406 0.0132431369731005 15605.6132614216
90130 450.65 0 1560.84969083474 -5806.15404526126 -11.6991536579539 -1291.10330178938 0.0616356529797136 15605.6975536736
90140 450.7 0 1569.0535528072 -5807.61977356661 -855.505425643324 -1396.93003424055 0.088258778514805 15605.7753877009
90150 450.75 0 1568.18358411402 -5807.48366368536 -961.776012622288 -1088.92536675677 0.0196994819875296 15605.8432387822
90160 450.8 0 1551.2870243532 -5804.50762905461 -337.323611668078 -1108.71484848792 -0.110939553786374 15605.9037186638
90170 450.85 0 1532.68283668227 -5801.23229350228 686.105216851638 -565.955199266067 -0.23352001032583 15605.9633338136
90180 450.9 0 1524.53782721498 -5799.8100092681 915.874101594973 184.41980955835 -0.230855474456004 15606.0304972397
90190 450.95 0 1529.5223050735 -5800.71561941619 -341.819860288891 977.446137343755 -0.188558087943868 15606.1085480355
90200 451 0 1531.21540077983 -5801.03604992188 -2130.8351877237 1556.42556472175 -0.115646750351135 15606.194485271
90210 451.05 0 1519.43597839423 -5798.96470045393 -2198.79715092617 2871.3613035237 -0.120845863558483 15606.2832816539
90220 451.1 0 1509.23303249268 -5797.1684792933 -1427.14080138372 4164.53182071634 -0.172498076049179 15606.3786570596
90230 451.15 0 1526.74985937064 -5800.28656875096 -1910.28971424341 3297.63615788819 -0.101239876713147 15606.4874322583
90240 451.2 0 1557.08985488939 -5805.68010380315 -2719.37181965605 576.227042600218 0.0745290443659143 15606.6029457875
90250 451.25 0 1553.11701810039 -5804.98912042492 -1041.6980571822 -604.161029861219 0.0633447252128426 15606.7104546858
90260 451.3 0 1518.85159762382 -5798.92481187966 1987.99319009398 34.5293128814587 -0.0619094207107816 15606.8113699565
90270 451.35 0 1508.25546896651 -5797.05970004116 2964.89231338684 560.579240776928 -0.139121329017106 15606.9201279843
90280 451.4 0 1530.52095397578 -5801.02002744003 1163.36422964209 773.621179154681 -0.05838173673109 15607.0437952824
90290 451.45 0 1552.07694035754 -5804.84967162916 -472.480051717629 565.589075992933 0.119433557428045 15607.1752634048
90300 451.5 0 1565.29216050836 -5807.20048865666 -1034.4296582134 442.893025581186 0.18140297570247 15607.3036347073
90310 451.55 0 1582.69470755207 -5810.30179490133 -2052.40710141458 -435.810397588978 0.279572975902894 15607.423094085
90320 451.6 0 1589.1467770915 -5811.47226609265 -2923.07443447747 -1458.63181198861 0.378603276554698 15607.5245456728
90330 451.65 0 1555.12322846358 -5805.46925853095 -869.710153734748 -854.512963207175 0.270853194462033 15607.600517657
90340 451.7 0 1506.00340403041 -5796.78582131614 2129.71088189929 942.397409668273 0.0789998772347808 15607.6624934507
90350 451.75 0 1505.55509824326 -5796.73405780582 2608.89963615261 689.999744048872 0.0716941187502222 15607.7300505883
90360 451.8 0 1540.98429595534 -5803.04422732379 1388.80750870605 -1211.39121892066 0.166390138419152 15607.8048096128
90370 451.85 0 1546.3532083503 -5804.01731988986 1129.12633037463 -1939.67944708772 0.0790703970067683 15607.8757888953
90380 451.9 0 1521.76440196981 -5799.67711655271 2115.49219129885 -943.394701564958 -0.10084222663435 15607.9425037267
90390 451.95 0 1507.61096338994 -5797.18920804261 2565.9196417172 -715.538073859481 -0.189542972847025 15608.015719505
90400 452 0 1512.81073814295 -5798.12817209846 2267.68923809462 -936.086812246144 -0.0267417804944029 15608.1002454035
90410 452.05 0 1526.22845318616 -5800.5220632764 2041.97186641768 -627.401375989243 0.231668619884249 15608.1899813432
90420 452.1 0 1526.38067545336 -5800.56197630717 939.702739346679 403.738364161982 0.386002980846856 15608.2767451476
90430 452.15 0 1505.92480040004 -5796.94530566156 88.9742124752025 1282.28177394298 0.236147877933197 15608.3558651311
90440 452.2 0 1484.07801761886 -5793.07730917736 337.00990008075 1935.75049978277 -0.0272935710742171 15608.4321471269
90450 452.25 0 1488.79008365464 -5793.91097843344 386.775534353441 1575.7426969821 -0.138458787440584 15608.5161168702
90460 452.3 0 1528.04091840982 -5800.86565145135 -332.489652582758 -292.991793936255 0.0531276468717049 15608.6095120133
90470 452.35 0 1566.18265681024 -5807.62103837996 -1218.56239904127 -1648.91078874472 0.310633353091737 15608.6989355148
90480 452.4 0 1576.12109534217 -5809.3789265472 -2201.93707930178 -1794.45327600341 0.380564197118936 15608.7689561958
90490 452.45 0 1563.80112421472 -5807.19723859939 -1970.87266285418 -658.871388236467 0.242307953951328 15608.8141705143
90500 452.5 0 1546.17209472047 -5804.07894749876 -660.43003249651 -681.560186959424 0.0568308508198876 15608.842510205
90510 452.55 0 1536.02939634309 -5802.29228531748 35.5318093479851 -1869.43762333847 -0.0143182909288184 15608.863553813
90520 452.6 0 1524.32334903381 -5800.22844476728 341.486150378043 -2897.83477621373 -0.0913694802202532 15608.878991466
90530 452.65 0 1503.6883487226 -5796.57649313944 840.989953154077 -2584.08740930284 -0.264017737144406 15608.889742236
90540 452.7 0 1497.9109278197 -5795.55537406994 1408.4116986181 -1798.14682730072 -0.320049330894909 15608.9034135204
90550 452.75 0 1510.54889070323 -5797.79873290889 1114.17972080593 -1538.44299098674 -0.214957316857611 15608.9255672443
90560 452.8 0 1511.05625712117 -5797.88260641653 464.164765265884 -1175.96176481876 -0.190935232854153 15608.9538061614
90570 452.85 0 1506.20608532591 -5797.01262923819 -446.754436309256 -620.035654492052 -0.200467091627228 15608.9861922516
90580 452.9 0 1512.32098702421 -5798.08675939309 -1578.37261464657 -386.124112076352 -0.0969702918687011 15609.0211412023
90590 452.95 0 1522.59480474712 -5799.8935035376 -1687.40090385109 387.043316031035 0.0925922801365308 15609.0530290152
90600 453 0 1534.5179864866 -5801.99114469484 -1348.45912526416 953.202784436107 0.273220574219305 15609.0775605575
90610 453.05 0 1546.36732010021 -5804.07907378519 -1368.495913721 964.270349260283 0.406533587516888 15609.0914886698
90620 453.1 0 1543.97780825617 -5803.64267115744 -1306.82118079396 900.077246057227 0.389331680862293 15609.0910149964
90630 453.15 0 1534.22808827211 -5801.90233597101 -1074.32672231864 409.851583624631 0.297236711383544 15609.0763788067
90640 453.2 0 1531.60936492214 -5801.42956471825 -920.711305984153 -945.331322844058 0.196758767167483 15609.0494328291
90650 453.25 0 1531.32239735872 -5801.36814867789 -663.944086781534 -2299.13311680894 0.134520747643578 15609.0097290823
90660 453.3 0 1537.67869161651 -5802.48351112693 -424.721786938393 -2822.41868143179 0.0721761341162431 15608.9560756005
90670 453.35 0 1555.50048611743 -5805.6365856476 -1045.87580984243 -2882.64964261276 0.0197701018604287 15608.8892249109
90680 453.4 0 1558.39723625985 -5806.14609154937 -2008.27189516017 -2771.65229418714 -0.0788497613385969 15608.8088663086
90690 453.45 0 1530.99817386807 -5801.28545502849 -1593.71841436524 -1593.97120855459 -0.264671135643508 15608.7165557311
90700 453.5 0 1498.43560903765 -5795.50748828575 -977.979508071805 23.6335233780015 -0.239279343913971 15608.6222389242
90710 453.55 0 1496.06889206378 -5795.08411018556 -461.654263438342 1124.94775924563 -0.0656021336669718 15608.5324962465
90720 453.6 0 1508.7489972693 -5797.32102947545 -133.040879002935 1638.18814047101 0.0280143587236115 15608.447626742
90730 453.65 0 1525.18153131979 -5800.21648631926 -590.502099678504 1337.66276745583 0.101762389264635 15608.366683897
90740 453.7 0 1547.42034076483 -5804.14592503285 -1346.03482041982 974.013658633505 0.161972140273933 15608.2851516873
90750 453.75 0 1548.46923483866 -5804.317053783 -2231.50687553854 1201.93151788275 0.172397429249547 15608.197456033
90760 453.8 0 1530.18638279803 -5801.06387861308 -2099.79273167317 2301.39679045073 0.0552720930769649 15608.101900895
90770 453.85 0 1509.7630590745 -5797.43377282771 -1071.42825752288 2988.71254886023 -0.0245921762448823 15608.0054756431
90780 453.9 0 1494.05692684771 -5794.63333243031 41.1592425025585 3466.42807755297 -0.0895595280428044 15607.9166783063
90790 453.95 0 1503.52695849655 -5796.29366047404 -12.7175888211821 3088.58874688343 -0.0744013372062505 15607.8420703454
90800 454 0 1533.19671564864 -5801.53188005317 -544.249439213546 1511.41303259763 0.0369203787137155 15607.7797719536
90810 454.05 0 1558.95202806701 -5806.07397918814 -879.997576869017 59.7978372795309 0.0983522005138418 15607.7200826687
90820 454.1 0 1575.90580032954 -5809.06007905641 -1233.476278525 -1558.73269240245 0.164451499565911 15607.6545010064
90830 454.15 0 1579.86785309601 -5809.75177941751 -940.094641819136 -2767.16574367024 0.189493066590609 15607.5747011388
90840 454.2 0 1562.06372366839 -5806.58803254539 973.959096308367 -2850.09836715631 0.0322894842153787 15607.4778880296
90850 454.25 0 1545.92681615211 -5803.72502764797 1843.95788303002 -2490.32599009358 -0.0742126773846632 15607.3737316168
90860 454.3 0 1545.16821140329 -5803.59451217244 -109.93873314958 -2246.57334432671 -0.0587335586594195 15607.2689835276
90870 454.35 0 1541.95131507881 -5803.0247717024 -2378.71845587779 -1023.56104424032 -0.033170697342128 15607.1589131531
90880 454.4 0 1543.64419077008 -5803.32843028919 -3457.08279375044 676.89691197939 -0.0899564372560173 15607.0398091171
90890 454.45 0 1550.10221775788 -5804.47988987856 -3898.89147516612 461.671804703708 -0.173996494433354 15606.914447233
90900 454.5 0 1546.66019059963 -5803.87845356709 -3575.91235975062 -191.524166925425 -0.231555456394823 15606.7838151391
90910 454.55 0 1526.17775832309 -5800.25546583881 -2169.14470389004 789.668459101913 -0.281387777612906 15606.6496363767
90920 454.6 0 1504.48009125786 -5796.4153065544 -1084.86674249199 2356.07226687881 -0.316847100032659 15606.5207722977
90930 454.65 0 1502.03797262898 -5795.98662659754 -804.122630316734 2260.9665754599 -0.306707589692833 15606.4063404124
90940 454.7 0 1515.27733611609 -5798.33250945681 -690.825479001597 498.464035010665 -0.281519045943492 15606.3069202611
90950 454.75 0 1535.23106220918 -5801.86624094226 -1047.73901662447 -588.075879934708 -0.230312622055723 15606.2167119639
90960 454.8 0 1549.73689464637 -5804.43610936488 -1607.35749390587 -1358.70009435626 -0.0967532063221303 15606.1288118636
90970 454.85 0 1542.80404072746 -5803.20439982561 -1620.22193311564 -1972.59263153107 -0.0155005445023757 15606.0349463858
90980 454.9 0 1527.4184663867 -5800.47452814164 -1147.78562180796 -1582.77590862285 0.0122967001589363 15605.9305052684
90990 454.95 0 1528.19213817631 -5800.6122740784 -1355.5851912709 293.314460672628 0.115098015868704 15605.8169670874
91000 455 0 1541.03945925302 -5802.89094253084 -2455.51735999262 1128.39486543471 0.193252226926027 15605.6958144106
91010 455.05 0 1544.40344264256 -5803.48753303211 -2900.84367808922 923.486952737034 0.0584813569728371 15605.5647885654
91020 455.1 0 1531.27903163595 -5801.16182598897 -2442.04569590396 602.66374191233 -0.179204603245763 15605.4261485637
91030 455.15 0 1516.33679500824 -5798.51148444599 -2086.9614837617 1037.66150033136 -0.371447037831605 15605.2879196588
91040 455.2 0 1520.84296140788 -5799.30972563878 -2275.19116088421 1206.49509374266 -0.429883437793615 15605.1584565517
91050 455.25 0 1537.68806808806 -5802.29516471672 -2730.97518139097 748.578101635653 -0.306720340163569 15605.0394649741
91060 455.3 0 1543.15047774799 -5803.26188076129 -2287.0930130465 65.2685977345593 -0.177094183585022 15604.9247231248
91070 455.35 0 1526.75699748684 -5800.35299468665 -841.257508910158 463.424706224555 -0.172714354293862 15604.8098455734
91080 455.4 0 1510.31377339078 -5797.43430390506 162.273184530207 1657.01051490841 -0.214869961510142 15604.70019176
91090 455.45 0 1514.51744301293 -5798.17520150986 -353.135301413315 2133.97826499483 -0.177051368094927 15604.6033041338
91100 455.5 0 1531.76665727495 -5801.22747486165 -1413.52076075776 1511.42180541174 -0.0439908582403237 15604.5178646483
91110 455.55 0 1540.05348473298 -5802.68894028773 -1508.53649143656 1004.41800649139 0.0452794238578677 15604.4350382639
91120 455.6 0 1536.56826359647 -5802.06290772463 -551.489849798803 1173.45561479822 0.0474902895373192 15604.3501761379
91130 455.65 0 1537.58117366221 -5802.23631262943 -13.8118873995137 714.24872429426 0.0979140152608797 15604.2655593373
91140 455.7 0 1544.62064438643 -5803.48109925398 -4.79107909489695 -350.604876077892 0.0844619018447659 15604.1802279303
91150 455.75 0 1541.46408800907 -5802.91863868587 -459.427200061185 -815.341866525902 -0.0680747366857314 15604.0917078863
91160 455.8 0 1527.67699152748 -5800.46971365432 -1338.58572329975 568.430709845201 -0.117343951569064 15604.0016387185
91170 455.85 0 1526.15442363846 -5800.19648477363 -1472.88143193089 1860.17634694855 0.0162593809010537 15603.9128919377
91180 455.9 0 1541.59161677727 -5802.93126348604 -1063.13000607364 1693.93473740181 0.164455376680393 15603.8249500944
91190 455.95 0 1558.548478217 -5805.93384691811 -1353.60727047029 683.375196873019 0.18887869279193 15603.7338800353
91200 456 0 1567.68230457776 -5807.55597859679 -1437.15773967001 -264.43870088864 0.115925967224846 15603.6348863939
91210 456.05 0 1550.65169432407 -5804.54390294664 -446.836731070328 -630.958436951169 -0.0871764292944062 15603.5275955157
91220 456.1 0 1512.30260499902 -5797.75047127454 1591.4623563045 -524.269488700276 -0.35662544998543 15603.4206338385
91230 456.15 0 1489.2677344435 -5793.6720417321 3050.20332537134 -500.740789230333 -0.578250729987307 15603.3293058756
91240 456.2 0 1489.77678284603 -5793.76240552017 3089.9156649996 -1214.49514359556 -0.56283373439927 15603.2648641181
91250 456.25 0 1503.68761617476 -5796.21926664445 2217.03821245392 -1921.38845620466 -0.406449754685478 15603.2251150969
91260 456.3 0 1531.32835134534 -5801.10810584794 373.040237442257 -2198.94809682161 -0.277656830533955 15603.2001530113
91270 456.35 0 1560.98587611183 -5806.35359271688 -1994.87409876034 -2926.30623068146 -0.209034579708715 15603.1783929248
91280 456.4 0 1581.66229679029 -5810.01121590075 -3370.94092424134 -3509.17799181256 -0.171397144471121 15603.1477119594
91290 456.45 0 1579.72941484488 -5809.67150679957 -2996.54174222597 -2956.25904982856 -0.233999525324883 15603.1010401071
91300 456.5 0 1538.21096933909 -5802.31580291326 -927.623413155641 -1332.67423301429 -0.370155007359542 15603.0434800477
91310 456.55 0 1489.57077624955 -5793.69470704229 1625.87041047658 592.643085128218 -0.464809780277566 15602.9912336436
91320 456.6 0 1493.47244626572 -5794.38800601558 1965.15563651604 725.967304655335 -0.278399817633607 15602.9601590198
91330 456.65 0 1538.88175272541 -5802.44160126713 679.042494592272 -1125.54925042291 0.119382796161581 15602.9457982944
91340 456.7 0 1546.93050899413 -5803.86529708875 838.056925045668 -1311.16718551857 0.204520937877802 15602.9280534593
91350 456.75 0 1505.3758988869 -5796.48920855775 3054.17030181931 845.971542535983 -0.0447181398084886 15602.9043660501
91360 456.8 0 1482.10986186433 -5792.35576291821 3719.01306218284 2142.51082664821 -0.207512784411795 15602.8942996998
