step time ezz temp pe pxx pyy szz vol
24380 121.9 0 1618.85728188282 -5587.60781258092 -4354.85235711908 -296.982659884465 -0.102185303455793 16558.7763328153
24390 121.95 0 1662.61584072731 -5595.42756133543 -6114.48998151651 -2714.25066464215 0.325802352695948 16558.2316795003
24400 122 0 1686.65766130259 -5599.75438478012 -7055.57909946652 -5247.71076255236 0.614254900597005 16557.6459450276
24410 122.05 0 1682.06387430545 -5599.0110187794 -6089.59526970043 -6736.08536166445 0.565717914847691 16556.9976638433
24420 122.1 0 1676.23298223599 -5598.06706516352 -4350.25594978407 -6984.22392936834 0.477361618811443 16556.2854847731
24430 122.15 0 1668.28617485092 -5596.75555608862 -2500.33042432138 -5758.44476228118 0.321835032856976 16555.5181903885
24440 122.2 0 1645.41966738252 -5592.79863182913 -162.855204171864 -3232.01478299055 -0.00628252867937612 16554.7130152804
24450 122.25 0 1614.97354416849 -5587.50099417483 1592.72713272518 621.12484113096 -0.367238239480462 16553.898816105
24460 122.3 0 1598.41123592445 -5584.65625329986 1052.41988039692 3585.41512910922 -0.56677078992593 16553.1068684149
24470 122.35 0 1600.0620005424 -5585.04099314009 -668.781353579669 5077.74159710781 -0.534295554904138 16552.3529649282
24480 122.4 0 1603.76336551221 -5585.79112138363 -315.383764854233 5423.38442350268 -0.415029045176754 16551.636697081
24490 122.45 0 1602.18088607983 -5585.60254164657 1491.48990570758 5276.85269910345 -0.436412852573282 16550.9569618921
24500 122.5 0 1596.56781706313 -5584.69358386665 2931.4907871937 4680.85052096429 -0.602244080141615 16550.3197583459
24510 122.55 0 1591.08960865829 -5583.80700525377 3913.55848552451 4730.85688076465 -0.769697559377949 16549.7338117637
24520 122.6 0 1578.65796285603 -5581.67858868482 4665.88359227988 5583.80251504035 -0.914230240723726 16549.2089587803
24530 122.65 0 1574.12905706398 -5580.94850656038 4228.86457131408 5567.99674662951 -0.843940846841203 16548.7543587547
24540 122.7 0 1598.62305990939 -5585.36232462741 2115.18677856529 3624.46559969171 -0.567966063165378 16548.365378157
24550 122.75 0 1622.1269103618 -5589.59647377474 -802.226406733903 513.098291817847 -0.286170751502271 16548.0182139817
24560 122.8 0 1630.48499462074 -5591.14886312838 -2007.03864215649 -696.381924314652 -0.27017513837484 16547.6835083049
24570 122.85 0 1629.70046417078 -5591.08641302089 -599.398812299038 1307.54221494307 -0.535263373304352 16547.3527925217
24580 122.9 0 1607.06878597323 -5587.14636776486 2080.79891529786 4472.84962523537 -0.729492184091509 16547.0456150791
24590 122.95 0 1592.18560540262 -5584.57892286077 3431.22935331088 5378.88843140223 -0.656322516078735 16546.7876329858
24600 123 0 1620.46155725662 -5589.6668939888 1921.97048290273 2621.94370978895 -0.370648762593231 16546.583192801
24610 123.05 0 1642.40233368711 -5593.63127936779 1075.15195936958 237.044308220092 -0.248425324657329 16546.4103495314
24620 123.1 0 1628.89346259455 -5591.31083163868 2533.71297017045 15.4460586456026 -0.277822774613697 16546.2538829556
24630 123.15 0 1615.83657860413 -5589.07126879377 3356.45558803794 -272.410283160443 -0.217051043338981 16546.1167538227
24640 123.2 0 1618.25385863525 -5589.57903912267 2294.09381605333 -1922.57688201838 -0.12656525181559 16545.9979703371
24650 123.25 0 1619.93227046692 -5589.95324305378 1242.71770940819 -2288.1097321212 -0.14492357930454 16545.8864610639
24660 123.3 0 1604.67696334771 -5587.32195701048 920.776678900916 -170.774034014146 -0.23112245312073 16545.7782339614
24670 123.35 0 1586.45200584612 -5584.16536835634 571.488730520973 1265.8947919232 -0.154686866775499 16545.6808426647
24680 123.4 0 1608.90731315878 -5588.21557643904 -620.174493920577 -670.667954162267 0.149587315360411 16545.5940553286
24690 123.45 0 1648.68056628064 -5595.34651859654 -1380.82494988364 -3192.41604576643 0.433237938863341 16545.4977012784
24700 123.5 0 1632.62421003326 -5592.57064687718 179.481025012408 -2636.092982427 0.354609705248531 16545.372563663
24710 123.55 0 1587.38014569627 -5584.628976101 3700.44796409956 -70.0210550079371 0.00516450839113922 16545.2285781199
24720 123.6 0 1574.61026162493 -5582.4438836753 5449.07706023518 711.939450804435 -0.165175510507896 16545.0962137276
24730 123.65 0 1583.71509261627 -5584.1301205264 6306.743421125 69.9103255043808 -0.309715553257703 16544.9919359411
24740 123.7 0 1575.53521912614 -5582.74420193537 6985.94945134357 477.606191755186 -0.450844977114585 16544.9227045879
24750 123.75 0 1575.30450664883 -5582.76544952587 6493.16939978994 1575.54208301846 -0.424478171068022 16544.8965354009
24760 123.8 0 1598.6139858464 -5586.95195564189 3773.18164677357 648.85030994218 -0.240446661919813 16544.9131731736
24770 123.85 0 1629.25944087519 -5592.44322186552 1278.24856996671 -1223.04840720165 0.0367065808542591 16544.9540933508
24780 123.9 0 1644.60736437047 -5595.22164029165 1254.48413995506 -1525.67316759469 0.176925195209407 16544.9957314443
24790 123.95 0 1627.68173085599 -5592.28509253616 4392.97570081228 -543.39151014826 0.0629786238552095 16545.0323770824
24800 124 0 1599.50809416963 -5587.35317643097 6853.43942996536 -30.8355037103581 -0.0803283460887977 16545.0805162395
24810 124.05 0 1587.12301322639 -5585.22405786911 5728.14601568532 46.1552925350576 -0.170242590033153 16545.1548385879
24820 124.1 0 1587.6634398138 -5585.3798148962 3305.06493389877 647.077277437099 -0.255655544030874 16545.2559261961
24830 124.15 0 1590.13833884286 -5585.87046325586 2408.30407494051 780.551747000804 -0.295409204843173 16545.3807216988
24840 124.2 0 1607.437301233 -5588.99073435592 2151.38674884088 211.400142241085 -0.191343984582462 16545.5270302828
24850 124.25 0 1624.27736205162 -5592.03530749644 1504.52698787419 -481.060195990299 -0.0666606636847189 16545.6883739861
24860 124.3 0 1606.92772168967 -5589.01049395226 1996.2102410414 233.373379796534 -0.0887215121615012 16545.8567912877
24870 124.35 0 1574.59893793417 -5583.33373094214 4240.39538305338 3133.59570402921 -0.368650317922282 16546.0384585765
24880 124.4 0 1559.3502963233 -5580.68300667948 5992.15174203562 5684.07953569003 -0.472909143500762 16546.2588507841
24890 124.45 0 1560.08591104027 -5580.86267974134 5972.79802103579 6083.05604515587 -0.34251099044038 16546.5361117601
24900 124.5 0 1557.3270391047 -5580.40187258132 5278.55942046049 4716.9505619205 -0.12756803733808 16546.8678496668
24910 124.55 0 1587.12336373772 -5585.71482675723 3154.39016782688 1547.9548723175 0.22088041976737 16547.238087493
24920 124.6 0 1630.75540786011 -5593.4853796685 74.1991867570968 -654.680722882588 0.595498436397132 16547.6162822766
24930 124.65 0 1612.76133871685 -5590.32060657671 -164.044273820173 873.119558169024 0.489504681895478 16547.9737976582
24940 124.7 0 1547.33954848113 -5578.74512829329 2900.75756032359 4529.1927703635 0.00234883913335155 16548.3184324511
24950 124.75 0 1517.04963410289 -5573.40282944005 4687.10618660357 6739.87411458914 -0.324693864532523 16548.6876408879
24960 124.8 0 1538.95305441741 -5577.29953616662 2998.85376629913 6332.75980685273 -0.202927427316693 16549.1057025155
24970 124.85 0 1572.27123702721 -5583.21147241891 1122.31120376216 4840.46105901759 0.157613008473031 16549.5626728465
24980 124.9 0 1585.38659541625 -5585.53572776218 1829.60927367573 4420.43127340247 0.355024023843022 16550.0361642978
24990 124.95 0 1578.97267632411 -5584.39540855039 4093.43893422261 4915.68852729223 0.236279230929333 16550.5201613922
25000 125 0 1563.28955338964 -5581.61715977713 5237.88078019744 5521.32690949059 -0.0607679512973309 16551.0271612418
25010 125.05 0 1539.34714430784 -5577.35743160861 5459.46851126671 6927.83275546749 -0.405002613276187 16551.5743329326
25020 125.1 0 1533.43761622132 -5576.29445970298 4018.07787852819 7988.44934676169 -0.572878959309092 16552.1782911829
25030 125.15 0 1569.06147258708 -5582.584092582 1579.25368743222 6003.2758068766 -0.491670321370383 16552.8428205071
25040 125.2 0 1623.71639255432 -5592.24828010511 -52.6884986928228 2110.71987915805 -0.13929362626883 16553.5496838021
25050 125.25 0 1655.50719834936 -5597.86068197325 -939.093694528977 -1960.45586177835 0.293549254269217 16554.2673353651
25060 125.3 0 1654.59401050423 -5597.67704193325 -1002.86802498881 -4938.50390386066 0.555210057499033 16554.9633146843
25070 125.35 0 1646.03088314273 -5596.14709369998 -534.433849444023 -5521.15261510492 0.500673021311385 16555.618202976
25080 125.4 0 1643.97411906 -5595.77876371242 -1377.29006011768 -5757.92821066708 0.407048311364107 16556.2312893705
25090 125.45 0 1640.78692499411 -5595.2186850442 -3096.64304878314 -4844.75526576916 0.299276534873919 16556.8024715758
25100 125.5 0 1601.80597348159 -5588.3156272452 -2387.56751245893 -418.285345761961 0.0788007238046083 16557.3352488544
25110 125.55 0 1558.20328170602 -5580.58636618794 151.339079305612 3975.42031164887 -0.0561401570533272 16557.8541414483
25120 125.6 0 1556.26041724475 -5580.26004384983 997.010244068929 5293.87328642163 -0.0407123937707248 16558.3865852264
25130 125.65 0 1560.21866638473 -5580.96342902759 897.516687372977 5606.99086863439 -0.0658107135772734 16558.9418514301
25140 125.7 0 1573.41225338113 -5583.29314386808 -263.438275594754 5082.88100136075 0.0204957543224357 16559.5208404383
25150 125.75 0 1608.90582912084 -5589.58217951062 -3045.43157854599 2982.80807740372 0.275634071813949 16560.1134385401
25160 125.8 0 1623.40705988082 -5592.14552272866 -3717.86903977932 1191.75080654146 0.328273027163119 16560.6959845302
25170 125.85 0 1610.40323624088 -5589.82816724888 -672.838556413162 1653.32342740433 0.145145067444191 16561.2589632094
25180 125.9 0 1605.63699159687 -5588.97680010915 2002.01249484667 1330.41299252729 0.024737742901671 16561.8182088074
25190 125.95 0 1629.35141225044 -5593.18202747634 1308.00529519116 -767.847060282544 0.121337308040352 16562.3849512891
25200 126 0 1645.59283673475 -5596.065277 -262.458023312945 -3203.20567104973 0.136359223420795 16562.9478422216
25210 126.05 0 1616.76529546698 -5590.95397277061 831.070174305865 -2989.70503476243 -0.105063323463699 16563.4945056334
25220 126.1 0 1570.17950009003 -5582.70262417507 2991.50142157092 737.640039936792 -0.317442478410759 16564.0372190132
25230 126.15 0 1553.04469099213 -5579.67360416388 2368.10369083111 4846.03948444482 -0.319526360906701 16564.6021590799
25240 126.2 0 1568.84143143995 -5582.47902180232 -603.047660596999 6881.99495157749 -0.118106786088385 16565.2013266638
25250 126.25 0 1589.76305849216 -5586.18122785737 -3261.41269837237 7186.04075104072 0.115656253780106 16565.8256550899
25260 126.3 0 1612.71673396861 -5590.24560569637 -4180.66623193837 5330.50624456092 0.262041765954363 16566.4586569298
25270 126.35 0 1625.2401160465 -5592.46409344387 -3883.43053974147 2527.76645871836 0.410353307502834 16567.0849459345
25280 126.4 0 1616.40089410649 -5590.90017023462 -2926.2172089396 -119.861287985681 0.505716774279269 16567.6904229115
25290 126.45 0 1598.68890299073 -5587.76133473757 -806.532140196395 -2499.1438169144 0.4541974818367 16568.2662427679
25300 126.5 0 1588.15698460228 -5585.89656084986 601.476871283473 -4463.90449501798 0.36173923845232 16568.8122502804
25310 126.55 0 1581.63994877714 -5584.74367021212 1222.35318559929 -5283.19075328223 0.281011912345648 16569.330044229
25320 126.6 0 1575.80726424349 -5583.70363830502 400.17989125632 -3590.03573167766 0.182421752978664 16569.8221593934
25330 126.65 0 1567.76030443428 -5582.27634659261 -1370.14338680366 -500.267664004668 -0.0240452165353482 16570.2955337904
25340 126.7 0 1556.28308567149 -5580.23130933008 -3931.69162603731 2809.78557927155 -0.22915159124171 16570.7618427012
25350 126.75 0 1568.98776928114 -5582.46586253775 -5901.31152172473 3589.11753810218 -0.189234327480321 16571.2300643648
25360 126.8 0 1612.06247390097 -5590.08164609912 -7095.38040252665 515.535585869446 0.0211962878204057 16571.6939629705
25370 126.85 0 1650.78834271798 -5596.9280670696 -6562.91363038546 -1631.43807293904 0.0798343717019797 16572.1337386851
25380 126.9 0 1654.83180924101 -5597.63379523638 -5431.17526206794 -1633.01720214824 0.0600579880656504 16572.5409473979
25390 126.95 0 1625.78018125347 -5592.47277807494 -3967.06871179889 -1405.93132636866 -0.0578810916442851 16572.9200064102
25400 127 0 1601.98576953278 -5588.25752353893 -2482.03407927663 -2216.08704967739 -0.11310105547415 16573.2803983737
25410 127.05 0 1603.20333118072 -5588.48132641617 -2180.68464241816 -4105.02724997578 -0.000912085347706926 16573.625801622
25420 127.1 0 1599.1525636623 -5587.77580299119 -1398.54493180867 -5041.58007250608 0.113422728897151 16573.9482865825
25430 127.15 0 1570.7624660945 -5582.74416959024 195.969851929447 -3936.13873331784 0.0679081818609653 16574.2442299953
25440 127.2 0 1558.54973214615 -5580.57790292773 939.937186608044 -2405.91389195621 0.00853128246623542 16574.5235728208
25450 127.25 0 1579.12143367786 -5584.22517383857 -315.841378211596 -1751.94536323644 0.11376290170462 16574.7952716852
25460 127.3 0 1588.49260245361 -5585.87801966212 -1647.73833165761 -1519.54080618317 0.188993482774931 16575.0548244361
25470 127.35 0 1582.59545572934 -5584.818075067 -2734.71122067195 -730.382970017338 0.00951738773444004 16575.2969274124
25480 127.4 0 1594.27752662739 -5586.87425055893 -5078.93619731072 -1198.49576102329 -0.0538793931635121 16575.5243021172
25490 127.45 0 1620.61684654199 -5591.53660883053 -6932.11680540947 -1848.05788009949 0.0551013367679771 16575.7300488083
25500 127.5 0 1620.91613633404 -5591.57980569564 -6094.16630381362 -26.8410824738474 0.0732931126223897 16575.9036686642
25510 127.55 0 1580.21167632727 -5584.34537530878 -3491.02310512343 2630.80737857422 -0.00427683723387213 16576.0534032439
25520 127.6 0 1566.79939010233 -5581.95549257277 -1499.54811878961 1283.21926099378 -0.0159776396071601 16576.1982502888
25530 127.65 0 1594.94128559397 -5586.93722745649 -2169.76556379726 -3180.72269242849 0.0547310461521681 16576.3405276703
25540 127.7 0 1620.35369508353 -5591.43159617871 -3686.78729361623 -6108.0495262767 0.276651745131898 16576.4611785296
25550 127.75 0 1639.24694080633 -5594.77894026642 -4201.62024611549 -6566.70826121104 0.622403341188141 16576.5371015965
25560 127.8 0 1636.4331473823 -5594.28489270913 -3947.40322844557 -4933.2986222852 0.98061501232531 16576.5522398319
25570 127.85 0 1592.1445316543 -5586.43277447687 -2118.88383867482 -497.249512337866 0.963744635719858 16576.502705959
25580 127.9 0 1539.75402766831 -5577.14139133206 665.316455240149 4469.24814917834 0.694149380560521 16576.4106091431
25590 127.95 0 1540.883484886 -5577.33353106771 546.103310228747 4417.52790305978 0.683543324492923 16576.3090338481
25600 128 0 1601.61081238377 -5588.0913263785 -3977.81314991549 -394.364240569417 0.848554843058284 16576.1977856973
25610 128.05 0 1648.23272898018 -5596.34487422776 -8244.53987446622 -3952.73193124249 0.874794370179988 16576.0415184796
25620 128.1 0 1639.84520040144 -5594.85025516049 -7537.68515771128 -4138.69932272094 0.620373550545462 16575.8138439162
25630 128.15 0 1601.37648482317 -5588.03184096645 -4391.74474107731 -2800.83045660226 0.269523014889833 16575.5237887104
25640 128.2 0 1574.65093838969 -5583.29248062089 -1576.87843078041 -1766.555158659 0.0403690926650377 16575.1984908046
25650 128.25 0 1568.18928809039 -5582.14443281968 506.223081030727 -2309.01660733472 0.0236855688831388 16574.8593434198
25660 128.3 0 1584.45338506005 -5585.02142337356 782.953936071817 -3593.87119837313 0.102967631910641 16574.5130766475
25670 128.35 0 1611.78330281641 -5589.85472348432 -1354.76596501083 -4213.90246084283 0.264192509738886 16574.1532123414
25680 128.4 0 1625.60170665878 -5592.29717322082 -2745.23776063688 -3118.24313990271 0.365337217546622 16573.7659094712
25690 128.45 0 1615.76257619994 -5590.55380526583 -1987.17481322556 -573.930442165212 0.331547047578044 16573.3470944693
25700 128.5 0 1594.91136471428 -5586.85825173887 27.1111934840517 1037.10602597021 0.133911370817274 16572.9091072338
25710 128.55 0 1566.49386021206 -5581.81744246762 1850.64047495995 711.588634198587 -0.0260823425633302 16572.4708305537
25720 128.6 0 1558.38990396486 -5580.37758087415 2370.45137222909 -227.532295714635 -0.0254607419807048 16572.0432698695
25730 128.65 0 1591.68505186057 -5586.27035120851 463.110230895651 -1295.15042983437 0.160241176720859 16571.6245527963
25740 128.7 0 1630.58106538562 -5593.15349415615 -3708.67819304341 -2593.3509519558 0.359642481371138 16571.1975618348
25750 128.75 0 1634.53851456602 -5593.84644038366 -6476.28864184615 -2682.83854632181 0.425620093095387 16570.7374501326
25760 128.8 0 1603.74771430323 -5588.38408660999 -5838.1491085994 -1085.71312316756 0.365403485726696 16570.2324883057
25770 128.85 0 1581.02126232912 -5584.35535998277 -3772.30235283365 -367.046878669003 0.384689553941434 16569.6910105572
25780 128.9 0 1599.73888509548 -5587.67517346863 -3487.52245545591 -1738.14606809423 0.591693501694252 16569.1204750196
25790 128.95 0 1625.25929406307 -5592.19494949497 -4360.20545222644 -3330.72452569466 0.650914871546157 16568.5116255629
