# t dx dy dz
5.004999999999999488e-08 -5.259819000000002021e+00 5.259819000000000244e+00 3.506546000000000163e+00
5.064999999999999363e-08 -7.013092000000002102e+00 3.506546000000000163e+00 0.000000000000000000e+00
5.011000000000000335e-08 -5.259819000000002021e+00 5.259819000000000244e+00 3.506546000000000163e+00
4.935999999999999995e-08 -5.259819000000002021e+00 5.259819000000000244e+00 3.506546000000000163e+00
4.896999999999999447e-08 -7.013092000000002102e+00 5.259819499999999870e+00 1.753273000000000081e+00
5.449999999999999833e-08 1.753273499999998597e+00 -8.766365000000000407e+00 0.000000000000000000e+00
5.153200000000000113e-08 -1.753273500000001262e+00 -7.013092000000000326e+00 -1.753273000000000081e+00
5.230400000000000302e-08 -1.753273500000001262e+00 -5.259819000000000244e+00 0.000000000000000000e+00
4.976400000000000145e-08 -1.753273500000001262e+00 -5.259819000000000244e+00 0.000000000000000000e+00
5.029900000000000591e-08 -1.332267629550187849e-15 -3.506546000000000163e+00 -3.506546000000000163e+00
5.139800000000000801e-08 -1.332267629550187849e-15 -3.506546000000000163e+00 -3.506546000000000163e+00
5.127800000000000428e-08 -1.332267629550187849e-15 -3.506546000000000163e+00 -3.506546000000000163e+00
5.047999999999999939e-08 -3.506546500000001565e+00 -3.506546499999999789e+00 -3.506546000000000163e+00
4.992999999999999777e-08 -5.259819500000001646e+00 2.220446049250313081e-16 -1.753273000000000081e+00
4.974000000000000070e-08 -5.259820000000001272e+00 -1.753272999999999859e+00 0.000000000000000000e+00
4.960000000000000739e-08 -1.753273500000001262e+00 -1.753272999999999859e+00 3.506546000000000163e+00
4.630999999999999580e-08 -1.753273000000001414e+00 -3.506546499999999789e+00 1.753273000000000081e+00
4.653000000000000041e-08 -3.506546500000001565e+00 2.220446049250313081e-16 3.506546000000000163e+00
4.630000000000000431e-08 -3.506547000000001191e+00 1.753273499999999929e+00 1.753273000000000081e+00
4.638999999999999387e-08 -1.753273500000001262e+00 1.753273499999999707e+00 0.000000000000000000e+00
4.652999999999999380e-08 -1.753273500000001262e+00 1.753273499999999929e+00 0.000000000000000000e+00
4.596999999999999408e-08 -1.332267629550187849e-15 1.753273000000000081e+00 1.753273000000000081e+00
4.489000000000000029e-08 -1.753273000000001414e+00 -1.753273000000000081e+00 3.506547000000000303e+00
4.615000000000000628e-08 -1.332267629550187849e-15 -1.753273499999999929e+00 1.753273000000000081e+00
4.645000000000000234e-08 1.753272999999998749e+00 -3.506546499999999789e+00 5.259820000000000384e+00
4.663999999999999941e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 8.766366000000001435e+00
4.726000000000000761e-08 -1.753273000000001414e+00 -5.259819499999999870e+00 7.013093000000000465e+00
4.855000000000000130e-08 -1.332267629550187849e-15 -5.259819999999999496e+00 8.766366000000001435e+00
4.979999999999999595e-08 -1.332267629550187849e-15 -7.013092999999999577e+00 1.051963900000000152e+01
4.970999999999999977e-08 -1.332267629550187849e-15 -5.259819999999999496e+00 1.227291200000000160e+01
5.015999999999999388e-08 -1.753273000000001414e+00 -5.259819499999999870e+00 1.402618690000000079e+01
5.054000000000000125e-08 -5.259819000000002021e+00 -1.753273000000000081e+00 1.402618690000000079e+01
5.172999999999999404e-08 -5.259819000000002021e+00 -1.753273000000000081e+00 1.402618690000000079e+01
5.150999999999999604e-08 -5.259819000000002021e+00 1.753273000000000081e+00 1.051963900000000152e+01
5.107000000000000666e-08 -3.506546000000001939e+00 1.753272999999999859e+00 8.766366000000001435e+00
5.086999999999999163e-08 -1.753273000000001858e+00 3.506546000000000163e+00 8.766366000000001435e+00
4.931000000000000281e-08 -5.259819000000002021e+00 5.259819000000000244e+00 7.013092000000000326e+00
4.930999999999999619e-08 -7.013092000000002102e+00 3.506546000000000163e+00 3.506546000000000163e+00
5.041999999999999753e-08 -5.259819000000002021e+00 3.506546000000000163e+00 1.753273000000000081e+00
5.165999999999999407e-08 -7.013092000000002102e+00 5.259819000000000244e+00 1.753273000000000081e+00
5.088000000000000297e-08 -5.259819000000002021e+00 3.506546000000000163e+00 1.753273000000000081e+00
5.081000000000000301e-08 -7.013092000000002102e+00 7.013092000000000326e+00 3.506546000000000163e+00
4.968999999999999033e-08 -7.013092000000002102e+00 7.013092499999999951e+00 3.506546000000000163e+00
5.470000000000000012e-08 -1.332267629550187849e-15 -7.013092000000000326e+00 0.000000000000000000e+00
5.372200000000000288e-08 -1.332267629550187849e-15 -5.259819000000000244e+00 -1.753273000000000081e+00
5.310400000000000356e-08 -1.753273500000001262e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
5.077400000000000189e-08 -1.753273500000001262e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
5.140900000000000724e-08 -1.753273500000001262e+00 -5.259819000000000244e+00 -3.506546000000000163e+00
5.236800000000000941e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 -1.753273000000000081e+00
5.150800000000000039e-08 -1.753273000000001414e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
5.051999999999999181e-08 -5.259819500000001646e+00 -1.753273499999999707e+00 -3.506546000000000163e+00
5.024000000000000518e-08 -3.506546500000001565e+00 -1.753272999999999859e+00 -1.753273000000000081e+00
5.001000000000000246e-08 -3.506547000000001191e+00 -1.753272999999999859e+00 1.753273000000000081e+00
4.969000000000000356e-08 -3.506546500000001565e+00 -1.753272999999999859e+00 1.753273000000000081e+00
4.672999999999999559e-08 -1.753273000000001414e+00 -1.753273499999999707e+00 3.506546000000000163e+00
4.699000000000000586e-08 -1.753273500000001262e+00 1.753273499999999929e+00 3.506546000000000163e+00
4.675999999999999652e-08 -3.506547000000001191e+00 3.506546999999999414e+00 0.000000000000000000e+00
4.658999999999999566e-08 -1.753273500000001262e+00 0.000000000000000000e+00 -1.753273000000000081e+00
4.654999999999999001e-08 -1.753273500000001262e+00 0.000000000000000000e+00 1.753273000000000081e+00
4.606000000000000348e-08 -1.753273000000001414e+00 0.000000000000000000e+00 1.753273000000000081e+00
4.691000000000000117e-08 -1.332267629550187849e-15 0.000000000000000000e+00 3.506547000000000303e+00
4.659000000000000228e-08 -1.332267629550187849e-15 -3.506546499999999789e+00 3.506546000000000163e+00
4.666000000000000224e-08 -1.332267629550187849e-15 -3.506546499999999789e+00 7.013093000000000465e+00
4.738000000000000472e-08 -1.332267629550187849e-15 -3.506546000000000163e+00 7.013093000000000465e+00
4.924000000000000284e-08 -1.753273000000001414e+00 -3.506546499999999789e+00 8.766366000000001435e+00
5.004999999999999488e-08 -1.753273000000001414e+00 -5.259819999999999496e+00 1.051963900000000152e+01
5.014999999999999577e-08 1.753272999999998749e+00 -7.013092999999999577e+00 1.227291200000000160e+01
5.019999999999999953e-08 -1.753273000000001414e+00 -7.013092999999999577e+00 1.227291200000000160e+01
5.129000000000000466e-08 -3.506546000000001939e+00 -3.506546499999999789e+00 1.402618690000000079e+01
5.212999999999999100e-08 -7.013092000000002102e+00 -3.506546000000000163e+00 1.402618690000000079e+01
5.185999999999999586e-08 -5.259819000000002021e+00 0.000000000000000000e+00 1.227291390000000071e+01
5.188000000000000531e-08 -5.259819000000002021e+00 0.000000000000000000e+00 8.766366000000001435e+00
5.119999999999999525e-08 -1.753273000000001858e+00 1.753272999999999859e+00 1.051963900000000152e+01
5.089000000000000107e-08 -3.506546000000001939e+00 5.259819000000000244e+00 8.766366000000001435e+00
4.935999999999999333e-08 -5.259819000000002021e+00 3.506546000000000163e+00 5.259819000000000244e+00
5.048999999999999749e-08 -5.259819000000002021e+00 5.259819000000000244e+00 3.506546000000000163e+00
5.202999999999999672e-08 -7.013092000000002102e+00 3.506546000000000163e+00 0.000000000000000000e+00
5.189000000000000341e-08 -5.259819000000002021e+00 5.259819000000000244e+00 3.506546000000000163e+00
5.158000000000000262e-08 -7.013092000000002102e+00 5.259819000000000244e+00 1.753273000000000081e+00
5.113999999999999339e-08 -8.766365000000002183e+00 8.766365499999999145e+00 3.506546000000000163e+00
5.689000000000000186e-08 1.753273499999998597e+00 -5.259819000000000244e+00 0.000000000000000000e+00
5.452200000000000342e-08 -1.332267629550187849e-15 -3.506546000000000163e+00 -3.506546000000000163e+00
5.411400000000000400e-08 -1.753273500000001262e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
5.188400000000000323e-08 -3.506547000000001191e+00 -5.259819000000000244e+00 -1.753273000000000081e+00
5.237900000000000865e-08 -1.753273500000001262e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
5.259800000000000552e-08 -1.753273000000001414e+00 0.000000000000000000e+00 -1.753273000000000081e+00
5.154799999999999281e-08 -3.506546000000001495e+00 0.000000000000000000e+00 -3.506546000000000163e+00
5.082999999999999921e-08 -3.506546500000001565e+00 -3.506546499999999789e+00 -3.506546000000000163e+00
5.051000000000000694e-08 -1.753273500000001262e+00 -1.753272999999999859e+00 0.000000000000000000e+00
5.009999999999999863e-08 -5.259820000000001272e+00 -1.753272999999999859e+00 0.000000000000000000e+00
5.011000000000000335e-08 -3.506546500000001565e+00 2.220446049250313081e-16 3.506546000000000163e+00
4.719000000000000103e-08 -1.332267629550187849e-15 0.000000000000000000e+00 3.506546000000000163e+00
4.744999999999999806e-08 -1.753273500000001262e+00 3.506546999999999414e+00 1.753273000000000081e+00
4.695999999999999831e-08 -3.506547000000001191e+00 1.753273499999999929e+00 -1.753273000000000081e+00
4.660999999999999187e-08 -1.753273500000001262e+00 -1.753273499999999929e+00 0.000000000000000000e+00
4.663999999999999941e-08 -3.506546500000001565e+00 -1.753273000000000081e+00 1.753273000000000081e+00
4.808000000000000437e-08 -1.332267629550187849e-15 1.753273000000000081e+00 1.753273000000000081e+00
4.734999999999999717e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 5.259820000000000384e+00
4.680000000000000217e-08 -1.753273000000001414e+00 -3.506546499999999789e+00 5.259819000000000244e+00
4.740000000000000754e-08 -1.332267629550187849e-15 -5.259819499999999870e+00 5.259820000000000384e+00
4.935999999999999995e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 8.766366000000001435e+00
5.073999999999999642e-08 -3.506546000000001495e+00 -3.506546499999999789e+00 1.051963900000000152e+01
5.039999999999999470e-08 -1.332267629550187849e-15 -5.259819999999999496e+00 1.227291200000000160e+01
5.063999999999999553e-08 -1.332267629550187849e-15 -8.766365999999999659e+00 1.227291200000000160e+01
5.133000000000001031e-08 -3.506546000000001939e+00 -5.259819999999999496e+00 1.227291200000000160e+01
5.287999999999999441e-08 -5.259819000000002021e+00 -5.259819499999999870e+00 1.402618690000000079e+01
5.225999999999999283e-08 -7.013092000000002102e+00 -1.753273000000000081e+00 1.227291390000000071e+01
5.223000000000000513e-08 -5.259819000000002021e+00 -1.753273000000000081e+00 1.051964090000000063e+01
5.200999999999999390e-08 -3.506546000000001939e+00 0.000000000000000000e+00 1.051963900000000152e+01
5.122000000000000469e-08 -3.506546000000001939e+00 3.506546000000000163e+00 1.051963900000000152e+01
5.093999999999999160e-08 -3.506546000000001939e+00 3.506546000000000163e+00 7.013093000000000465e+00
5.053999999999999463e-08 -3.506546000000001939e+00 5.259819000000000244e+00 5.259819000000000244e+00
5.209999999999999669e-08 -7.013092000000002102e+00 5.259819000000000244e+00 1.753273000000000081e+00
5.226000000000000606e-08 -5.259819000000002021e+00 3.506546000000000163e+00 1.753273000000000081e+00
5.259000000000000306e-08 -7.013092000000002102e+00 7.013092000000000326e+00 3.506546000000000163e+00
5.190999999999999300e-08 -8.766365000000002183e+00 7.013092499999999951e+00 1.753273000000000081e+00
5.769000000000000241e-08 1.753273499999998597e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
5.553200000000000386e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 -5.259819000000000244e+00
5.522400000000000534e-08 -3.506547000000001191e+00 -3.506546000000000163e+00 -3.506546000000000163e+00
5.285400000000000463e-08 -3.506547000000001191e+00 -3.506546000000000163e+00 0.000000000000000000e+00
5.260900000000000475e-08 -3.506546500000001565e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
5.263799999999999793e-08 -3.506546000000001495e+00 1.753273000000000081e+00 -1.753273000000000081e+00
5.185800000000000021e-08 -1.753273000000001414e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
5.110000000000000097e-08 -1.753273500000001262e+00 -3.506546499999999789e+00 -1.753273000000000081e+00
5.060000000000000311e-08 -3.506546500000001565e+00 -1.753272999999999859e+00 -1.753273000000000081e+00
5.051999999999999842e-08 -5.259820000000001272e+00 2.220446049250313081e-16 1.753273000000000081e+00
5.057000000000000880e-08 -1.753273500000001262e+00 1.753273499999999929e+00 3.506546000000000163e+00
4.764999999999999324e-08 -1.332267629550187849e-15 1.753273499999999707e+00 1.753273000000000081e+00
4.764999999999999986e-08 -1.753273500000001262e+00 1.753273499999999929e+00 0.000000000000000000e+00
4.697999999999999452e-08 -3.506547000000001191e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.670000000000000127e-08 -3.506546500000001565e+00 -3.506546499999999789e+00 0.000000000000000000e+00
4.866000000000000030e-08 -1.753273500000001262e+00 0.000000000000000000e+00 1.753273000000000081e+00
4.852000000000000037e-08 -1.332267629550187849e-15 0.000000000000000000e+00 3.506546000000000163e+00
4.755999999999999706e-08 -1.753273000000001414e+00 -1.753273000000000081e+00 7.013093000000000465e+00
4.754000000000000747e-08 -1.753273000000001414e+00 -5.259819499999999870e+00 3.506546000000000163e+00
4.938000000000000277e-08 -1.332267629550187849e-15 -3.506546499999999789e+00 7.013093000000000465e+00
5.085999999999999353e-08 -1.753273000000001414e+00 -1.753273000000000081e+00 1.051963900000000152e+01
5.108999999999999625e-08 -1.753273000000001414e+00 -3.506546499999999789e+00 1.227291200000000160e+01
5.088999999999999446e-08 -1.753273000000001414e+00 -7.013092999999999577e+00 1.227291200000000160e+01
5.177000000000000631e-08 -1.753273000000001858e+00 -7.013092999999999577e+00 1.227291200000000160e+01
5.292000000000000006e-08 -5.259819000000002021e+00 -7.013092999999999577e+00 1.227291200000000160e+01
5.300999999999999624e-08 -5.259819000000002021e+00 -3.506546499999999789e+00 1.227291390000000071e+01
5.263000000000000210e-08 -7.013092000000002102e+00 -3.506546000000000163e+00 1.051964090000000063e+01
5.235999999999999372e-08 -3.506546000000001939e+00 -1.753273000000000081e+00 1.227291390000000071e+01
5.203000000000000334e-08 -5.259819000000002021e+00 1.753273000000000081e+00 1.051963900000000152e+01
5.126999999999999521e-08 -3.506546000000001939e+00 1.753272999999999859e+00 8.766366000000001435e+00
5.211999999999999290e-08 -1.753273000000001858e+00 5.259819000000000244e+00 7.013093000000000465e+00
5.214999999999999383e-08 -5.259819000000002021e+00 5.259819000000000244e+00 3.506546000000000163e+00
5.233000000000000603e-08 -5.259819000000002021e+00 5.259819000000000244e+00 3.506546000000000163e+00
5.296000000000000571e-08 -7.013092000000002102e+00 5.259819000000000244e+00 1.753273000000000081e+00
5.291999999999999344e-08 -8.766365000000002183e+00 8.766365499999999145e+00 3.506546000000000163e+00
5.870000000000000285e-08 1.753273499999998597e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
5.664200000000000520e-08 -1.753273500000001262e+00 -3.506546000000000163e+00 -5.259819000000000244e+00
5.619400000000000675e-08 -3.506547000000001191e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
5.308400000000000074e-08 -5.259820000000001272e+00 -1.753273000000000081e+00 0.000000000000000000e+00
5.264899999999999717e-08 -5.259819500000001646e+00 0.000000000000000000e+00 -1.753273000000000081e+00
5.294800000000000534e-08 -1.753273000000001414e+00 0.000000000000000000e+00 -1.753273000000000081e+00
5.212800000000000197e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 -1.753273000000000081e+00
5.118999999999999714e-08 -3.506546500000001565e+00 -3.506546499999999789e+00 -3.506546000000000163e+00
5.102000000000000290e-08 -3.506546500000001565e+00 2.220446049250313081e-16 0.000000000000000000e+00
5.098000000000000387e-08 -3.506547000000001191e+00 1.753273499999999929e+00 1.753273000000000081e+00
5.103000000000000100e-08 -1.753273500000001262e+00 3.506546999999999414e+00 1.753273000000000081e+00
