# t dx dy dz
1.038000000000000427e-08 -5.259820000000000384e+00 1.928600560000000286e+01 7.013092999999997801e+00
1.022000000000000152e-08 -7.013092600000001120e+00 1.928600510000000412e+01 8.766367899999998770e+00
1.091000000000000306e-08 -7.013094000000000605e+00 1.928600510000000412e+01 8.766366999999998910e+00
1.141000000000000092e-08 -7.013094900000000465e+00 2.103927860000000294e+01 1.051963999999999899e+01
1.147000000000000278e-08 -7.013094000000000605e+00 2.103927860000000294e+01 7.013094899999997800e+00
1.106000000000000110e-08 -3.506547900000000162e+00 2.103927860000000294e+01 7.013092999999997801e+00
1.157999999999999517e-08 -5.259820000000000384e+00 1.928600510000000412e+01 3.506546999999997638e+00
1.165000000000000175e-08 -8.766366600000001341e+00 1.753273160000000175e+01 1.753273999999997557e+00
1.148000000000000089e-08 -7.013094000000000605e+00 1.577945860000000167e+01 -1.753274000000001109e+00
1.148000000000000089e-08 -5.259821900000000383e+00 1.402618600000000093e+01 -1.753273000000001858e+00
1.121999999999999724e-08 -5.259820000000000384e+00 1.227291390000000071e+01 -1.776356839400250465e-15
1.096000000000000020e-08 -5.259819600000001039e+00 1.051963900000000152e+01 -1.753273000000001858e+00
1.103999999999999827e-08 -3.506544700000000958e+00 1.227291200000000160e+01 1.753272999999998305e+00
1.083999999999999648e-08 -1.753272100000000222e+00 1.051963900000000152e+01 1.753272999999998305e+00
1.067000000000000224e-08 -5.259819600000001039e+00 1.227291200000000160e+01 3.506545999999998386e+00
1.078999999999999934e-08 -5.259817700000001039e+00 1.227291200000000160e+01 7.013092999999997801e+00
1.186000000000000164e-08 -5.259819100000001413e+00 1.051963800000000049e+01 8.766365999999997882e+00
1.214999999999999961e-08 -5.259817700000001039e+00 8.766365000000000407e+00 7.013092999999997801e+00
1.290000000000000302e-08 -5.259817700000001039e+00 8.766365000000000407e+00 7.013091999999998549e+00
1.281000000000000023e-08 -5.259819600000001039e+00 1.051963800000000049e+01 8.766365999999997882e+00
3.002999999999999825e-08 -1.753273000000000081e+00 -1.402618560000000159e+01 -1.753273500000000151e+00
3.017559999999999659e-08 -3.506546000000000163e+00 -1.227291260000000150e+01 -1.753273500000000151e+00
2.900699999999999961e-08 -1.753273000000000081e+00 -1.227291260000000150e+01 -2.220446049250313081e-16
2.932299999999999728e-08 0.000000000000000000e+00 -1.227291310000000202e+01 1.753273499999999707e+00
2.734099999999999978e-08 0.000000000000000000e+00 -1.402618660000000261e+01 -2.220446049250313081e-16
2.581700000000000215e-08 -3.506546000000000163e+00 -1.577945960000000269e+01 1.753273499999999707e+00
2.603099999999999665e-08 -3.506546000000000163e+00 -1.577945960000000269e+01 1.753273499999999707e+00
2.537199999999999717e-08 -5.259819000000000244e+00 -1.402618660000000261e+01 1.753272999999999859e+00
2.542599999999999885e-08 -5.259820000000000384e+00 -1.227291260000000150e+01 3.506545599999999929e+00
2.492000000000000080e-08 -7.013093000000000465e+00 -1.227291260000000150e+01 1.753272999999999859e+00
2.633999999999999631e-08 -7.013093000000000465e+00 -1.227291260000000150e+01 5.259819099999999636e+00
2.639000000000000007e-08 -7.013093000000000465e+00 -1.227291260000000150e+01 8.766364700000000454e+00
2.605000000000000496e-08 -5.259820000000000384e+00 -1.402618560000000159e+01 8.766366099999999051e+00
2.559999999999999762e-08 -3.506547000000000303e+00 -1.227291260000000150e+01 8.766364699999998678e+00
2.406999999999999650e-08 -3.506547000000000303e+00 -8.766364700000002230e+00 8.766366099999999051e+00
2.418000000000000211e-08 -3.506547000000000303e+00 -5.259819100000001413e+00 5.259817699999999263e+00
2.254999999999999678e-08 -3.506546000000000163e+00 -5.259819100000001413e+00 1.753272599999998960e+00
2.235999999999999640e-08 0.000000000000000000e+00 -7.013092600000002008e+00 -8.881784197001252323e-16
2.206999999999999844e-08 0.000000000000000000e+00 -5.259820000000001272e+00 1.753272099999999334e+00
2.209999999999999937e-08 0.000000000000000000e+00 -5.259820000000001272e+00 5.259819599999999262e+00
2.192000000000000371e-08 0.000000000000000000e+00 -5.259819100000001413e+00 8.766365600000000313e+00
2.120999999999999934e-08 0.000000000000000000e+00 -1.753273000000000081e+00 8.766365600000000313e+00
2.079999999999999766e-08 -1.753273000000000081e+00 -1.753272600000000736e+00 1.051963959999999787e+01
1.921999999999999939e-08 0.000000000000000000e+00 -1.753272100000000222e+00 1.227291259999999795e+01
1.947000000000000163e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.402618609999999855e+01
1.725000000000000226e-08 -1.753273000000000081e+00 3.506547000000000303e+00 1.577945959999999914e+01
1.613999999999999762e-08 -5.259821900000000383e+00 5.259819600000001039e+00 1.402618659999999906e+01
1.630000000000000037e-08 -5.259821900000000383e+00 8.766365600000000313e+00 1.753273259999999922e+01
1.619999999999999948e-08 -5.259820000000000384e+00 8.766365600000000313e+00 1.402618659999999906e+01
1.640000000000000127e-08 -7.013094900000000465e+00 7.013092600000001120e+00 1.051963909999999913e+01
1.591999999999999631e-08 -1.051964000000000077e+01 8.766366600000001341e+00 8.766365600000000313e+00
1.467000000000000166e-08 -8.766367900000000546e+00 1.227291260000000150e+01 1.051963909999999913e+01
1.409999999999999722e-08 -8.766367900000000546e+00 8.766366600000001341e+00 1.051963959999999787e+01
1.333000000000000091e-08 -5.259820000000000384e+00 8.766366600000001341e+00 1.051963909999999913e+01
1.312999999999999912e-08 -7.013094900000000465e+00 1.227291260000000150e+01 1.227291259999999973e+01
1.261000000000000505e-08 -3.506547000000000303e+00 1.227291260000000150e+01 1.227291259999999973e+01
1.197000000000000064e-08 -5.259820000000000384e+00 1.577945860000000167e+01 1.402618659999999906e+01
1.108000000000000392e-08 -7.013094900000000465e+00 1.928600510000000412e+01 1.227291309999999847e+01
1.134999999999999906e-08 -7.013093000000000465e+00 2.103927860000000294e+01 1.402618609999999855e+01
1.124999999999999817e-08 -5.259820000000000384e+00 2.103927860000000294e+01 1.577945909999999863e+01
1.165999999999999985e-08 -7.013094900000000465e+00 1.928600560000000286e+01 1.577945859999999811e+01
1.173000000000000644e-08 -5.259821900000000383e+00 2.103927860000000294e+01 1.227291259999999795e+01
1.261999999999999654e-08 -5.259820000000000384e+00 2.279255160000000302e+01 1.051963999999999722e+01
1.268999999999999650e-08 -5.259820000000000384e+00 2.279255160000000302e+01 1.402618559999999803e+01
1.083000000000000499e-08 -3.506547900000000162e+00 1.928600560000000286e+01 1.227291299999999730e+01
1.078000000000000124e-08 -3.506547000000000303e+00 1.928600560000000286e+01 8.766367899999996993e+00
1.060999999999999376e-08 -3.506547000000000303e+00 1.928600560000000286e+01 5.259819999999997719e+00
1.039000000000000238e-08 -5.259820000000000384e+00 2.103927860000000294e+01 8.766367899999998770e+00
1.042000000000000331e-08 -7.013092600000001120e+00 2.103927860000000294e+01 7.013092999999997801e+00
1.099000000000000113e-08 -5.259820000000000384e+00 1.928600510000000412e+01 7.013094899999997800e+00
1.148000000000000089e-08 -5.259821900000000383e+00 1.928600510000000412e+01 1.051963999999999899e+01
1.154000000000000275e-08 -8.766367000000000687e+00 2.103927860000000294e+01 8.766366999999998910e+00
1.161000000000000271e-08 -5.259821900000000383e+00 2.103927860000000294e+01 8.766367899999998770e+00
1.173999999999999792e-08 -5.259820000000000384e+00 2.103927860000000294e+01 5.259819999999997719e+00
1.201999999999999778e-08 -7.013092600000001120e+00 1.928600510000000412e+01 1.753273999999997557e+00
1.165999999999999985e-08 -7.013094000000000605e+00 1.753273160000000175e+01 -1.776356839400250465e-15
1.160000000000000461e-08 -5.259821900000000383e+00 1.577945860000000167e+01 -1.776356839400250465e-15
1.183999999999999882e-08 -7.013094000000000605e+00 1.402618600000000093e+01 -1.776356839400250465e-15
1.124000000000000006e-08 -7.013092600000001120e+00 1.227291390000000071e+01 -1.753273000000001858e+00
1.105999999999999448e-08 -5.259819600000001039e+00 1.227291200000000160e+01 -1.776356839400250465e-15
1.124999999999999817e-08 -1.753272100000000222e+00 1.227291200000000160e+01 3.506545999999998386e+00
1.112000000000000296e-08 -3.506544700000000958e+00 1.227291200000000160e+01 1.753272999999998305e+00
1.110999999999999824e-08 -7.013092600000001120e+00 1.227291200000000160e+01 5.259818999999998468e+00
1.218999999999999864e-08 -7.013091200000001635e+00 1.227291200000000160e+01 8.766365999999997882e+00
1.220000000000000337e-08 -3.506545600000000817e+00 1.051963800000000049e+01 7.013092999999997801e+00
1.319999999999999909e-08 -5.259817700000001039e+00 7.013092000000001214e+00 8.766365999999997882e+00
1.293000000000000395e-08 -3.506544700000000958e+00 1.051963800000000049e+01 7.013091999999998549e+00
3.058999999999999797e-08 -3.506546000000000163e+00 -1.227291260000000150e+01 -1.753273500000000151e+00
3.128559999999999793e-08 -1.753273000000000081e+00 -1.402618560000000159e+01 -1.753273500000000151e+00
3.117699999999999522e-08 -1.753273000000000081e+00 -1.402618610000000210e+01 1.753273499999999707e+00
2.939299999999999724e-08 1.753273000000000081e+00 -1.402618660000000261e+01 1.753273499999999707e+00
2.770100000000000433e-08 -1.753273000000000081e+00 -1.577945960000000269e+01 -2.220446049250313081e-16
2.622699999999999722e-08 -3.506546000000000163e+00 -1.402618660000000261e+01 3.506546999999999414e+00
2.607099999999999569e-08 -5.259819000000000244e+00 -1.577945960000000269e+01 3.506546499999999789e+00
2.549200000000000089e-08 -7.013093000000000465e+00 -1.402618660000000261e+01 3.506545599999999929e+00
2.583600000000000053e-08 -5.259820000000000384e+00 -1.402618560000000159e+01 1.753272999999999859e+00
2.682999999999999606e-08 -7.013093000000000465e+00 -1.051963960000000142e+01 3.506545599999999929e+00
2.653000000000000000e-08 -8.766366000000001435e+00 -1.227291260000000150e+01 7.013091199999999859e+00
2.659000000000000186e-08 -7.013093000000000465e+00 -1.402618560000000159e+01 1.051963959999999965e+01
2.638000000000000196e-08 -3.506547000000000303e+00 -1.402618560000000159e+01 7.013091199999998970e+00
2.560999999999999573e-08 -3.506547000000000303e+00 -1.051963960000000142e+01 1.051963959999999965e+01
2.426999999999999829e-08 -3.506547000000000303e+00 -7.013091200000001635e+00 7.013091199999998970e+00
2.426000000000000018e-08 -1.753273000000000081e+00 -5.259819100000001413e+00 3.506545599999999041e+00
2.261999999999999675e-08 -1.753273000000000081e+00 -7.013092600000002008e+00 1.753272599999998960e+00
2.242999999999999637e-08 -1.753273000000000081e+00 -7.013092600000002008e+00 1.753272099999999334e+00
2.262000000000000006e-08 -1.753274000000000221e+00 -5.259820000000001272e+00 3.506546999999999414e+00
2.226000000000000213e-08 0.000000000000000000e+00 -3.506546500000000677e+00 7.013092599999999344e+00
2.228999999999999975e-08 1.753274000000000221e+00 -3.506545600000000817e+00 8.766365600000000313e+00
2.138999999999999831e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.051963959999999787e+01
2.092000000000000138e-08 -1.753273000000000081e+00 0.000000000000000000e+00 1.227291259999999795e+01
1.984000000000000097e-08 -1.753274000000000221e+00 0.000000000000000000e+00 1.227291259999999795e+01
1.975000000000000149e-08 -1.753273000000000081e+00 1.753274900000000081e+00 1.402618609999999855e+01
1.726999999999999847e-08 -3.506547900000000162e+00 3.506547000000000303e+00 1.402618659999999906e+01
1.654999999999999930e-08 -5.259821900000000383e+00 7.013092600000001120e+00 1.577945959999999914e+01
1.675000000000000109e-08 -3.506547000000000303e+00 8.766365600000000313e+00 1.577945959999999914e+01
1.651999999999999837e-08 -7.013094900000000465e+00 8.766365600000000313e+00 1.227291259999999973e+01
1.672999999999999827e-08 -8.766367000000000687e+00 8.766366600000001341e+00 1.051963909999999913e+01
1.597000000000000007e-08 -8.766367900000000546e+00 1.051963960000000142e+01 8.766365600000000313e+00
1.496999999999999773e-08 -8.766367900000000546e+00 1.051963960000000142e+01 1.227291309999999847e+01
1.422000000000000094e-08 -7.013093000000000465e+00 8.766366600000001341e+00 8.766365600000000313e+00
1.386999999999999781e-08 -7.013094900000000465e+00 1.051963960000000142e+01 1.051963909999999913e+01
1.317000000000000477e-08 -5.259820000000000384e+00 1.402618560000000159e+01 1.227291259999999973e+01
1.308000000000000198e-08 -3.506547000000000303e+00 1.402618560000000159e+01 1.402618659999999906e+01
1.325000000000000284e-08 -7.013094900000000465e+00 1.753273160000000175e+01 1.402618659999999906e+01
1.141999999999999903e-08 -5.259820000000000384e+00 1.928600510000000412e+01 1.402618609999999855e+01
1.161000000000000271e-08 -7.013093000000000465e+00 1.928600560000000286e+01 1.577945909999999863e+01
1.206999999999999492e-08 -7.013094900000000465e+00 2.103927860000000294e+01 1.753273209999999693e+01
1.177000000000000547e-08 -7.013094900000000465e+00 2.103927860000000294e+01 1.402618559999999803e+01
1.274000000000000026e-08 -7.013094000000000605e+00 2.279255160000000302e+01 1.227291259999999795e+01
1.309999999999999819e-08 -5.259820000000000384e+00 2.103927860000000294e+01 1.227291299999999730e+01
1.274000000000000026e-08 -3.506547900000000162e+00 2.103927860000000294e+01 1.402618559999999803e+01
1.097000000000000492e-08 -5.259820000000000384e+00 1.928600560000000286e+01 1.051963999999999722e+01
1.080999999999999555e-08 -3.506547000000000303e+00 1.753273260000000278e+01 7.013094899999996912e+00
1.071999999999999938e-08 -3.506547000000000303e+00 2.103927860000000294e+01 7.013092999999997801e+00
1.043000000000000141e-08 -7.013092600000001120e+00 2.279255160000000302e+01 8.766367899999998770e+00
1.119000000000000292e-08 -5.259820000000000384e+00 2.103927860000000294e+01 5.259819999999997719e+00
1.155999999999999896e-08 -3.506547900000000162e+00 1.928600510000000412e+01 8.766367899999998770e+00
1.161000000000000271e-08 -7.013094000000000605e+00 1.928600510000000412e+01 8.766366999999998910e+00
1.168000000000000268e-08 -7.013094900000000465e+00 2.103927860000000294e+01 1.051963999999999899e+01
1.228999999999999954e-08 -7.013094000000000605e+00 2.103927860000000294e+01 7.013094899999997800e+00
1.218000000000000054e-08 -7.013092600000001120e+00 2.103927860000000294e+01 3.506546999999997638e+00
1.202999999999999589e-08 -5.259820000000000384e+00 1.928600510000000412e+01 -1.776356839400250465e-15
1.178000000000000358e-08 -5.259821900000000383e+00 1.753273160000000175e+01 1.753273999999997557e+00
1.196000000000000254e-08 -7.013094000000000605e+00 1.577945860000000167e+01 1.753272999999998305e+00
1.186000000000000164e-08 -8.766366600000001341e+00 1.402618600000000093e+01 -1.753273000000001858e+00
1.133999999999999434e-08 -7.013092600000001120e+00 1.402618690000000079e+01 -1.776356839400250465e-15
1.126999999999999438e-08 -3.506547000000000303e+00 1.227291200000000160e+01 1.753272999999998305e+00
1.153000000000000465e-08 -3.506544700000000958e+00 1.402618500000000168e+01 3.506545999999998386e+00
1.155999999999999896e-08 -5.259817700000001039e+00 1.227291200000000160e+01 3.506545999999998386e+00
1.250999999999999754e-08 -8.766366100000002604e+00 1.227291200000000160e+01 7.013091999999998549e+00
1.253000000000000036e-08 -5.259817700000001039e+00 1.227291200000000160e+01 7.013092999999997801e+00
1.325000000000000284e-08 -3.506545600000000817e+00 8.766365000000000407e+00 8.766365999999997882e+00
1.323000000000000002e-08 -3.506544700000000958e+00 8.766365000000000407e+00 8.766365999999997882e+00
3.169999999999999931e-08 -1.753273000000000081e+00 -1.402618560000000159e+01 -1.753273500000000151e+00
3.345559999999999684e-08 -1.753273000000000081e+00 -1.577945910000000218e+01 -2.220446049250313081e-16
3.124699999999999518e-08 0.000000000000000000e+00 -1.577945960000000269e+01 1.753273499999999707e+00
2.975300000000000179e-08 0.000000000000000000e+00 -1.577945960000000269e+01 1.753273499999999707e+00
2.811099999999999940e-08 -1.753273000000000081e+00 -1.402618660000000261e+01 1.753273499999999707e+00
2.626699999999999625e-08 -5.259819000000000244e+00 -1.402618660000000261e+01 5.259819999999999496e+00
2.619099999999999941e-08 -7.013093000000000465e+00 -1.577945960000000269e+01 5.259819099999999636e+00
2.590200000000000258e-08 -7.013093000000000465e+00 -1.577945960000000269e+01 1.753272999999999859e+00
