# t dx dy dz
4.248000000000000716e-08 0.000000000000000000e+00 1.753274900000000303e+00 8.766365600000002090e+00
4.225999999999999593e-08 -1.753273500000000595e+00 1.753273000000000303e+00 7.013092600000002008e+00
4.191000000000000272e-08 -3.506547000000001191e+00 2.220446049250313081e-16 7.013092600000002008e+00
4.084999999999999190e-08 -7.013093000000001354e+00 2.220446049250313081e-16 3.506547000000001191e+00
4.147999999999999821e-08 -3.506547000000001191e+00 -3.506547900000000162e+00 3.506547000000001191e+00
4.111999999999999366e-08 -7.013093000000001354e+00 0.000000000000000000e+00 3.506547000000001191e+00
4.090000000000000228e-08 -3.506547000000001191e+00 -3.506547900000000162e+00 3.506547000000001191e+00
3.987999999999999712e-08 -1.753273500000000595e+00 -5.259820000000000384e+00 3.506547900000001050e+00
3.725999999999999748e-08 0.000000000000000000e+00 -5.259819600000000150e+00 5.259820000000001272e+00
3.620999999999999138e-08 0.000000000000000000e+00 -8.766365600000000313e+00 8.766366600000001341e+00
3.602999999999999242e-08 -1.753273500000000595e+00 -7.013092600000000232e+00 8.766367000000002463e+00
3.534999999999999559e-08 0.000000000000000000e+00 -5.259820000000000384e+00 8.766367900000002322e+00
3.555000000000000400e-08 -1.753273500000000595e+00 -7.013092600000000232e+00 8.766367000000002463e+00
3.557000000000000021e-08 -1.753273500000000595e+00 -7.013092600000000232e+00 8.766367000000002463e+00
3.499999999999999577e-08 -3.506546500000000677e+00 -8.766365600000000313e+00 8.766367900000002322e+00
3.263000000000000168e-08 -5.259820000000001272e+00 -8.766366100000000827e+00 7.013094900000002241e+00
3.276999999999999499e-08 -3.506546500000000677e+00 -1.227291260000000150e+01 8.766367900000002322e+00
3.309000000000000050e-08 -1.753273500000000595e+00 -1.402618660000000084e+01 8.766367000000002463e+00
3.246999999999999230e-08 -5.259820000000001272e+00 -1.753273260000000278e+01 8.766367000000002463e+00
3.169999999999999931e-08 -5.259819500000000758e+00 -1.577945960000000269e+01 7.013094000000002382e+00
2.724999999999999916e-08 1.227291200000000160e+01 -3.506547900000000162e+00 1.753272999999999859e+00
2.667159999999999711e-08 8.766365500000000921e+00 -5.259821900000000383e+00 -2.220446049250313081e-16
2.632100000000000123e-08 7.013092000000000326e+00 -3.506547900000000162e+00 -2.220446049250313081e-16
2.691999999999999886e-08 5.259819000000000244e+00 -7.013094000000000605e+00 1.753273499999999707e+00
2.684199999999999975e-08 3.506546000000000163e+00 -5.259821900000000383e+00 1.753273499999999707e+00
2.705399999999999860e-08 3.506546500000000677e+00 -3.506547000000000303e+00 0.000000000000000000e+00
2.563599999999999874e-08 7.013093000000001354e+00 -3.506547000000000303e+00 3.506546499999999789e+00
2.594400000000000388e-08 1.051963900000000152e+01 -3.506547000000000303e+00 3.506545600000000817e+00
2.594199999999999830e-08 8.766366000000001435e+00 0.000000000000000000e+00 5.259819100000000525e+00
2.475200000000000221e-08 1.227291200000000160e+01 0.000000000000000000e+00 5.259819100000000525e+00
2.394300000000000469e-08 8.766366000000001435e+00 3.506547900000000162e+00 5.259819100000000525e+00
2.368099999999999877e-08 5.259819500000000758e+00 1.753273000000000081e+00 7.013091200000000747e+00
2.558000000000000142e-08 5.259819500000000758e+00 -1.753273000000000081e+00 7.013092600000000232e+00
2.610000000000000210e-08 7.013092500000000840e+00 1.753273000000000081e+00 5.259820000000000384e+00
2.502000000000000169e-08 8.766366000000001435e+00 0.000000000000000000e+00 8.766365600000000313e+00
2.551999999999999955e-08 7.013092500000000840e+00 1.753273000000000081e+00 8.766364700000000454e+00
2.536999999999999821e-08 7.013093000000001354e+00 1.753273000000000081e+00 8.766365600000000313e+00
2.544999999999999628e-08 5.259819500000000758e+00 -1.753273000000000081e+00 7.013092600000000232e+00
2.377999999999999853e-08 5.259819500000000758e+00 1.753273000000000081e+00 1.051963770000000054e+01
2.576999999999999848e-08 7.013093000000001354e+00 -1.753273000000000081e+00 8.766364700000000454e+00
2.587000000000000269e-08 7.013092500000000840e+00 0.000000000000000000e+00 1.051963770000000054e+01
2.548000000000000052e-08 7.013092500000000840e+00 3.506547000000000303e+00 7.013092600000000232e+00
2.561000000000000235e-08 1.051963900000000152e+01 5.259820000000000384e+00 5.259819100000000525e+00
2.618999999999999827e-08 8.766365500000000921e+00 5.259821900000000383e+00 3.506545600000000817e+00
2.672000000000000368e-08 8.766366000000001435e+00 3.506547000000000303e+00 5.259817700000001039e+00
2.715999999999999968e-08 7.013093000000001354e+00 5.259820000000000384e+00 5.259819100000000525e+00
3.127000000000000141e-08 7.013093000000001354e+00 5.259820000000000384e+00 5.259819100000000525e+00
3.133000000000000327e-08 7.013093000000001354e+00 1.753273000000000303e+00 5.259817700000001039e+00
3.110999999999999866e-08 7.013093000000001354e+00 1.753274000000000221e+00 8.766366100000002604e+00
3.310999999999999671e-08 7.013093000000001354e+00 1.753273000000000303e+00 8.766364700000000454e+00
3.370000000000000398e-08 7.013092600000002008e+00 5.259821900000000383e+00 8.766364700000000454e+00
3.560000000000000114e-08 7.013093000000001354e+00 5.259821900000000383e+00 8.766366100000002604e+00
3.951999999999999919e-08 3.506547000000001191e+00 5.259820000000000384e+00 8.766366100000002604e+00
4.192999999999999231e-08 3.506546500000000677e+00 8.766366600000001341e+00 8.766366100000002604e+00
4.205000000000000265e-08 1.753273000000000081e+00 7.013094000000000605e+00 8.766365600000002090e+00
4.216000000000000165e-08 1.753273500000000595e+00 1.051963960000000142e+01 8.766365600000002090e+00
4.233000000000000913e-08 0.000000000000000000e+00 8.766366600000001341e+00 1.227291310000000024e+01
4.293999999999999937e-08 0.000000000000000000e+00 5.259820000000000384e+00 1.227291310000000024e+01
4.335000000000000106e-08 -3.506546500000000677e+00 5.259820000000000384e+00 1.227291260000000150e+01
4.327000000000000299e-08 -1.753273500000000595e+00 5.259821900000000383e+00 1.051963960000000142e+01
4.307000000000000781e-08 -1.753273500000000595e+00 5.259821900000000383e+00 1.051963770000000054e+01
4.288999999999999561e-08 0.000000000000000000e+00 3.506547900000000162e+00 1.051963960000000142e+01
4.258000000000000144e-08 0.000000000000000000e+00 3.506547000000000303e+00 1.051963910000000268e+01
4.314000000000000116e-08 0.000000000000000000e+00 3.506547900000000162e+00 7.013092600000002008e+00
4.231999999999999779e-08 -1.753273500000000595e+00 2.220446049250313081e-16 8.766365600000002090e+00
4.200999999999999700e-08 -5.259820000000001272e+00 2.220446049250313081e-16 5.259819600000001927e+00
4.153999999999999345e-08 -5.259820000000001272e+00 -1.753274900000000081e+00 3.506547000000001191e+00
4.161999999999999814e-08 -5.259820000000001272e+00 -1.753273000000000081e+00 3.506547000000001191e+00
4.114000000000000310e-08 -5.259820000000001272e+00 -1.753274900000000081e+00 3.506547000000001191e+00
4.093999999999999470e-08 -3.506547000000001191e+00 -5.259820000000000384e+00 5.259820000000001272e+00
3.987999999999999712e-08 0.000000000000000000e+00 -7.013092600000000232e+00 3.506547900000001050e+00
3.734999999999999365e-08 0.000000000000000000e+00 -7.013092600000000232e+00 7.013094000000000605e+00
3.641999999999999128e-08 0.000000000000000000e+00 -7.013092600000000232e+00 1.051963960000000142e+01
3.608999999999999428e-08 -1.753273500000000595e+00 -5.259820000000000384e+00 1.051964000000000254e+01
3.559000000000000304e-08 0.000000000000000000e+00 -7.013092600000000232e+00 7.013094900000002241e+00
3.571999999999999825e-08 -3.506547000000001191e+00 -8.766365600000000313e+00 8.766367000000002463e+00
3.592999999999999814e-08 -3.506546500000000677e+00 -7.013092600000000232e+00 1.051964000000000254e+01
3.511000000000000139e-08 -3.506546500000000677e+00 -1.051963910000000091e+01 7.013094900000002241e+00
3.334999999999999754e-08 -5.259820000000001272e+00 -1.051963960000000142e+01 8.766367900000002322e+00
3.323000000000000043e-08 -1.753273500000000595e+00 -1.227291260000000150e+01 7.013094900000002241e+00
3.312999999999999292e-08 -3.506546500000000677e+00 -1.577945960000000092e+01 8.766367000000002463e+00
3.279999999999999592e-08 -7.013093000000001354e+00 -1.753273260000000278e+01 7.013094000000002382e+00
2.761999999999999851e-08 1.051963850000000100e+01 -3.506547900000000162e+00 -2.220446049250313081e-16
2.703159999999999835e-08 7.013092000000000326e+00 -5.259821900000000383e+00 1.753272999999999859e+00
2.702100000000000089e-08 7.013092000000000326e+00 -5.259820000000000384e+00 1.753273499999999707e+00
2.701999999999999975e-08 5.259819000000000244e+00 -5.259821900000000383e+00 3.506546999999999414e+00
2.772199999999999836e-08 5.259819500000000758e+00 -3.506547000000000303e+00 1.753273499999999707e+00
2.746399999999999698e-08 5.259820000000001272e+00 -3.506547000000000303e+00 1.753273000000000081e+00
2.679600000000000383e-08 8.766366000000001435e+00 -3.506547000000000303e+00 5.259819100000000525e+00
2.600399999999999912e-08 8.766366000000001435e+00 -1.753273999999999999e+00 3.506545600000000817e+00
2.644200000000000278e-08 1.051963900000000152e+01 -1.753273000000000081e+00 5.259819100000000525e+00
2.499200000000000303e-08 1.051963900000000152e+01 1.753273000000000081e+00 5.259819100000000525e+00
2.500300000000000227e-08 7.013092500000000840e+00 3.506547900000000162e+00 7.013091200000000747e+00
2.630099999999999841e-08 5.259819500000000758e+00 0.000000000000000000e+00 5.259819100000000525e+00
2.672000000000000368e-08 5.259819500000000758e+00 0.000000000000000000e+00 5.259820000000000384e+00
2.649000000000000096e-08 8.766366000000001435e+00 1.753273000000000081e+00 7.013092600000000232e+00
2.576000000000000038e-08 7.013092500000000840e+00 0.000000000000000000e+00 1.051963770000000054e+01
2.555999999999999859e-08 8.766366000000001435e+00 1.753273000000000081e+00 7.013092600000000232e+00
2.551999999999999625e-08 5.259819500000000758e+00 0.000000000000000000e+00 8.766365600000000313e+00
2.637999999999999865e-08 5.259819500000000758e+00 0.000000000000000000e+00 8.766364700000000454e+00
2.625999999999999824e-08 7.013093000000001354e+00 0.000000000000000000e+00 1.051963770000000054e+01
2.635000000000000103e-08 5.259819500000000758e+00 0.000000000000000000e+00 8.766364700000000454e+00
2.601000000000000262e-08 7.013092500000000840e+00 1.753273999999999999e+00 8.766365600000000313e+00
2.614000000000000114e-08 8.766366000000001435e+00 5.259820000000000384e+00 7.013092600000000232e+00
2.670999999999999896e-08 8.766365500000000921e+00 3.506547000000000303e+00 5.259819100000000525e+00
2.697000000000000261e-08 1.051963900000000152e+01 5.259821900000000383e+00 5.259817700000001039e+00
2.764999999999999944e-08 8.766366000000001435e+00 5.259820000000000384e+00 3.506545600000000817e+00
3.127999999999999952e-08 8.766366000000001435e+00 7.013093000000000465e+00 5.259819100000000525e+00
3.168000000000000310e-08 7.013093000000001354e+00 3.506547000000000303e+00 7.013091200000000747e+00
3.182000000000000303e-08 7.013093000000001354e+00 2.220446049250313081e-16 7.013092600000002008e+00
3.323999999999999854e-08 7.013093000000001354e+00 2.220446049250313081e-16 7.013091200000000747e+00
3.454000000000000356e-08 8.766365600000002090e+00 3.506547000000000303e+00 8.766364700000000454e+00
3.620000000000000651e-08 5.259820000000001272e+00 5.259821900000000383e+00 1.051963960000000142e+01
3.958000000000000105e-08 5.259820000000001272e+00 3.506547900000000162e+00 8.766366100000002604e+00
4.349999999999999909e-08 1.753273500000000595e+00 7.013094000000000605e+00 8.766366100000002604e+00
4.307999999999999930e-08 1.753273000000000081e+00 8.766366600000001341e+00 1.051963910000000268e+01
4.429999999999999964e-08 3.506546500000000677e+00 8.766367000000000687e+00 8.766365600000002090e+00
4.234000000000000723e-08 1.753273500000000595e+00 8.766366600000001341e+00 1.051963960000000142e+01
4.314000000000000116e-08 1.753273500000000595e+00 7.013092600000000232e+00 1.227291310000000024e+01
4.409000000000000636e-08 -1.753273500000000595e+00 5.259820000000000384e+00 1.051963910000000268e+01
4.351999999999999530e-08 -3.506546500000000677e+00 7.013094000000000605e+00 1.051963960000000142e+01
4.344000000000001046e-08 -3.506547000000001191e+00 5.259821900000000383e+00 8.766364700000000454e+00
4.325000000000000016e-08 -1.753273500000000595e+00 3.506547900000000162e+00 1.227291260000000150e+01
4.328000000000000109e-08 0.000000000000000000e+00 1.753274900000000303e+00 1.227291260000000150e+01
4.323999999999999544e-08 0.000000000000000000e+00 5.259820000000000384e+00 8.766366100000002604e+00
4.320000000000000302e-08 0.000000000000000000e+00 1.753274900000000303e+00 8.766365600000002090e+00
4.241999999999999207e-08 -3.506546500000000677e+00 2.220446049250313081e-16 7.013092600000002008e+00
4.269999999999999854e-08 -3.506547000000001191e+00 -1.753274900000000081e+00 5.259819600000001927e+00
4.167999999999999338e-08 -7.013093000000001354e+00 0.000000000000000000e+00 3.506547000000001191e+00
4.164000000000000758e-08 -3.506547000000001191e+00 -3.506547900000000162e+00 3.506547000000001191e+00
4.117999999999999552e-08 -5.259820000000001272e+00 -3.506547000000000303e+00 5.259820000000001272e+00
4.093999999999999470e-08 -1.753273500000000595e+00 -7.013092600000000232e+00 5.259820000000001272e+00
3.996999999999999329e-08 0.000000000000000000e+00 -8.766365600000000313e+00 5.259821900000000383e+00
3.755999999999999355e-08 0.000000000000000000e+00 -5.259819600000000150e+00 8.766367000000002463e+00
3.647999999999999314e-08 0.000000000000000000e+00 -5.259820000000000384e+00 1.227291260000000150e+01
3.633000000000000172e-08 -1.753273500000000595e+00 -7.013092600000000232e+00 8.766367000000002463e+00
3.575999999999999728e-08 -1.753273500000000595e+00 -8.766365600000000313e+00 7.013094900000002241e+00
3.607999999999999618e-08 -5.259820000000001272e+00 -8.766365600000000313e+00 1.051964000000000254e+01
3.604000000000000376e-08 -3.506546500000000677e+00 -8.766366100000000827e+00 8.766367000000002463e+00
3.582999999999999725e-08 -3.506546500000000677e+00 -1.227291260000000150e+01 8.766367900000002322e+00
3.381000000000000298e-08 -3.506547000000001191e+00 -1.051963960000000142e+01 7.013094900000002241e+00
3.326999999999999285e-08 -3.506546500000000677e+00 -1.402618560000000159e+01 7.013094900000002241e+00
3.345999999999999654e-08 -5.259819500000000758e+00 -1.577945960000000092e+01 7.013094000000002382e+00
2.797999999999999974e-08 8.766365000000000407e+00 -3.506547900000000162e+00 1.753272999999999859e+00
2.773159999999999800e-08 7.013092000000000326e+00 -7.013094000000000605e+00 3.506546499999999789e+00
2.712100000000000178e-08 7.013092000000000326e+00 -3.506547900000000162e+00 3.506546999999999414e+00
2.789999999999999837e-08 7.013092500000000840e+00 -3.506547000000000303e+00 3.506546999999999414e+00
2.813199999999999674e-08 7.013093000000001354e+00 -3.506547000000000303e+00 3.506546499999999789e+00
2.862400000000000207e-08 7.013093000000001354e+00 -3.506547000000000303e+00 3.506545600000000817e+00
2.685599999999999908e-08 7.013093000000001354e+00 -1.753273999999999999e+00 5.259819100000000525e+00
2.650400000000000360e-08 1.051963900000000152e+01 -3.506547000000000303e+00 3.506545600000000817e+00
2.668200000000000361e-08 8.766366000000001435e+00 0.000000000000000000e+00 5.259819100000000525e+00
2.605200000000000061e-08 8.766365500000000921e+00 1.753273000000000081e+00 7.013091200000000747e+00
2.762300000000000191e-08 7.013092500000000840e+00 1.753274900000000081e+00 5.259819100000000525e+00
2.744100000000000068e-08 5.259819500000000758e+00 1.753273000000000081e+00 3.506546500000000677e+00
2.711000000000000254e-08 7.013093000000001354e+00 0.000000000000000000e+00 7.013092600000000232e+00
2.722999999999999965e-08 7.013092500000000840e+00 1.753273000000000081e+00 8.766364700000000454e+00
2.579999999999999941e-08 8.766366000000001435e+00 0.000000000000000000e+00 8.766365600000000313e+00
2.570999999999999662e-08 7.013092500000000840e+00 0.000000000000000000e+00 7.013092600000000232e+00
2.644999999999999862e-08 5.259819500000000758e+00 1.753273000000000081e+00 1.051963770000000054e+01
