# t dx dy dz
6.052999999999999136e-04 -1.593000010000000088e+01 -7.079999100000000212e+00 5.310000499999999235e+00
5.854999999999999745e-04 -1.416000010000000131e+01 -5.310000500000000123e+00 5.310000999999999749e+00
5.809000000000000795e-04 -1.415999960000000080e+01 -5.310000500000000123e+00 5.310000499999999235e+00
5.763999999999999159e-04 -1.416000100000000117e+01 -7.079999100000000212e+00 3.539999999999999147e+00
5.778000000000000583e-04 -1.062000049999999973e+01 -7.079999100000000212e+00 7.080000499999998809e+00
5.797999999999999985e-04 -1.061999909999999936e+01 -8.849999099999999785e+00 8.850000599999997775e+00
5.839000000000000440e-04 -1.416000049999999888e+01 -1.061999909999999936e+01 7.080000499999998809e+00
5.810999999999999759e-04 -1.416000049999999888e+01 -7.080000499999999697e+00 3.539999999999999147e+00
5.798999999999999468e-04 -1.770000110000000149e+01 -7.080000499999999697e+00 3.540000499999999661e+00
5.671000000000000693e-04 -2.123999829999999989e+01 -1.061999909999999936e+01 3.540000499999999661e+00
5.720000000000000258e-04 -2.124000209999999811e+01 -1.061999909999999936e+01 0.000000000000000000e+00
5.652000000000000773e-04 -1.769999920000000060e+01 -1.062000049999999973e+01 0.000000000000000000e+00
5.549999999999999378e-04 -1.415999919999999968e+01 -8.850000500000000159e+00 -1.770000500000000088e+00
5.647999999999999592e-04 -2.124000110000000063e+01 -1.593000099999999897e+01 1.239000159999999973e+01
5.648800000000000262e-04 -2.478000120000000095e+01 -1.416000099999999939e+01 1.061999919999999875e+01
6.155599999999999137e-04 -2.655000130000000169e+01 -1.415999959999999902e+01 8.850000599999999551e+00
6.104899999999999910e-04 -2.301000110000000021e+01 -1.592999959999999859e+01 7.080000499999999697e+00
6.380300000000000424e-04 -2.124000249999999923e+01 -1.415999959999999902e+01 3.539999999999999147e+00
6.325900000000000403e-04 -2.124000249999999923e+01 -1.062000100000000025e+01 0.000000000000000000e+00
6.384399999999999928e-04 -2.124000249999999923e+01 -1.061999910000000114e+01 0.000000000000000000e+00
6.357700000000000200e-04 -2.124000110000000063e+01 -8.850000500000000159e+00 1.769999999999999574e+00
6.489699999999999072e-04 -2.301000120000000138e+01 -8.849998599999999271e+00 3.539999999999999147e+00
6.242599999999999625e-04 -2.124000120000000180e+01 -7.080000000000000071e+00 3.540000499999999661e+00
6.237700000000000536e-04 -1.770000110000000149e+01 -8.850000500000000159e+00 5.310000499999999235e+00
6.259899999999999883e-04 -1.593000250000000051e+01 -1.238999959999999945e+01 7.080000999999999323e+00
6.252300000000000565e-04 -1.593000010000000088e+01 -8.850000500000000159e+00 7.080000999999999323e+00
6.220499999999999684e-04 -1.593000010000000088e+01 -8.850000500000000159e+00 7.080000499999998809e+00
6.083999999999999348e-04 -1.416000010000000131e+01 -7.079999100000000212e+00 7.080000999999999323e+00
5.862000000000000457e-04 -1.593000010000000088e+01 -5.310000500000000123e+00 3.540000499999999661e+00
5.860999999999999890e-04 -1.592999960000000037e+01 -5.310000500000000123e+00 3.539999999999999147e+00
5.848000000000001201e-04 -1.239000100000000160e+01 -7.079999100000000212e+00 5.310000499999999235e+00
5.810000000000000277e-04 -1.239000049999999931e+01 -8.849999099999999785e+00 7.080000499999998809e+00
5.946999999999999812e-04 -1.238999909999999893e+01 -1.061999909999999936e+01 8.850000599999997775e+00
5.871000000000000133e-04 -1.416000049999999888e+01 -8.849999099999999785e+00 5.309999999999998721e+00
5.839999999999999922e-04 -1.593000059999999962e+01 -7.080000499999999697e+00 5.310000499999999235e+00
5.806999999999999662e-04 -1.946999970000000246e+01 -8.850000500000000159e+00 3.540000499999999661e+00
5.739000000000000178e-04 -2.301000069999999909e+01 -1.061999909999999936e+01 1.769999999999999574e+00
5.768999999999999823e-04 -1.946999970000000246e+01 -1.238999909999999893e+01 0.000000000000000000e+00
5.713999999999999028e-04 -1.593000059999999962e+01 -8.850000500000000159e+00 0.000000000000000000e+00
5.741000000000000226e-04 -2.301000110000000021e+01 -1.416000099999999939e+01 1.239000159999999973e+01
6.290799999999999604e-04 -2.655000130000000169e+01 -1.239000099999999982e+01 1.061999919999999875e+01
6.183599999999999817e-04 -2.478000120000000095e+01 -1.592999959999999859e+01 8.850000599999999551e+00
6.448899999999999598e-04 -2.301000110000000021e+01 -1.415999959999999902e+01 5.309999999999999609e+00
6.409300000000000587e-04 -2.124000249999999923e+01 -1.238999959999999945e+01 1.769999999999999574e+00
6.416899999999999904e-04 -2.124000249999999923e+01 -8.850000500000000159e+00 -1.769999999999999574e+00
6.437400000000000674e-04 -1.947000249999999966e+01 -1.061999910000000114e+01 1.769999999999999574e+00
6.524699999999999380e-04 -2.124000110000000063e+01 -7.080000000000000071e+00 3.539999999999999147e+00
6.516699999999999186e-04 -2.124000120000000180e+01 -8.849998599999999271e+00 5.310000499999999235e+00
6.255600000000000483e-04 -1.947000120000000223e+01 -8.850000500000000159e+00 3.540000499999999661e+00
6.261700000000000035e-04 -1.770000110000000149e+01 -1.062000100000000025e+01 7.080000999999999323e+00
6.298900000000000289e-04 -1.770000250000000008e+01 -1.061999910000000114e+01 7.080000999999999323e+00
6.262299999999999724e-04 -1.593000010000000088e+01 -1.062000100000000025e+01 5.310000499999999235e+00
6.251499999999999896e-04 -1.416000010000000131e+01 -8.850000500000000159e+00 8.850000999999998896e+00
6.091000000000000060e-04 -1.593000010000000088e+01 -7.079999100000000212e+00 5.310000499999999235e+00
5.913999999999999552e-04 -1.770000010000000046e+01 -5.310000500000000123e+00 1.769999999999999574e+00
5.945000000000000848e-04 -1.415999960000000080e+01 -5.310000500000000123e+00 5.310000499999999235e+00
5.879999999999999810e-04 -1.416000100000000117e+01 -8.849999099999999785e+00 5.310000499999999235e+00
5.959000000000000104e-04 -1.416000049999999888e+01 -1.061999909999999936e+01 7.080000499999998809e+00
5.978999999999999506e-04 -1.238999909999999893e+01 -8.849999099999999785e+00 7.080000099999998575e+00
5.900000000000000296e-04 -1.593000059999999962e+01 -8.849999099999999785e+00 7.080000499999998809e+00
5.848000000000000117e-04 -1.769999920000000060e+01 -8.850000500000000159e+00 5.310000499999999235e+00
5.874999999999999147e-04 -2.124000209999999811e+01 -8.850000500000000159e+00 1.769999999999999574e+00
5.787999999999999742e-04 -2.123999829999999989e+01 -1.238999909999999893e+01 1.769999999999999574e+00
5.831000000000000245e-04 -1.770000110000000149e+01 -1.061999909999999936e+01 0.000000000000000000e+00
6.382999999999999568e-04 -2.478000120000000095e+01 -1.239000099999999982e+01 1.239000159999999973e+01
6.318800000000000285e-04 -2.478000120000000095e+01 -1.416000099999999939e+01 1.061999919999999875e+01
6.527599999999999505e-04 -2.478000120000000095e+01 -1.415999959999999902e+01 7.080000099999999463e+00
6.477899999999999761e-04 -2.301000110000000021e+01 -1.238999959999999945e+01 3.540000000000000036e+00
6.500300000000000088e-04 -2.124000249999999923e+01 -1.061999910000000114e+01 0.000000000000000000e+00
6.469900000000000651e-04 -1.947000249999999966e+01 -8.850000500000000159e+00 0.000000000000000000e+00
6.604399999999999854e-04 -1.947000249999999966e+01 -8.849998599999999271e+00 3.539999999999999147e+00
6.551699999999999495e-04 -1.947000110000000106e+01 -7.080000000000000071e+00 5.310000499999999235e+00
6.529700000000000044e-04 -1.947000120000000223e+01 -1.061999910000000114e+01 5.310000499999999235e+00
6.279599999999999982e-04 -1.947000120000000223e+01 -1.062000100000000025e+01 5.310000999999999749e+00
6.300700000000000441e-04 -1.947000110000000106e+01 -8.850000500000000159e+00 7.080000999999999323e+00
6.308899999999999448e-04 -1.770000250000000008e+01 -1.238999959999999945e+01 5.310000499999999235e+00
6.293299999999999936e-04 -1.416000010000000131e+01 -1.062000100000000025e+01 7.080000999999999323e+00
6.258500000000000608e-04 -1.593000010000000088e+01 -8.850000500000000159e+00 7.080000499999998809e+00
6.142999999999999156e-04 -1.770000010000000046e+01 -7.079999100000000212e+00 3.539999999999999147e+00
5.998000000000000510e-04 -1.593000010000000088e+01 -5.310000500000000123e+00 3.540000499999999661e+00
5.977000000000000542e-04 -1.592999960000000037e+01 -7.080000499999999697e+00 5.310000499999999235e+00
6.028999999999999637e-04 -1.593000100000000074e+01 -1.061999909999999936e+01 5.310000499999999235e+00
5.990999999999999798e-04 -1.416000049999999888e+01 -8.849999099999999785e+00 5.309999999999998721e+00
6.007999999999999669e-04 -1.415999919999999968e+01 -8.849999099999999785e+00 8.850000599999997775e+00
5.908000000000000491e-04 -1.769999920000000060e+01 -1.061999909999999936e+01 7.080000499999998809e+00
5.915999999999999601e-04 -1.947000159999999980e+01 -8.850000500000000159e+00 3.539999999999999147e+00
5.924000000000000880e-04 -1.946999970000000246e+01 -1.062000049999999973e+01 1.769999999999999574e+00
5.850000000000000165e-04 -1.946999969999999891e+01 -1.061999909999999936e+01 1.769999999999999574e+00
6.411000000000000249e-04 -2.301000110000000021e+01 -1.416000099999999939e+01 1.239000159999999973e+01
6.662799999999999973e-04 -2.478000120000000095e+01 -1.239000099999999982e+01 8.849998700000000440e+00
6.556599999999999668e-04 -2.478000120000000095e+01 -1.238999959999999945e+01 5.310000099999999890e+00
6.568899999999999262e-04 -2.301000110000000021e+01 -1.061999910000000114e+01 1.770000000000000462e+00
6.553300000000000835e-04 -1.947000249999999966e+01 -1.061999910000000114e+01 1.769999999999999574e+00
6.636899999999999831e-04 -1.947000249999999966e+01 -7.080000000000000071e+00 1.769999999999999574e+00
6.631399999999999968e-04 -1.770000250000000008e+01 -8.849998599999999271e+00 5.310000499999999235e+00
6.564700000000000353e-04 -1.770000110000000149e+01 -8.850000500000000159e+00 5.310000499999999235e+00
6.553699999999999543e-04 -1.947000120000000223e+01 -1.238999959999999945e+01 7.080000999999999323e+00
6.318600000000000388e-04 -2.124000120000000180e+01 -8.850000500000000159e+00 5.310000999999999749e+00
6.310699999999999600e-04 -1.947000110000000106e+01 -1.062000100000000025e+01 5.310000499999999235e+00
6.339899999999999659e-04 -1.593000250000000051e+01 -1.238999959999999945e+01 7.080000999999999323e+00
6.300300000000000648e-04 -1.593000010000000088e+01 -1.062000100000000025e+01 5.310000499999999235e+00
6.310499999999999703e-04 -1.770000010000000046e+01 -8.850000500000000159e+00 5.309999999999998721e+00
6.227000000000000113e-04 -1.593000010000000088e+01 -7.079999100000000212e+00 5.310000499999999235e+00
6.030000000000000204e-04 -1.770000010000000046e+01 -7.080000499999999697e+00 3.540000499999999661e+00
6.126000000000000369e-04 -1.769999959999999817e+01 -8.850000500000000159e+00 5.310000499999999235e+00
6.061000000000000415e-04 -1.593000100000000074e+01 -8.849999099999999785e+00 3.539999999999999147e+00
6.019999999999999961e-04 -1.593000059999999962e+01 -8.849999099999999785e+00 7.080000499999998809e+00
6.015999999999999863e-04 -1.592999780000000065e+01 -1.061999909999999936e+01 8.850000599999997775e+00
5.975999999999999975e-04 -1.947000159999999980e+01 -1.061999909999999936e+01 5.309999999999998721e+00
5.965000000000000250e-04 -1.769999920000000060e+01 -1.062000049999999973e+01 3.539999999999999147e+00
5.985999999999999134e-04 -1.770000110000000149e+01 -8.850000500000000159e+00 1.769999999999999574e+00
6.754999999999999937e-04 -2.301000110000000021e+01 -1.239000099999999982e+01 1.062000109999999964e+01
6.691800000000000135e-04 -2.478000120000000095e+01 -1.062000100000000025e+01 7.079998699999999978e+00
6.647599999999999169e-04 -2.478000120000000095e+01 -1.061999910000000114e+01 3.540000100000000316e+00
6.621900000000000008e-04 -2.124000110000000063e+01 -1.061999910000000114e+01 3.540000000000000036e+00
6.720300000000000015e-04 -1.947000249999999966e+01 -8.849998599999999271e+00 3.539999999999999147e+00
6.663899999999999945e-04 -1.770000250000000008e+01 -7.080000000000000071e+00 3.540000499999999661e+00
6.644400000000000826e-04 -1.593000250000000051e+01 -1.061999910000000114e+01 5.310000499999999235e+00
6.588699999999999852e-04 -1.770000110000000149e+01 -1.062000100000000025e+01 7.080000999999999323e+00
6.592699999999999949e-04 -2.124000120000000180e+01 -1.061999910000000114e+01 7.080000999999999323e+00
6.328599999999999547e-04 -2.124000120000000180e+01 -1.062000100000000025e+01 3.540000499999999661e+00
6.341699999999999811e-04 -1.770000110000000149e+01 -1.062000100000000025e+01 7.080000999999999323e+00
6.346900000000000371e-04 -1.770000250000000008e+01 -1.238999959999999945e+01 5.310000499999999235e+00
6.352299999999999744e-04 -1.770000010000000046e+01 -1.062000100000000025e+01 3.539999999999999147e+00
6.394500000000000661e-04 -1.593000010000000088e+01 -8.850000500000000159e+00 7.080000499999998809e+00
6.258999999999999807e-04 -1.770000010000000046e+01 -8.849999099999999785e+00 5.310000499999999235e+00
6.179000000000000031e-04 -1.947000010000000003e+01 -8.850000500000000159e+00 3.540000499999999661e+00
6.158000000000000062e-04 -1.769999959999999817e+01 -7.080000499999999697e+00 3.539999999999999147e+00
6.089999999999999494e-04 -1.770000110000000149e+01 -8.849999099999999785e+00 5.310000499999999235e+00
6.028000000000000155e-04 -1.769999920000000060e+01 -1.061999909999999936e+01 7.080000499999998809e+00
6.083999999999999348e-04 -1.770000019999999807e+01 -1.061999909999999936e+01 7.080000099999998575e+00
6.025000000000000624e-04 -1.769999920000000060e+01 -1.238999909999999893e+01 5.309999999999998721e+00
6.026999999999999589e-04 -1.593000059999999962e+01 -8.850000500000000159e+00 3.539999999999999147e+00
6.784000000000000100e-04 -2.301000110000000021e+01 -1.062000100000000025e+01 8.850001100000000065e+00
6.782799999999999637e-04 -2.478000120000000095e+01 -8.850000500000000159e+00 5.309998700000000404e+00
6.700599999999999916e-04 -2.301000120000000138e+01 -1.061999910000000114e+01 5.310000099999999890e+00
6.788899999999999189e-04 -2.124000110000000063e+01 -8.849998599999999271e+00 5.309999999999999609e+00
6.747300000000000129e-04 -1.770000250000000008e+01 -8.849998599999999271e+00 5.310000499999999235e+00
6.676900000000000803e-04 -1.593000250000000051e+01 -8.850000500000000159e+00 3.540000499999999661e+00
6.668400000000000325e-04 -1.593000250000000051e+01 -1.238999959999999945e+01 7.080000999999999323e+00
6.627700000000000258e-04 -1.947000110000000106e+01 -8.850000500000000159e+00 7.080000999999999323e+00
6.602699999999999108e-04 -2.124000120000000180e+01 -1.238999959999999945e+01 5.310000499999999235e+00
6.359599999999999758e-04 -1.947000120000000223e+01 -1.062000100000000025e+01 5.310000999999999749e+00
6.348700000000000523e-04 -1.947000110000000106e+01 -1.062000100000000025e+01 5.310000499999999235e+00
6.398899999999999467e-04 -1.947000249999999966e+01 -1.238999959999999945e+01 3.539999999999999147e+00
6.436300000000000701e-04 -1.593000010000000088e+01 -1.062000100000000025e+01 5.310000499999999235e+00
6.426500000000000355e-04 -1.770000010000000046e+01 -1.062000049999999973e+01 7.080000499999998809e+00
6.407999999999999634e-04 -1.947000010000000003e+01 -1.061999909999999936e+01 5.310000499999999235e+00
6.210999999999999724e-04 -1.947000010000000003e+01 -7.080000499999999697e+00 1.769999999999999574e+00
6.187000000000000225e-04 -1.946999970000000246e+01 -7.080000499999999697e+00 5.310000499999999235e+00
6.097999999999999688e-04 -1.946999970000000246e+01 -1.061999909999999936e+01 5.310000499999999235e+00
6.095999999999999639e-04 -1.947000159999999980e+01 -1.061999909999999936e+01 5.309999999999998721e+00
6.132999999999999997e-04 -1.592999780000000065e+01 -1.238999909999999893e+01 7.080000099999998575e+00
6.086999999999999963e-04 -1.593000059999999962e+01 -1.061999909999999936e+01 5.309999999999998721e+00
6.874999999999999601e-04 -2.301000110000000021e+01 -8.850000500000000159e+00 7.080001100000000491e+00
6.835800000000000383e-04 -2.301000120000000138e+01 -8.850000500000000159e+00 7.079998699999999978e+00
6.867599999999999096e-04 -2.301000120000000138e+01 -8.849998599999999271e+00 7.080000099999999463e+00
6.815899999999999303e-04 -1.947000110000000106e+01 -8.849998599999999271e+00 7.080000499999999697e+00
6.760300000000000987e-04 -1.593000250000000051e+01 -1.061999910000000114e+01 5.310000499999999235e+00
6.700900000000000302e-04 -1.593000250000000051e+01 -1.062000100000000025e+01 5.310000999999999749e+00
6.707400000000000731e-04 -1.770000250000000008e+01 -1.061999910000000114e+01 7.080000999999999323e+00
6.637699999999999417e-04 -1.947000110000000106e+01 -1.062000100000000025e+01 5.310000499999999235e+00
