# t dx dy dz
2.449999999999999770e-08 -5.310001499999999375e+00 1.947000120000000578e+01 -7.080000000000000071e+00
2.464000000000000094e-08 -5.309999600000000264e+00 1.770000070000000392e+01 -8.850000500000000159e+00
2.394999999999999939e-08 -5.309999600000000264e+00 1.770000020000000163e+01 -8.850000500000000159e+00
2.269999999999999813e-08 -5.310000500000000123e+00 1.947000070000000349e+01 -7.080000000000000071e+00
2.265000000000000099e-08 -5.310000500000000123e+00 1.947000070000000349e+01 -7.080000000000000071e+00
2.179999999999999668e-08 -1.770001399999999947e+00 1.770000070000000392e+01 -5.309998600000000124e+00
2.395999999999999750e-08 0.000000000000000000e+00 1.416000010000000309e+01 -3.540000000000000036e+00
2.450999999999999911e-08 -1.770001399999999947e+00 1.416000200000000575e+01 -5.309998600000000124e+00
2.467999999999999997e-08 -3.540000000000000036e+00 1.416000010000000309e+01 -7.080000000000000071e+00
2.541999999999999866e-08 -3.540000000000000036e+00 1.062000200000000305e+01 -3.539998100000000036e+00
2.584999999999999655e-08 0.000000000000000000e+00 1.062000200000000127e+01 -3.539998100000000036e+00
2.515999999999999501e-08 -3.540000000000000036e+00 1.062000200000000127e+01 0.000000000000000000e+00
2.512000000000000259e-08 0.000000000000000000e+00 1.239000210000000202e+01 1.769999499999999948e+00
2.323000000000000353e-08 -3.540000000000000036e+00 1.416000070000000299e+01 0.000000000000000000e+00
2.334999999999999402e-08 -3.540000000000000036e+00 1.416000210000000159e+01 0.000000000000000000e+00
2.108000000000000744e-08 0.000000000000000000e+00 1.416000210000000159e+01 0.000000000000000000e+00
2.151999999999999682e-08 0.000000000000000000e+00 1.416000210000000159e+01 0.000000000000000000e+00
2.188000000000000799e-08 -3.540001900000000035e+00 1.416000210000000159e+01 3.539998100000000036e+00
2.169999999999999579e-08 -7.079999100000000212e+00 1.416000210000000159e+01 3.540000000000000036e+00
2.250999999999999444e-08 -7.079999100000000212e+00 1.416000070000000122e+01 3.539998100000000036e+00
2.303000000000000174e-08 -3.540001900000000035e+00 1.239000020000000113e+01 1.769999499999999948e+00
2.296000000000000839e-08 -5.310000500000000123e+00 8.850001600000000579e+00 0.000000000000000000e+00
2.247999999999999351e-08 -5.310000500000000123e+00 8.850001600000000579e+00 0.000000000000000000e+00
2.301999999999999702e-08 -7.080000000000000071e+00 1.062000020000000156e+01 0.000000000000000000e+00
2.571999999999999473e-08 -5.310000500000000123e+00 8.850001600000000579e+00 0.000000000000000000e+00
2.665000000000000372e-08 -7.079999100000000212e+00 8.850001100000000065e+00 1.770000500000000088e+00
2.582000000000000224e-08 -8.849999600000000299e+00 7.080001100000000491e+00 5.310000500000000123e+00
2.766000000000000085e-08 1.239000150000000033e+01 -2.301000120000000138e+01 -3.539998100000000036e+00
2.710300000000000122e-08 1.062000199999999950e+01 -2.301000120000000138e+01 -1.769998600000000089e+00
2.692700000000000018e-08 1.062000199999999950e+01 -1.947000110000000106e+01 1.769998600000000089e+00
2.689000000000000123e-08 1.239000150000000033e+01 -1.593000250000000051e+01 3.540000000000000036e+00
2.702599999999999994e-08 1.416000010000000131e+01 -1.238999959999999945e+01 5.309999499999999983e+00
2.501799999999999943e-08 1.239000150000000033e+01 -1.238999960000000122e+01 3.540000000000000036e+00
2.368299999999999773e-08 8.849999600000000299e+00 -8.850000500000000159e+00 3.540000000000000036e+00
2.430499999999999827e-08 7.080001000000001099e+00 -5.309999499999998207e+00 5.310000500000000123e+00
2.542600000000000215e-08 3.539999100000001064e+00 -8.850000500000000159e+00 5.310000500000000123e+00
2.542299999999999544e-08 3.540001900000000923e+00 -1.061999910000000114e+01 3.540000000000000036e+00
2.540400000000000368e-08 3.540000000000000924e+00 -8.850000500000000159e+00 1.769998600000000089e+00
2.512200000000000155e-08 3.540000000000000924e+00 -5.309999499999998207e+00 -1.769998600000000089e+00
2.479100000000000011e-08 3.540000000000000924e+00 -5.309998600000000124e+00 1.769998600000000089e+00
2.185999999999999854e-08 3.540000000000000924e+00 -1.769999499999997283e+00 5.309999499999999983e+00
2.160000000000000151e-08 3.540000000000000924e+00 1.769999500000004389e+00 5.309998600000000124e+00
2.239000000000000395e-08 1.769998600000000977e+00 5.309998600000003677e+00 7.079999100000000212e+00
2.177000000000000237e-08 1.770001400000000835e+00 3.539998100000001813e+00 5.310000500000000123e+00
2.129999999999999882e-08 8.881784197001252323e-16 1.769998600000000977e+00 1.770000500000000088e+00
2.077000000000000003e-08 3.540000000000000924e+00 1.769999500000000836e+00 1.770000500000000088e+00
2.076000000000000193e-08 1.770001400000000835e+00 5.309998600000003677e+00 3.540000000000000036e+00
2.321999999999999550e-08 8.881784197001252323e-16 3.539998100000001813e+00 0.000000000000000000e+00
2.356000000000000053e-08 8.881784197001252323e-16 5.309998600000003677e+00 1.769999499999999948e+00
2.264999999999999768e-08 8.881784197001252323e-16 5.309998600000003677e+00 -1.769999499999999948e+00
2.311999999999999792e-08 1.776356839400250465e-15 7.079999100000005541e+00 -3.540000000000000036e+00
2.345999999999999964e-08 -1.770000499999998311e+00 1.062000050000000506e+01 -1.769999499999999948e+00
2.407999999999999791e-08 -3.539999099999998400e+00 1.062000100000000558e+01 0.000000000000000000e+00
2.378999999999999664e-08 -3.540002899999999286e+00 1.238999960000000655e+01 -1.769999499999999948e+00
2.361000000000000098e-08 -7.080000100000000351e+00 1.238999960000000655e+01 -5.309998600000000124e+00
2.357000000000000195e-08 -8.850000200000000206e+00 1.062000100000000558e+01 -1.769999499999999948e+00
2.380999999999999946e-08 -8.850000200000000206e+00 1.415999960000000613e+01 -5.309998600000000124e+00
2.426000000000000018e-08 -8.850001600000000579e+00 1.593000010000000621e+01 -7.080000000000000071e+00
2.450999999999999911e-08 -5.310001100000000918e+00 1.770000010000000401e+01 -8.850000500000000159e+00
2.496999999999999794e-08 -3.540001000000000175e+00 1.770000250000000719e+01 -1.062000049999999973e+01
2.518999999999999594e-08 -3.540001000000000175e+00 2.124000110000000774e+01 -7.079999100000000212e+00
2.536000000000000011e-08 -3.540002899999999286e+00 2.124000110000000774e+01 -7.080000499999999697e+00
2.515000000000000021e-08 -1.770002399999999199e+00 1.947000110000000461e+01 -3.540001000000000175e+00
2.428000000000000301e-08 -1.770002399999999199e+00 2.301000120000000493e+01 -7.080000499999999697e+00
2.473999999999999522e-08 -3.540002899999999286e+00 2.124000120000000535e+01 -7.079999100000000212e+00
2.514000000000000211e-08 -3.540002899999999286e+00 2.124000120000000535e+01 -7.080000000000000071e+00
2.491999999999999749e-08 -7.080000100000000351e+00 1.770000070000000392e+01 -7.080000000000000071e+00
2.469999999999999949e-08 -7.080001999999999462e+00 1.947000120000000578e+01 -8.850000500000000159e+00
2.471000000000000090e-08 -5.309999600000000264e+00 1.947000070000000349e+01 -7.080000000000000071e+00
2.401999999999999936e-08 -7.080001000000000211e+00 1.770000020000000163e+01 -7.080000000000000071e+00
2.301999999999999702e-08 -7.079999100000000212e+00 1.947000070000000349e+01 -8.850000500000000159e+00
2.320000000000000260e-08 -3.540001900000000035e+00 1.770000070000000392e+01 -7.080000000000000071e+00
2.438999999999999539e-08 0.000000000000000000e+00 1.593000060000000495e+01 -5.309998600000000124e+00
2.483999999999999611e-08 -1.770001399999999947e+00 1.239000150000000389e+01 -3.540000000000000036e+00
2.485999999999999894e-08 -3.540000000000000036e+00 1.593000060000000495e+01 -5.309998600000000124e+00
2.558000000000000142e-08 -3.540000000000000036e+00 1.239000150000000389e+01 -5.309999499999999983e+00
2.687999999999999982e-08 -1.770001399999999947e+00 1.239000060000000225e+01 -3.539998100000000036e+00
2.606999999999999455e-08 -1.769998600000000089e+00 1.062000200000000127e+01 -1.769998600000000089e+00
2.520999999999999876e-08 -1.770001399999999947e+00 1.239000210000000202e+01 0.000000000000000000e+00
2.525000000000000442e-08 -1.769998600000000089e+00 1.239000210000000202e+01 0.000000000000000000e+00
2.381999999999999757e-08 -3.540000000000000036e+00 1.593000070000000257e+01 1.769999499999999948e+00
2.380000000000000136e-08 -1.770001399999999947e+00 1.416000210000000159e+01 -1.769999499999999948e+00
2.237000000000000113e-08 1.770001399999999947e+00 1.416000210000000159e+01 1.769999499999999948e+00
2.232000000000000399e-08 -1.770001399999999947e+00 1.416000210000000159e+01 1.769998600000000089e+00
2.242999999999999637e-08 -5.310000500000000123e+00 1.416000210000000159e+01 1.769999499999999948e+00
2.329999999999999688e-08 -7.079999100000000212e+00 1.593000210000000116e+01 5.309998600000000124e+00
2.373999999999999950e-08 -5.310000500000000123e+00 1.416000070000000122e+01 1.769999499999999948e+00
2.307000000000000739e-08 -3.540001900000000035e+00 1.062000020000000156e+01 0.000000000000000000e+00
2.314999999999999885e-08 -7.079999100000000212e+00 8.850001600000000579e+00 -1.770000500000000088e+00
2.315999999999999695e-08 -7.080000000000000071e+00 8.850001600000000579e+00 1.770000500000000088e+00
2.652999999999999338e-08 -5.310000500000000123e+00 1.062000020000000156e+01 -1.770000500000000088e+00
2.729000000000000151e-08 -5.310000500000000123e+00 1.062000160000000015e+01 1.770000500000000088e+00
2.749000000000000330e-08 -7.079999100000000212e+00 7.080001100000000491e+00 3.540000000000000036e+00
2.858999999999999991e-08 1.239000150000000033e+01 -2.478000120000000095e+01 -1.769998600000000089e+00
2.744300000000000294e-08 1.062000199999999950e+01 -2.124000120000000180e+01 0.000000000000000000e+00
2.698700000000000204e-08 1.062000199999999950e+01 -1.770000110000000149e+01 3.540000000000000036e+00
2.724000000000000106e-08 1.416000010000000131e+01 -1.416000199999999865e+01 3.540000000000000036e+00
2.744599999999999973e-08 1.239000150000000033e+01 -1.416000010000000131e+01 5.309999499999999983e+00
2.507799999999999798e-08 1.061999910000000114e+01 -1.061999909999999936e+01 3.540000000000000036e+00
2.444299999999999924e-08 8.849999600000000299e+00 -7.079999999999998295e+00 5.310000500000000123e+00
2.562499999999999950e-08 5.310000500000001011e+00 -7.080000000000000071e+00 5.310000500000000123e+00
2.579599999999999819e-08 1.770000500000000976e+00 -8.850000500000000159e+00 3.540000000000000036e+00
2.682300000000000136e-08 1.770001400000000835e+00 -1.061999910000000114e+01 1.769998600000000089e+00
2.583400000000000157e-08 3.540000000000000924e+00 -7.079999999999998295e+00 0.000000000000000000e+00
2.545199999999999855e-08 3.540000000000000924e+00 -7.080000000000000071e+00 0.000000000000000000e+00
2.497099999999999907e-08 3.540000000000000924e+00 -3.539998099999998260e+00 3.540000000000000036e+00
2.202000000000000130e-08 3.540000000000000924e+00 3.552713678800500929e-15 3.539998100000000036e+00
2.263000000000000478e-08 1.769998600000000977e+00 3.539998100000005365e+00 5.309998600000000124e+00
2.330000000000000350e-08 3.540000000000000924e+00 5.309998600000003677e+00 5.310000500000000123e+00
2.185999999999999854e-08 8.881784197001252323e-16 3.539998100000001813e+00 3.540001000000000175e+00
2.331999999999999971e-08 1.770001400000000835e+00 0.000000000000000000e+00 1.770000500000000088e+00
2.124000000000000358e-08 3.540000000000000924e+00 3.539998100000001813e+00 3.540000000000000036e+00
2.347999999999999585e-08 8.881784197001252323e-16 5.309998600000003677e+00 1.770000500000000088e+00
2.406999999999999981e-08 1.770001400000000835e+00 3.539998100000001813e+00 1.769999499999999948e+00
2.399999999999999653e-08 1.770000500000000976e+00 5.309998600000003677e+00 0.000000000000000000e+00
2.337999999999999826e-08 1.769998600000000977e+00 5.309998600000003677e+00 -3.540000000000000036e+00
2.391000000000000036e-08 1.776356839400250465e-15 8.850000500000005488e+00 -1.769999499999999948e+00
2.416999999999999739e-08 -3.539999099999998400e+00 1.239000100000000515e+01 -1.769999499999999948e+00
2.418999999999999691e-08 -1.770000499999998311e+00 1.238999960000000655e+01 0.000000000000000000e+00
2.446000000000000197e-08 -5.310001499999999375e+00 1.238999960000000655e+01 -3.540000000000000036e+00
2.375000000000000091e-08 -7.080000100000000351e+00 1.062000100000000558e+01 -3.539998100000000036e+00
2.438000000000000060e-08 -8.850000200000000206e+00 1.238999960000000655e+01 -3.540000000000000036e+00
2.444999999999999725e-08 -7.080001600000001005e+00 1.593000010000000621e+01 -5.309998600000000124e+00
2.593000000000000124e-08 -7.080001100000000491e+00 1.593000010000000621e+01 -8.850000500000000159e+00
2.524999999999999780e-08 -5.310001100000000918e+00 1.947000250000000676e+01 -1.062000049999999973e+01
2.598999999999999648e-08 -3.540001000000000175e+00 1.947000110000000461e+01 -8.850000500000000159e+00
2.559999999999999762e-08 -5.310001500000000263e+00 2.124000110000000774e+01 -8.849999099999999785e+00
2.643000000000000241e-08 -1.770002399999999199e+00 2.124000110000000774e+01 -5.310000500000000123e+00
2.521000000000000207e-08 -1.770002399999999199e+00 2.124000120000000535e+01 -5.310000999999999749e+00
2.507999999999999694e-08 -3.540002899999999286e+00 2.301000120000000493e+01 -5.310000500000000123e+00
2.520000000000000066e-08 -3.540002899999999286e+00 2.301000120000000493e+01 -5.309998600000000124e+00
2.526999999999999732e-08 -5.310001499999999375e+00 1.947000120000000578e+01 -7.080000000000000071e+00
2.511999999999999928e-08 -8.850000600000001327e+00 1.770000070000000392e+01 -8.850000500000000159e+00
2.476999999999999946e-08 -7.080001999999999462e+00 2.124000120000000535e+01 -7.080000000000000071e+00
2.478000000000000087e-08 -7.080001000000000211e+00 1.947000070000000349e+01 -5.309999499999999983e+00
2.433999999999999825e-08 -8.849999600000000299e+00 1.770000020000000163e+01 -8.850000500000000159e+00
2.356999999999999864e-08 -5.310000500000000123e+00 1.770000070000000392e+01 -8.850000500000000159e+00
2.579000000000000131e-08 -1.770000500000000088e+00 1.593000060000000495e+01 -7.080000000000000071e+00
2.526999999999999401e-08 -1.770001399999999947e+00 1.416000200000000575e+01 -5.309998600000000124e+00
2.518999999999999594e-08 -3.540000000000000036e+00 1.416000010000000309e+01 -3.540000000000000036e+00
2.576000000000000038e-08 -3.540000000000000036e+00 1.416000200000000575e+01 -3.539998100000000036e+00
2.704000000000000258e-08 -1.770001399999999947e+00 1.416000010000000309e+01 -5.309999499999999983e+00
2.709999999999999782e-08 -3.540000000000000036e+00 1.239000060000000225e+01 -1.769998600000000089e+00
2.611999999999999831e-08 0.000000000000000000e+00 1.239000210000000202e+01 -1.769998600000000089e+00
2.534000000000000059e-08 -3.540000000000000036e+00 1.239000210000000202e+01 -1.769999499999999948e+00
2.583999999999999845e-08 -1.769998600000000089e+00 1.416000210000000159e+01 1.769999499999999948e+00
2.427000000000000491e-08 -1.770001399999999947e+00 1.593000070000000257e+01 0.000000000000000000e+00
2.508999999999999504e-08 0.000000000000000000e+00 1.416000210000000159e+01 0.000000000000000000e+00
2.317000000000000829e-08 0.000000000000000000e+00 1.416000210000000159e+01 3.539998100000000036e+00
2.286999999999999237e-08 -3.540000000000000036e+00 1.416000210000000159e+01 0.000000000000000000e+00
2.402999999999999746e-08 -5.310000500000000123e+00 1.593000210000000116e+01 3.539998100000000036e+00
2.453000000000000194e-08 -5.310000500000000123e+00 1.593000210000000116e+01 3.540000000000000036e+00
2.378000000000000515e-08 -5.310000500000000123e+00 1.239000070000000164e+01 0.000000000000000000e+00
2.325999999999999785e-08 -5.310000500000000123e+00 1.062000020000000156e+01 -1.770000500000000088e+00
2.383000000000000229e-08 -8.849998599999999271e+00 8.850001600000000579e+00 0.000000000000000000e+00
2.666999999999999331e-08 -5.310000500000000123e+00 8.850001600000000579e+00 0.000000000000000000e+00
2.810000000000000016e-08 -5.310000500000000123e+00 1.239000020000000113e+01 0.000000000000000000e+00
2.813000000000000109e-08 -5.310000500000000123e+00 8.850001600000000579e+00 3.540000000000000036e+00
2.893000000000000163e-08 1.239000150000000033e+01 -2.301000120000000138e+01 0.000000000000000000e+00
2.750300000000000150e-08 1.062000199999999950e+01 -1.947000120000000223e+01 1.770001399999999947e+00
2.733700000000000186e-08 1.239000060000000047e+01 -1.593000059999999962e+01 3.540000000000000036e+00
2.766000000000000085e-08 1.239000150000000033e+01 -1.593000250000000051e+01 3.540000000000000036e+00
