# t dx dy dz
3.505999999999999763e-08 1.227291259999999617e+01 -3.506546500000000677e+00 -8.766364700000002230e+00
3.511999999999999287e-08 8.766366999999995357e+00 -3.506546000000000163e+00 -8.766364700000002230e+00
3.586000000000000479e-08 1.051963959999999609e+01 -3.506546500000000677e+00 -7.013091200000001635e+00
3.287999999999999399e-08 7.013093999999996164e+00 -1.753273000000000081e+00 -5.259817700000001039e+00
3.529000000000000035e-08 5.259821899999996830e+00 0.000000000000000000e+00 -5.259819100000001413e+00
3.249999999999999985e-08 1.753273499999999485e+00 1.402618690000000079e+01 -8.766367900000000546e+00
3.435480000000000135e-08 1.753273499999999485e+00 1.402618600000000093e+01 -8.766367900000000546e+00
3.386399999999999804e-08 -4.440892098500626162e-16 1.051964090000000063e+01 -1.051964000000000077e+01
3.531700000000000450e-08 -1.753273500000000373e+00 8.766366000000001435e+00 -1.402618560000000159e+01
3.608999999999999428e-08 -4.440892098500626162e-16 8.766367900000000546e+00 -1.227291260000000150e+01
3.591199999999999758e-08 1.753273499999999485e+00 1.227291300000000085e+01 -1.051964000000000077e+01
3.516699999999999985e-08 -4.440892098500626162e-16 8.766367900000000546e+00 -8.766367900000000546e+00
3.426100000000000484e-08 0.000000000000000000e+00 8.766366000000001435e+00 -8.766367900000000546e+00
3.477800000000000212e-08 3.506545599999999929e+00 7.013093000000000465e+00 -1.051964000000000077e+01
3.560899999999999811e-08 3.506546499999999789e+00 5.259819000000000244e+00 -8.766367900000000546e+00
3.343000000000000222e-08 3.506546999999999858e+00 8.766366000000001435e+00 -8.766367900000000546e+00
3.321000000000000423e-08 3.506546499999999789e+00 8.766365000000000407e+00 -8.766367900000000546e+00
3.488000000000000528e-08 5.259819999999999496e+00 8.766365000000000407e+00 -7.013093000000000465e+00
3.271000000000000637e-08 5.259819999999999496e+00 1.051963850000000100e+01 -8.766366000000001435e+00
3.247999999999999703e-08 1.753273499999999929e+00 1.051963850000000100e+01 -8.766367900000000546e+00
3.229000000000000658e-08 5.259819999999999496e+00 8.766365500000000921e+00 -1.051964000000000077e+01
3.413999999999999998e-08 7.013092999999999577e+00 5.259819000000000244e+00 -8.766367000000000687e+00
3.435999999999999798e-08 7.013092999999999577e+00 7.013092000000000326e+00 -7.013094900000000465e+00
3.501000000000000049e-08 7.013092999999999577e+00 5.259819000000000244e+00 -5.259820000000000384e+00
3.358000000000000026e-08 8.766365999999999659e+00 1.753273000000000081e+00 -7.013094900000000465e+00
3.410000000000000095e-08 5.259819999999999496e+00 1.753273000000000081e+00 -7.013094000000000605e+00
3.408999999999999622e-08 1.753273499999999929e+00 3.506546000000000163e+00 -8.766367000000000687e+00
3.438999999999999891e-08 3.506546999999999858e+00 3.506546500000000677e+00 -1.051964000000000077e+01
3.413999999999999998e-08 3.506546499999999789e+00 5.259819500000000758e+00 -8.766367900000000546e+00
3.396000000000000101e-08 3.506545599999999929e+00 5.259819000000000244e+00 -8.766367900000000546e+00
3.448000000000000170e-08 3.506546499999999789e+00 8.766365500000000921e+00 -8.766367900000000546e+00
3.758000000000000299e-08 7.013092600000000232e+00 7.013092000000000326e+00 -7.013094900000000465e+00
3.656000000000000444e-08 7.013091199999998970e+00 7.013092000000000326e+00 -1.051964000000000077e+01
3.661000000000000820e-08 1.051963959999999787e+01 7.013092000000000326e+00 -1.051964000000000077e+01
3.612999999999999993e-08 1.051963959999999787e+01 7.013092000000000326e+00 -1.051963960000000142e+01
3.216000000000000475e-08 1.051963959999999787e+01 7.013092500000000840e+00 -1.402618560000000159e+01
3.128999999999999762e-08 1.051963909999999913e+01 5.259819500000000758e+00 -1.577945910000000218e+01
3.155000000000000127e-08 1.227291309999999847e+01 7.013092500000000840e+00 -1.577945960000000269e+01
3.126000000000000331e-08 1.227291259999999795e+01 7.013092500000000840e+00 -1.577945960000000269e+01
2.949999999999999946e-08 1.577945909999999685e+01 3.506546000000000163e+00 -1.577945960000000269e+01
2.970000000000000125e-08 1.753273209999999693e+01 1.753273000000000081e+00 -1.227291260000000150e+01
2.946999999999999191e-08 1.753273159999999820e+01 1.753273000000000081e+00 -1.227291260000000150e+01
2.917999999999999395e-08 1.753273209999999693e+01 3.506546500000000677e+00 -1.051963770000000231e+01
2.812999999999999447e-08 1.753273159999999820e+01 7.013092999999999577e+00 -1.051963770000000231e+01
2.811999999999999637e-08 1.577945859999999634e+01 7.013092500000000840e+00 -8.766365600000002090e+00
2.842999999999999716e-08 1.577945909999999685e+01 5.259819000000000244e+00 -7.013093000000001354e+00
2.692999999999999696e-08 1.402618559999999626e+01 5.259819000000000244e+00 -5.259820000000001272e+00
2.883000000000000074e-08 1.402618559999999626e+01 1.753273000000000081e+00 -8.766365600000002090e+00
2.981000000000000025e-08 1.577945859999999634e+01 3.506546000000000163e+00 -1.227291070000000239e+01
2.977000000000000122e-08 1.577945859999999634e+01 3.506546000000000163e+00 -1.227291070000000239e+01
3.077999999999999504e-08 1.402618599999999560e+01 5.259819000000000244e+00 -1.227291160000000225e+01
3.084999999999999500e-08 1.577945859999999634e+01 7.013092500000000840e+00 -1.227291070000000239e+01
3.006999999999999067e-08 1.577945859999999634e+01 5.259819500000000758e+00 -1.051963770000000231e+01
3.087999999999999593e-08 1.227291259999999617e+01 3.506546500000000677e+00 -8.766364700000002230e+00
2.916999999999999584e-08 1.051963959999999609e+01 1.753273500000000595e+00 -1.227291260000000150e+01
2.925000000000000053e-08 1.051963959999999609e+01 0.000000000000000000e+00 -1.051963960000000142e+01
2.981999999999999835e-08 1.227291309999999669e+01 -1.753273500000000595e+00 -7.013091200000001635e+00
3.023999999999999814e-08 1.227291259999999617e+01 -1.753273500000000595e+00 -3.506545600000000817e+00
2.895999999999999595e-08 1.051963959999999609e+01 1.753273500000000595e+00 -5.259819100000001413e+00
2.900999999999999970e-08 1.402618559999999626e+01 1.753273500000000595e+00 -8.766364700000002230e+00
2.900999999999999970e-08 1.051963959999999609e+01 1.753273500000000595e+00 -8.766366100000002604e+00
3.141000000000000134e-08 1.227291259999999617e+01 5.259819999999999496e+00 -7.013091200000001635e+00
3.271999999999999785e-08 1.227291259999999617e+01 3.506546500000000677e+00 -5.259819100000001413e+00
3.435000000000000649e-08 1.577945909999999685e+01 0.000000000000000000e+00 -5.259819100000001413e+00
3.526999999999999753e-08 1.402618559999999626e+01 -3.506546500000000677e+00 -7.013092600000002008e+00
3.542999999999999366e-08 1.051963959999999609e+01 -5.259819500000000758e+00 -8.766364700000002230e+00
3.659000000000000537e-08 8.766366999999995357e+00 -1.753273000000000081e+00 -7.013091200000001635e+00
3.611999999999999521e-08 8.766366599999996012e+00 -3.506546500000000677e+00 -5.259817700000001039e+00
3.536000000000000032e-08 7.013093999999996164e+00 0.000000000000000000e+00 -7.013091200000001635e+00
3.521000000000000228e-08 3.506546999999999414e+00 1.227291390000000071e+01 -8.766367900000000546e+00
3.458479999999999745e-08 1.753273499999999485e+00 1.227291300000000085e+01 -1.051964000000000077e+01
3.534400000000000203e-08 -1.753273500000000373e+00 1.051964090000000063e+01 -1.227291260000000150e+01
3.705699999999999890e-08 -4.440892098500626162e-16 7.013093000000000465e+00 -1.402618560000000159e+01
3.652999999999999690e-08 -4.440892098500626162e-16 1.051964090000000063e+01 -1.051964000000000077e+01
3.655199999999999537e-08 1.753273499999999485e+00 1.051964000000000077e+01 -8.766367900000000546e+00
3.545700000000000443e-08 1.753272999999999637e+00 1.051964090000000063e+01 -8.766367900000000546e+00
3.607100000000000582e-08 1.753272599999999848e+00 8.766366000000001435e+00 -1.051964000000000077e+01
3.590799999999999966e-08 1.753273000000000081e+00 7.013093000000000465e+00 -8.766367900000000546e+00
3.639900000000000055e-08 1.753273499999999929e+00 7.013092000000000326e+00 -8.766367900000000546e+00
3.372000000000000019e-08 5.259819999999999496e+00 1.051963900000000152e+01 -8.766367900000000546e+00
3.504999999999999953e-08 3.506546499999999789e+00 1.051963800000000049e+01 -7.013093000000000465e+00
3.560999999999999925e-08 3.506546999999999858e+00 1.051963850000000100e+01 -7.013093000000000465e+00
3.315000000000000236e-08 3.506546499999999789e+00 1.051963850000000100e+01 -1.051964090000000063e+01
3.267000000000000071e-08 3.506546999999999858e+00 1.051963850000000100e+01 -1.051964000000000077e+01
3.443999999999999605e-08 7.013092999999999577e+00 7.013092000000000326e+00 -1.051964000000000077e+01
3.469999999999999970e-08 5.259819999999999496e+00 5.259819000000000244e+00 -7.013094900000000465e+00
3.525000000000000132e-08 8.766365999999999659e+00 7.013092000000000326e+00 -5.259820000000000384e+00
3.506999999999999573e-08 7.013092999999999577e+00 3.506546000000000163e+00 -7.013094900000000465e+00
3.443999999999999605e-08 7.013092999999999577e+00 1.753273000000000081e+00 -8.766367000000000687e+00
3.417999999999999901e-08 3.506546499999999789e+00 3.506546000000000163e+00 -7.013094000000000605e+00
3.459999999999999880e-08 3.506546999999999858e+00 5.259819500000000758e+00 -8.766367000000000687e+00
3.459999999999999880e-08 5.259819999999999496e+00 3.506546500000000677e+00 -8.766367900000000546e+00
3.445000000000000077e-08 5.259819099999999636e+00 3.506546000000000163e+00 -8.766367900000000546e+00
3.469000000000000160e-08 1.753273000000000081e+00 7.013092500000000840e+00 -8.766367900000000546e+00
3.772000000000000292e-08 5.259819099999999636e+00 7.013092000000000326e+00 -8.766367900000000546e+00
3.765000000000000295e-08 8.766364699999998678e+00 7.013092000000000326e+00 -8.766367000000000687e+00
3.743000000000000496e-08 8.766366099999999051e+00 5.259819000000000244e+00 -1.051964000000000077e+01
3.697000000000000613e-08 1.051963959999999787e+01 8.766365000000000407e+00 -1.227291260000000150e+01
3.644999999999999883e-08 1.051963959999999787e+01 8.766365500000000921e+00 -1.227291260000000150e+01
3.260999999999999885e-08 1.227291259999999795e+01 7.013092500000000840e+00 -1.577945910000000218e+01
3.157999999999999559e-08 1.227291309999999847e+01 5.259819500000000758e+00 -1.753273260000000278e+01
3.170999999999999741e-08 1.402618609999999855e+01 7.013092500000000840e+00 -1.753273260000000278e+01
3.159999999999999179e-08 1.402618559999999626e+01 5.259819000000000244e+00 -1.577945960000000269e+01
3.024000000000000476e-08 1.753273209999999693e+01 3.506546000000000163e+00 -1.402618660000000261e+01
3.029999999999999339e-08 1.928600509999999701e+01 1.753273000000000081e+00 -1.402618560000000159e+01
3.009999999999999160e-08 1.577945859999999634e+01 3.506546500000000677e+00 -1.227291260000000150e+01
3.083999999999999690e-08 1.928600509999999701e+01 5.259819999999999496e+00 -1.051963770000000231e+01
2.834999999999999247e-08 1.577945859999999634e+01 5.259819500000000758e+00 -1.051963770000000231e+01
2.991000000000000115e-08 1.402618559999999626e+01 5.259819000000000244e+00 -8.766365600000002090e+00
2.866999999999999137e-08 1.577945909999999685e+01 3.506546000000000163e+00 -5.259820000000001272e+00
2.927000000000000336e-08 1.402618559999999626e+01 3.506546000000000163e+00 -7.013093000000001354e+00
3.044999999999999804e-08 1.577945859999999634e+01 1.753273000000000081e+00 -1.051963860000000217e+01
3.006000000000000580e-08 1.753273159999999820e+01 5.259819000000000244e+00 -1.227291070000000239e+01
3.258999999999999603e-08 1.577945859999999634e+01 5.259819000000000244e+00 -1.402618370000000247e+01
3.197999999999999255e-08 1.402618599999999560e+01 7.013092500000000840e+00 -1.051963860000000217e+01
3.085999999999999311e-08 1.402618559999999626e+01 7.013092500000000840e+00 -1.051963770000000231e+01
3.116999999999999390e-08 1.402618559999999626e+01 5.259819500000000758e+00 -8.766364700000002230e+00
3.100999999999999776e-08 1.051963959999999609e+01 3.506546500000000677e+00 -1.051963770000000231e+01
2.998000000000000111e-08 8.766366599999996012e+00 1.753273500000000595e+00 -1.051963960000000142e+01
3.025999999999999435e-08 1.051963959999999609e+01 -1.753273500000000595e+00 -8.766366100000002604e+00
3.043000000000000183e-08 1.402618609999999677e+01 -1.753273500000000595e+00 -5.259817700000001039e+00
3.110999999999999204e-08 1.227291259999999617e+01 0.000000000000000000e+00 -5.259819100000001413e+00
2.956999999999999942e-08 1.227291259999999617e+01 1.753273500000000595e+00 -7.013092600000002008e+00
2.990000000000000304e-08 1.227291259999999617e+01 1.753273500000000595e+00 -7.013091200000001635e+00
3.146999999999999659e-08 1.227291259999999617e+01 3.506546999999999414e+00 -8.766366100000002604e+00
3.358000000000000026e-08 1.051963959999999609e+01 3.506546500000000677e+00 -7.013091200000001635e+00
3.443000000000000456e-08 1.402618559999999626e+01 1.753273000000000081e+00 -5.259819100000001413e+00
3.578000000000000011e-08 1.577945909999999685e+01 -1.753273000000000081e+00 -7.013092600000002008e+00
3.563999999999999356e-08 1.227291259999999617e+01 -5.259819500000000758e+00 -7.013092600000002008e+00
3.690000000000000617e-08 1.051963959999999609e+01 -3.506546500000000677e+00 -7.013091200000001635e+00
3.684999999999999579e-08 7.013093999999996164e+00 -1.753273000000000081e+00 -5.259817700000001039e+00
3.860000000000000154e-08 8.766366599999996012e+00 -1.753273500000000595e+00 -7.013091200000001635e+00
3.543999999999999839e-08 3.506546999999999414e+00 1.051964090000000063e+01 -1.051964000000000077e+01
3.606480000000000144e-08 -4.440892098500626162e-16 1.227291300000000085e+01 -1.227291260000000150e+01
3.708399999999999643e-08 -4.440892098500626162e-16 8.766367900000000546e+00 -1.227291260000000150e+01
3.749700000000000152e-08 -4.440892098500626162e-16 8.766366000000001435e+00 -1.227291300000000085e+01
3.716999999999999469e-08 -4.440892098500626162e-16 8.766367900000000546e+00 -8.766367900000000546e+00
3.684199999999999995e-08 3.506546499999999789e+00 1.227291300000000085e+01 -8.766367900000000546e+00
3.726700000000000541e-08 3.506545599999999485e+00 1.051964090000000063e+01 -1.051964000000000077e+01
3.720100000000000337e-08 0.000000000000000000e+00 8.766366000000001435e+00 -8.766367900000000546e+00
3.669800000000000211e-08 0.000000000000000000e+00 8.766366000000001435e+00 -8.766367900000000546e+00
3.668899999999999852e-08 3.506546499999999789e+00 8.766365000000000407e+00 -8.766367900000000546e+00
3.556000000000000211e-08 5.259819999999999496e+00 1.227291200000000160e+01 -7.013093000000000465e+00
3.578000000000000672e-08 1.753273499999999929e+00 1.227291150000000108e+01 -7.013093000000000465e+00
3.604999999999999525e-08 1.753273499999999929e+00 1.051963850000000100e+01 -8.766367900000000546e+00
3.334000000000000605e-08 5.259819999999999496e+00 1.051963850000000100e+01 -1.227291300000000085e+01
3.481999999999999680e-08 5.259819999999999496e+00 8.766365000000000407e+00 -1.051964000000000077e+01
3.499999999999999577e-08 5.259819999999999496e+00 7.013092000000000326e+00 -8.766367900000000546e+00
3.559000000000000304e-08 7.013092999999999577e+00 5.259819000000000244e+00 -5.259820000000000384e+00
3.530999999999999656e-08 8.766365999999999659e+00 5.259819000000000244e+00 -7.013094900000000465e+00
3.592999999999999814e-08 5.259819999999999496e+00 3.506546000000000163e+00 -8.766367000000000687e+00
3.451999999999999412e-08 5.259819499999999870e+00 3.506546000000000163e+00 -8.766367000000000687e+00
3.469000000000000160e-08 5.259819999999999496e+00 5.259819500000000758e+00 -7.013094000000000605e+00
3.480999999999999870e-08 5.259819999999999496e+00 5.259819500000000758e+00 -7.013094900000000465e+00
3.490999999999999960e-08 7.013092600000000232e+00 1.753273000000000081e+00 -8.766367900000000546e+00
3.518000000000000135e-08 3.506546499999999789e+00 5.259819500000000758e+00 -8.766367900000000546e+00
3.793000000000000282e-08 3.506545599999999929e+00 5.259819000000000244e+00 -8.766367900000000546e+00
3.779000000000000289e-08 7.013091199999998970e+00 7.013092000000000326e+00 -1.051964000000000077e+01
3.852000000000000347e-08 1.051963959999999787e+01 5.259819000000000244e+00 -8.766367000000000687e+00
3.779000000000000289e-08 8.766366099999999051e+00 7.013092000000000326e+00 -1.227291260000000150e+01
3.728999999999999841e-08 1.051963959999999787e+01 1.051963850000000100e+01 -1.402618560000000159e+01
