# t dx dy dz
4.977820000000000167e-08 1.062000160000000015e+01 8.850003400000002074e+00 -5.310000500000000123e+00
5.048300000000000279e-08 1.062000160000000015e+01 8.850000600000001327e+00 -1.770000500000000088e+00
5.340500000000000076e-08 1.416000019999999893e+01 8.850000600000001327e+00 -1.770001399999999947e+00
4.687200000000000440e-08 1.770000119999999910e+01 8.850000600000001327e+00 -1.770000500000000088e+00
4.625999999999999866e-08 1.593000070000000079e+01 1.062000070000000207e+01 -1.769998600000000089e+00
4.526000000000000294e-08 1.593000259999999990e+01 1.062000020000000156e+01 -1.769998600000000089e+00
4.461000000000000043e-08 1.416000209999999981e+01 1.062000160000000193e+01 -3.539999100000000176e+00
4.482999999999999843e-08 1.593000070000000079e+01 1.416000020000000070e+01 -5.309999600000000264e+00
4.482999999999999843e-08 1.770000119999999910e+01 1.593000070000000257e+01 -8.850003400000000298e+00
4.502000000000000211e-08 1.770000119999999910e+01 1.593000070000000257e+01 -8.850000600000001327e+00
4.618000000000000721e-08 1.416000019999999893e+01 1.593000070000000257e+01 -8.850003400000000298e+00
4.827999999999999954e-08 1.239000159999999973e+01 1.239000020000000291e+01 -1.062000199999999950e+01
4.764000000000000837e-08 1.593000070000000079e+01 1.062000160000000193e+01 -8.850003400000000298e+00
4.718000000000000293e-08 1.947000170000000097e+01 1.416000020000000248e+01 -8.850003400000000298e+00
4.537000000000000194e-08 1.770000119999999910e+01 1.593000070000000257e+01 -1.239000060000000047e+01
4.600000000000000162e-08 1.947000170000000097e+01 1.416000020000000248e+01 -1.239000150000000033e+01
4.685000000000000593e-08 1.593000070000000079e+01 1.062000160000000193e+01 -1.239000150000000033e+01
4.663999999999999941e-08 1.770000119999999910e+01 1.239000160000000150e+01 -1.593000059999999962e+01
4.573999999999999797e-08 1.770000119999999910e+01 1.239000020000000291e+01 -1.239000150000000033e+01
4.619999999999999018e-08 1.593000070000000079e+01 1.416000020000000248e+01 -8.849999600000000299e+00
4.649999999999999287e-08 1.593000259999999990e+01 1.239000160000000150e+01 -1.061999910000000114e+01
4.552999999999999808e-08 1.239000159999999973e+01 1.239000160000000150e+01 -1.061999910000000114e+01
4.441000000000000525e-08 1.062000109999999964e+01 1.416000020000000248e+01 -7.080000000000000071e+00
4.335000000000000106e-08 7.079998699999999978e+00 1.416000210000000337e+01 -7.080000000000000071e+00
4.301999999999999744e-08 3.540000100000000316e+00 1.593000260000000523e+01 -5.309999499999999983e+00
4.186999999999999045e-08 7.079998699999999978e+00 1.947000070000000704e+01 -5.309999499999999983e+00
4.180000000000000372e-08 5.310000099999999890e+00 1.947000070000000704e+01 -7.080000000000000071e+00
3.935999999999999643e-08 1.770000000000000462e+00 1.947000070000000704e+01 -7.079999100000000212e+00
4.012000000000000456e-08 1.769999999999999574e+00 1.770000020000000518e+01 -5.309998600000000124e+00
3.963999999999999629e-08 1.769999999999999574e+00 1.770000210000000607e+01 -5.309999499999999983e+00
3.666999999999999683e-08 3.539999999999999147e+00 1.770000020000000518e+01 -7.080000000000000071e+00
3.568999999999999070e-08 7.080000499999998809e+00 1.769999920000000770e+01 -7.080000000000000071e+00
3.641999999999999790e-08 7.080000999999999323e+00 2.124000210000000877e+01 -7.080000000000000071e+00
3.789000000000000378e-08 5.310000999999999749e+00 2.123999830000001054e+01 -8.850000500000000159e+00
3.805999999999999802e-08 1.770000500000000088e+00 1.770000110000000859e+01 -8.850000500000000159e+00
3.807999999999999423e-08 1.770000500000000088e+00 1.416000050000000599e+01 -8.850000500000000159e+00
3.807000000000000275e-08 3.540001000000000175e+00 1.593000100000000785e+01 -8.849998599999999271e+00
3.703000000000000137e-08 3.540001000000000175e+00 1.593000060000000673e+01 -8.849999600000000299e+00
3.671000000000000248e-08 0.000000000000000000e+00 1.592999780000000953e+01 -8.849999600000000299e+00
3.542000000000000218e-08 -1.770000500000000088e+00 1.415999920000000856e+01 -8.849998599999999271e+00
3.404999999999999719e-08 1.770000500000000088e+00 1.415999920000000856e+01 -8.850000500000000159e+00
3.309999999999999861e-08 5.310000999999999749e+00 1.415999920000000856e+01 -8.850000500000000159e+00
3.900999999999999660e-08 5.310000999999999749e+00 1.769999920000000770e+01 -8.849999099999999785e+00
3.720000000000000223e-08 3.540000499999999661e+00 1.415999920000000856e+01 -1.062000049999999973e+01
3.469999999999999970e-08 3.540001000000000175e+00 1.239000060000000758e+01 -8.849999099999999785e+00
3.378000000000000205e-08 1.770000500000000088e+00 1.415999920000000856e+01 -8.850000500000000159e+00
3.367999999999999454e-08 3.539999999999999147e+00 1.062000050000000684e+01 -1.062000100000000025e+01
3.473000000000000063e-08 3.539998100000000036e+00 8.850000500000007264e+00 -8.850000500000000159e+00
3.635000000000000455e-08 3.539999999999999147e+00 7.080000500000007690e+00 -1.062000100000000025e+01
3.540000000000000597e-08 3.539999999999999147e+00 7.079999100000009093e+00 -7.080000000000000071e+00
3.533999999999999749e-08 3.539999999999999147e+00 7.080000000000005400e+00 -3.539998100000000036e+00
3.625000000000000365e-08 5.309998600000000124e+00 1.062000100000000735e+01 -5.309999499999999983e+00
3.511999999999999949e-08 8.850000499999998382e+00 1.062000100000000735e+01 -1.769998600000000089e+00
3.337000000000000036e-08 8.850000499999998382e+00 1.415999960000000790e+01 1.769998600000000089e+00
3.283999999999999496e-08 8.850000500000000159e+00 1.415999960000000790e+01 1.770001399999999947e+00
3.281999999999999875e-08 7.080000000000000071e+00 1.062000100000000735e+01 3.540001900000000035e+00
3.278999999999999120e-08 8.849998600000001048e+00 8.850000500000007264e+00 3.540000000000000036e+00
3.219999999999999717e-08 1.061999910000000291e+01 8.850000500000005488e+00 5.309999499999999983e+00
4.988999999999999874e-08 1.062000160000000015e+01 7.080002000000001239e+00 -3.540001900000000035e+00
5.174820000000000541e-08 1.062000160000000015e+01 1.062000200000000127e+01 -3.539999100000000176e+00
5.362300000000000311e-08 1.239000159999999973e+01 8.850000600000001327e+00 -3.540001900000000035e+00
5.459500000000000017e-08 1.593000070000000079e+01 8.850000600000001327e+00 0.000000000000000000e+00
4.709200000000000240e-08 1.770000119999999910e+01 1.062000070000000207e+01 0.000000000000000000e+00
4.733999999999999906e-08 1.770000119999999910e+01 1.239000070000000164e+01 -1.769998600000000089e+00
4.543000000000000380e-08 1.416000209999999981e+01 1.239000020000000113e+01 -1.769998600000000089e+00
4.590999999999999883e-08 1.416000209999999981e+01 1.239000160000000150e+01 -5.309999600000000264e+00
4.492999999999999932e-08 1.593000070000000079e+01 1.593000070000000257e+01 -7.080001000000000211e+00
4.535999999999999722e-08 1.770000119999999910e+01 1.416000020000000248e+01 -7.080002000000000351e+00
4.656000000000000134e-08 1.593000070000000079e+01 1.593000070000000257e+01 -1.062000199999999950e+01
4.845000000000000040e-08 1.416000019999999893e+01 1.416000070000000299e+01 -1.062000199999999950e+01
4.937000000000000467e-08 1.416000209999999981e+01 1.239000020000000291e+01 -8.850003400000000298e+00
4.777000000000001019e-08 1.770000119999999910e+01 1.239000160000000150e+01 -8.850003400000000298e+00
4.746000000000000279e-08 1.947000170000000097e+01 1.593000070000000257e+01 -1.062000199999999950e+01
4.607999999999999969e-08 1.770000119999999910e+01 1.416000020000000248e+01 -1.416000010000000131e+01
4.690000000000000307e-08 1.770000119999999910e+01 1.239000020000000291e+01 -1.239000150000000033e+01
4.771000000000000172e-08 1.593000070000000079e+01 1.239000160000000150e+01 -1.416000200000000042e+01
4.672999999999999559e-08 1.770000119999999910e+01 1.062000160000000193e+01 -1.416000010000000131e+01
4.672999999999999559e-08 1.770000119999999910e+01 1.416000020000000248e+01 -1.062000199999999950e+01
4.668999999999998994e-08 1.770000119999999910e+01 1.416000020000000248e+01 -1.061999910000000114e+01
4.691999999999999266e-08 1.416000209999999981e+01 1.239000160000000150e+01 -1.238999959999999945e+01
4.554000000000000942e-08 1.062000109999999964e+01 1.239000160000000150e+01 -8.849998599999999271e+00
4.457999999999999950e-08 8.850001100000000065e+00 1.593000070000000257e+01 -7.080000000000000071e+00
4.335999999999999916e-08 5.309998700000000404e+00 1.593000260000000523e+01 -7.080000000000000071e+00
4.372999999999999519e-08 5.310000099999999890e+00 1.770000210000000607e+01 -5.309999499999999983e+00
4.190999999999999610e-08 7.079998699999999978e+00 2.123999930000000802e+01 -7.080000000000000071e+00
4.203999999999999793e-08 3.540000100000000316e+00 1.947000070000000704e+01 -8.850000500000000159e+00
4.078000000000000517e-08 3.540000000000000036e+00 1.947000070000000704e+01 -5.309998600000000124e+00
4.014999999999999887e-08 1.769999999999999574e+00 1.593000160000000420e+01 -3.539998100000000036e+00
4.096999999999999563e-08 3.539999999999999147e+00 1.947000070000000704e+01 -5.309999499999999983e+00
3.682999999999999297e-08 5.310000499999999235e+00 1.947000160000000690e+01 -7.080000000000000071e+00
3.685999999999999390e-08 8.850000999999998896e+00 1.946999970000000957e+01 -7.080000000000000071e+00
3.946000000000000394e-08 7.080000999999999323e+00 2.301000070000000974e+01 -8.850000500000000159e+00
3.841999999999999595e-08 3.540000499999999661e+00 1.946999970000000957e+01 -8.850000500000000159e+00
3.819999999999999795e-08 3.540001000000000175e+00 1.593000060000000673e+01 -8.850000500000000159e+00
3.951000000000000108e-08 1.770000500000000088e+00 1.593000100000000785e+01 -7.080000000000000071e+00
3.815000000000000081e-08 3.540001000000000175e+00 1.416000050000000599e+01 -7.079999100000000212e+00
3.722000000000000506e-08 1.770000500000000088e+00 1.415999920000000856e+01 -8.849999600000000299e+00
3.734000000000000216e-08 -1.770000500000000088e+00 1.592999780000000953e+01 -1.061999910000000114e+01
3.580999999999999442e-08 0.000000000000000000e+00 1.415999920000000856e+01 -1.061999910000000114e+01
3.404999999999999719e-08 3.540001000000000175e+00 1.415999920000000856e+01 -1.062000100000000025e+01
4.091999999999999849e-08 5.310000999999999749e+00 1.593000060000000673e+01 -1.062000049999999973e+01
3.917000000000000598e-08 3.540000499999999661e+00 1.592999780000000953e+01 -8.849999099999999785e+00
3.784000000000000002e-08 5.310000999999999749e+00 1.239000060000000758e+01 -1.062000049999999973e+01
3.497000000000000146e-08 3.540001000000000175e+00 1.415999920000000856e+01 -7.079999100000000212e+00
3.389999999999999254e-08 3.539999999999999147e+00 1.239000060000000758e+01 -8.850000500000000159e+00
3.581000000000000104e-08 5.309998600000000124e+00 1.062000050000000684e+01 -8.850000500000000159e+00
3.652000000000000541e-08 1.769999499999999060e+00 8.850000500000007264e+00 -1.062000100000000025e+01
3.670000000000000437e-08 3.539999999999999147e+00 8.849999100000008667e+00 -8.850000500000000159e+00
3.543999999999999839e-08 3.539999999999999147e+00 8.850000500000007264e+00 -5.309999499999999983e+00
3.678000000000000244e-08 5.309998600000000124e+00 8.850000500000007264e+00 -3.539998100000000036e+00
3.666000000000000534e-08 7.079999999999998295e+00 1.062000100000000735e+01 -3.540000000000000036e+00
3.563999999999999356e-08 8.850000499999998382e+00 1.238999960000000833e+01 0.000000000000000000e+00
3.393000000000000008e-08 1.062000100000000025e+01 1.415999960000000790e+01 3.540000000000000036e+00
3.295000000000000057e-08 8.850000500000000159e+00 1.239000100000000693e+01 3.540001900000000035e+00
3.306999999999999106e-08 8.849998600000001048e+00 1.062000100000000735e+01 1.770001399999999947e+00
3.290999999999999492e-08 1.061999910000000291e+01 7.080000000000005400e+00 3.540000000000000036e+00
5.186000000000000248e-08 1.062000160000000015e+01 8.850000600000001327e+00 -1.770000500000000088e+00
5.488820000000000573e-08 1.239000159999999973e+01 1.062000200000000127e+01 -5.310000500000000123e+00
5.481300000000000252e-08 1.416000209999999981e+01 8.850000600000001327e+00 -1.770000500000000088e+00
5.481499999999999817e-08 1.593000070000000079e+01 1.062000070000000207e+01 1.770000500000000088e+00
4.817200000000000281e-08 1.947000170000000097e+01 1.239000070000000164e+01 0.000000000000000000e+00
4.750999999999999993e-08 1.593000070000000079e+01 1.416000070000000122e+01 -1.769998600000000089e+00
4.673000000000000221e-08 1.416000209999999981e+01 1.416000020000000070e+01 -3.539999100000000176e+00
4.600999999999999973e-08 1.416000209999999981e+01 1.416000210000000337e+01 -7.080001000000000211e+00
4.545999999999999811e-08 1.593000070000000079e+01 1.416000020000000248e+01 -5.309999600000000264e+00
4.690000000000000307e-08 1.593000070000000079e+01 1.416000020000000248e+01 -8.850003400000000298e+00
4.882999999999999454e-08 1.593000070000000079e+01 1.416000070000000299e+01 -1.239000060000000047e+01
4.954000000000000553e-08 1.593000070000000079e+01 1.416000070000000299e+01 -8.850003400000000298e+00
4.950000000000000650e-08 1.593000259999999990e+01 1.416000020000000248e+01 -8.850003400000000298e+00
4.805000000000001005e-08 1.770000119999999910e+01 1.416000210000000337e+01 -1.062000199999999950e+01
4.817000000000000054e-08 1.947000170000000097e+01 1.416000020000000248e+01 -1.239000150000000033e+01
4.698000000000000114e-08 1.593000070000000079e+01 1.239000020000000291e+01 -1.416000010000000131e+01
4.775999999999999886e-08 1.770000119999999910e+01 1.416000020000000248e+01 -1.416000200000000042e+01
4.779999999999999789e-08 1.593000070000000079e+01 1.062000160000000193e+01 -1.239000150000000033e+01
4.771999999999999320e-08 1.770000119999999910e+01 1.239000160000000150e+01 -1.239000060000000047e+01
4.721999999999999534e-08 1.947000170000000097e+01 1.416000020000000248e+01 -1.239000150000000033e+01
4.710999999999998973e-08 1.593000070000000079e+01 1.416000020000000248e+01 -1.238999959999999945e+01
4.693000000000000400e-08 1.239000159999999973e+01 1.239000160000000150e+01 -1.061999910000000114e+01
4.571000000000000366e-08 8.850001100000000065e+00 1.416000210000000337e+01 -8.849998599999999271e+00
4.458999999999999760e-08 7.080001100000000491e+00 1.770000120000000265e+01 -7.080000000000000071e+00
4.406999999999999692e-08 7.079998699999999978e+00 1.770000210000000607e+01 -7.080000000000000071e+00
4.377000000000000085e-08 5.310000099999999890e+00 1.947000070000000704e+01 -7.080000000000000071e+00
4.214999999999999031e-08 5.309998700000000404e+00 2.123999930000000802e+01 -8.850000500000000159e+00
4.346000000000000667e-08 5.310000099999999890e+00 1.947000070000000704e+01 -7.080000000000000071e+00
4.080999999999999949e-08 3.540000000000000036e+00 1.770000210000000607e+01 -3.539998100000000036e+00
4.147999999999999821e-08 3.539999999999999147e+00 1.770000020000000518e+01 -3.539998100000000036e+00
4.112999999999999176e-08 5.310000499999999235e+00 2.124000210000000877e+01 -5.309999499999999983e+00
3.799999999999999616e-08 7.080000999999999323e+00 2.124000210000000877e+01 -7.080000000000000071e+00
3.989999999999999994e-08 8.850000999999998896e+00 2.123999830000001054e+01 -8.850000500000000159e+00
3.998999999999999612e-08 5.310000499999999235e+00 2.124000210000000877e+01 -8.850000500000000159e+00
3.855999999999999588e-08 5.310000999999999749e+00 1.769999920000000770e+01 -8.850000500000000159e+00
3.963000000000000480e-08 3.540001000000000175e+00 1.770000110000000859e+01 -7.080000000000000071e+00
3.958999999999999915e-08 1.770000500000000088e+00 1.416000050000000599e+01 -5.310000500000000123e+00
3.834000000000000450e-08 1.770000500000000088e+00 1.238999910000000781e+01 -7.079999100000000212e+00
3.785000000000000475e-08 0.000000000000000000e+00 1.415999920000000856e+01 -1.061999910000000114e+01
3.772999999999999441e-08 0.000000000000000000e+00 1.592999780000000953e+01 -1.238999959999999945e+01
3.580999999999999442e-08 1.770000500000000088e+00 1.415999920000000856e+01 -1.238999959999999945e+01
4.186999999999999707e-08 3.540001000000000175e+00 1.593000060000000673e+01 -1.239000099999999982e+01
4.108000000000000786e-08 3.540000499999999661e+00 1.415999920000000856e+01 -1.062000049999999973e+01
3.981000000000000377e-08 5.310000999999999749e+00 1.415999920000000856e+01 -8.849999099999999785e+00
3.811000000000000178e-08 5.310000999999999749e+00 1.415999920000000856e+01 -8.850000500000000159e+00
