step time ezz temp pe pxx pyy szz vol
22260 111.3 0 2018.73222010292 -5343.29096086994 -6172.16585920381 -3132.39625273389 0.458482296785613 17599.6422817345
22270 111.35 0 2035.13046388896 -5346.23885933138 -6755.93963808468 -3785.17928489108 0.537414619661887 17599.333856964
22280 111.4 0 2009.52096599609 -5341.73302009665 -6561.89581019554 -4397.63977253931 0.26713391519404 17598.975937727
22290 111.45 0 1980.72088897363 -5336.65799016594 -7350.02119091676 -3838.56572182474 -0.237501950207593 17598.5755903696
22300 111.5 0 1992.01730554763 -5338.70586466429 -7871.21728857135 -4326.27945368508 -0.647521528888747 17598.1473483741
22310 111.55 0 2011.41618675967 -5342.17655264943 -8144.17530414639 -6804.84796660996 -0.838391108708713 17597.7009935796
22320 111.6 0 2027.63988869878 -5345.0861614823 -7244.49089001682 -9901.96461261898 -0.699897826554152 17597.2339666912
22330 111.65 0 2036.16966185539 -5346.64679895483 -5474.31597435649 -9222.39885895473 -0.429022430528061 17596.7363985902
22340 111.7 0 2004.26216201912 -5341.02815802888 -2792.80162245368 -3937.93565599676 -0.50356777266707 17596.2093532971
22350 111.75 0 1955.66466678904 -5332.44898040648 -1394.34951341906 1668.90574719245 -0.902596981988288 17595.679442782
22360 111.8 0 1950.59560756175 -5331.58223598566 -4136.97924763102 1630.18241403526 -0.961633383730995 17595.1778181206
22370 111.85 0 1988.18218790024 -5338.27536575445 -8456.26200266693 -1272.4178857692 -0.535804276391621 17594.6985480976
22380 111.9 0 2019.54361935665 -5343.85908648362 -12557.3732720627 -3224.93083461937 -0.0226996435546215 17594.2068657271
22390 111.95 0 2019.59469127098 -5343.89085536614 -14003.6983986068 -3956.673375399 0.320540761571273 17593.6677128037
22400 112 0 2024.28848034529 -5344.75419181697 -9406.5153289245 -3242.8224331889 0.48620682029985 17593.0639937176
22410 112.05 0 2021.33977658017 -5344.26770404961 -2557.24625450026 -1731.28569412615 0.488189929277068 17592.4064640736
22420 112.1 0 1995.01355014473 -5339.62370368864 1509.18317757551 -1466.44488061814 0.269562944211237 17591.7206120638
22430 112.15 0 1988.17511093171 -5338.4428138231 2935.98012210315 -1762.461901363 0.00675269361841328 17591.027716138
22440 112.2 0 1999.15364397017 -5340.42140043325 1670.69578018879 -2120.56384144331 -0.0493914568695463 17590.339291893
22450 112.25 0 2014.8694679634 -5343.23324320592 -780.998562799516 -1766.03817800651 0.0359163722521071 17589.6529918561
22460 112.3 0 2033.19513386224 -5346.51266107024 -2752.20663577922 -1383.69786192172 0.0854429394219572 17588.9596549837
22470 112.35 0 2024.77413313653 -5345.05812958204 -3368.30741769852 -3.0865340912687 -0.0901990744622182 17588.2537298803
22480 112.4 0 1986.10952352946 -5338.23715600659 -2507.57059049949 763.669805293601 -0.4758230034655 17587.5428100838
22490 112.45 0 1961.57264124395 -5333.92171393842 -1312.03115985257 2123.65347214443 -0.743032651580979 17586.8440541455
22500 112.5 0 1967.45005360473 -5334.98516492054 -1928.03810825151 1471.07681842212 -0.77740825629965 17586.1727852419
22510 112.55 0 2002.05314105595 -5341.14733765506 -3979.40711671637 -1659.89149890734 -0.506186561953692 17585.5254491186
22520 112.6 0 2020.41247101684 -5344.42347532629 -4336.50659087983 -3954.87273322532 -0.209033357294466 17584.8792373421
22530 112.65 0 2001.1152582336 -5341.02593516771 -3267.80843838677 -4206.92545068982 -0.00448855046490457 17584.2161371531
22540 112.7 0 1985.2231854369 -5338.23002529543 -1725.30492965758 -3234.75980522789 0.014122115327798 17583.5320907831
22550 112.75 0 1991.50557584096 -5339.36407655038 -1237.64106340695 -3594.7541097235 0.00918241397242483 17582.833001829
22560 112.8 0 2011.00433939216 -5342.84206506488 -3091.91258573901 -4387.45674595998 0.282582397014424 17582.1186620748
22570 112.85 0 2047.34549547384 -5349.30151850306 -4653.37547013678 -4460.57010578372 0.565588748316126 17581.373317704
22580 112.9 0 2071.52537055658 -5353.62190351846 -3181.88231940747 -2941.12232707304 0.584035910081898 17580.5844076127
22590 112.95 0 2045.4343165903 -5349.03313953438 -390.153649544783 630.361051244797 0.361456257382738 17579.7608290887
22600 113 0 2000.11201324044 -5341.03848148434 625.070370641414 3517.75167924924 0.201989408916253 17578.9279976407
22610 113.05 0 1986.3863335648 -5338.64996465654 860.802533154565 3716.90146753984 0.246790794621445 17578.10332259
22620 113.1 0 1997.2465047585 -5340.61151605536 1111.63767162414 2967.94986030001 0.172024991303045 17577.288552527
22630 113.15 0 2014.70960486414 -5343.74241168579 433.163858612684 339.335349544722 0.0902011636421703 17576.4830762353
22640 113.2 0 2015.33626808809 -5343.89220317731 1124.09657537685 -1090.00318581318 -0.0817679948845759 17575.6810475274
22650 113.25 0 1984.11600302996 -5338.39270862024 1159.26628635049 -706.252286240057 -0.199050007761059 17574.8843513724
22660 113.3 0 1971.21255136167 -5336.13439116644 638.282520679747 -364.522635609343 -0.329490207301839 17574.0982240833
22670 113.35 0 1976.34367483906 -5337.08437118511 1220.13661401501 -736.338863278933 -0.423305177208337 17573.3262982141
22680 113.4 0 1966.68390473313 -5335.39071555278 1707.69076934936 -176.24675218869 -0.448202468569232 17572.5723138035
22690 113.45 0 1978.02276297186 -5337.42507139577 737.235583964823 1015.75674983947 -0.451832304671964 17571.8399971913
22700 113.5 0 1989.57952918086 -5339.49637771944 -580.152880983161 2726.89363383013 -0.497424609934461 17571.1307462236
22710 113.55 0 1986.1120641613 -5338.88539637549 -93.2152660543525 4141.76512028883 -0.329460646102997 17570.4467807591
22720 113.6 0 2016.2146216741 -5344.23818349976 1727.28723351605 3711.04747010281 0.00481365620996691 17569.7884242669
22730 113.65 0 2042.39371580213 -5348.89358617542 3252.52339417923 2342.58701949916 0.20852858333907 17569.149698747
22740 113.7 0 2039.01140809704 -5348.30849265304 4958.03700454778 1410.00156642648 0.227706052301816 17568.5253306693
22750 113.75 0 2038.09568767827 -5348.17392972245 5684.26853407355 260.288327632421 0.114274726684675 17567.9162401153
22760 113.8 0 2053.93375207959 -5351.0206041917 5322.36479612003 -1460.5510653587 -0.265933113301774 17567.3252636666
22770 113.85 0 2055.6961122962 -5351.36944170989 5077.09869308725 -1464.96971620829 -0.593684064645659 17566.7577792606
22780 113.9 0 2029.32229213217 -5346.73725180519 5967.92283468407 650.883699322098 -0.868705641007421 17566.2240112988
22790 113.95 0 1995.73539560572 -5340.82289885543 6627.69122834483 2233.01634991865 -0.92733666849947 17565.741044838
22800 114 0 1997.50109462385 -5341.18371253999 3906.23073076196 1799.66789783479 -0.865388537195793 17565.3167970826
22810 114.05 0 2005.43063181503 -5342.64539442749 1114.74270243648 1627.68119258043 -0.8474101541193 17564.9408828284
22820 114.1 0 2003.8880121677 -5342.40763458945 94.6878342182868 2919.42681624884 -0.854525449448975 17564.6040717176
22830 114.15 0 2020.86864435749 -5345.4607415652 -528.147924767929 2224.90980173954 -0.553928727535195 17564.3044566479
22840 114.2 0 2042.09699083809 -5349.27565495658 -1021.19702741994 2773.02929549808 -0.216800217868714 17564.0298929862
22850 114.25 0 2035.67745009554 -5348.18756303155 -967.319727726609 5059.61851796503 -0.0863811355616047 17563.7704236925
22860 114.3 0 2009.92249196074 -5343.67478565018 -1391.63391709247 5970.4948195427 -0.140353178618675 17563.5280671073
22870 114.35 0 2005.50712292134 -5342.94327597645 -1882.86321404119 3831.54401538551 -0.231047305159393 17563.305219195
22880 114.4 0 2013.89258705763 -5344.49542267036 -1547.69788677923 296.164798116653 -0.303278354064615 17563.0970069788
22890 114.45 0 1999.23233142774 -5341.94560729888 -1367.34512253602 -3324.92832554069 -0.354425296888188 17562.8951654241
22900 114.5 0 1987.92055888959 -5339.99130367039 -433.002238421237 -5142.60362279525 -0.368716444319756 17562.6913518248
22910 114.55 0 1980.24765735716 -5338.68489981756 -428.460399221586 -6475.60640151639 -0.199033362519501 17562.4812524444
22920 114.6 0 1984.79824560888 -5339.53403014874 706.772013640834 -7263.89034668501 -0.0348465605826359 17562.2568656026
22930 114.65 0 2015.68026963932 -5345.06594556835 1243.34880670488 -8269.70551919917 0.059382600311745 17562.0128418547
22940 114.7 0 2013.89098911022 -5344.79720562165 2041.59079197985 -7241.82030021786 -0.133140173244117 17561.7468330906
22950 114.75 0 1983.25500934292 -5339.40837651147 1527.71759684983 -4053.08429584767 -0.350530824862388 17561.4694499581
22960 114.8 0 1960.19515521474 -5335.36684645438 -65.0116094023037 -38.0260531855565 -0.419421355934241 17561.1959182168
22970 114.85 0 1952.47004010276 -5334.03093081739 -2885.77415088562 2640.55149511892 -0.271109934545464 17560.9354560608
22980 114.9 0 1976.7037058065 -5338.36568743807 -5508.21276351123 3979.95064754557 -0.0694428861741807 17560.6835787109
22990 114.95 0 2011.39681748316 -5344.54235763524 -3922.2003943573 4325.11702618515 0.0121894202568313 17560.4313611736
23000 115 0 2019.65420465942 -5346.0341933011 341.721780728776 3238.94273701962 -0.0810653079365584 17560.1817547438
23010 115.05 0 1994.56939649512 -5341.61461391419 4373.38942595653 4172.50310656698 -0.281053702732355 17559.9484555707
23020 115.1 0 1958.12554203979 -5335.18018035237 6486.82868448232 4948.11521999708 -0.484362375633018 17559.752147186
23030 115.15 0 1941.42561058764 -5332.23651956109 5963.75123211201 5816.93783693449 -0.676692409898492 17559.6090710446
23040 115.2 0 1954.41745621446 -5334.55588429474 1906.45578641684 5699.35361347321 -0.623657463650326 17559.5247130364
23050 115.25 0 1990.31974207527 -5340.91856131425 -1888.80582175243 5126.97870099582 -0.26559581594343 17559.4849565581
23060 115.3 0 2022.40869850157 -5346.61020961294 -2498.51064650211 4698.21901577105 -0.00558824140565144 17559.4662020469
23070 115.35 0 2020.46119189214 -5346.26751243122 -2057.66597564136 3786.67683674266 -0.156753614419894 17559.4560882755
23080 115.4 0 2010.89927529053 -5344.58423892951 -745.940829314296 3003.8246224482 -0.52254394934818 17559.458058202
23090 115.45 0 2003.40081815879 -5343.26336663636 -628.385913677293 1834.3818053317 -0.76313552133944 17559.4835860553
23100 115.5 0 2000.99375631926 -5342.84759873678 -302.749727852012 523.125966566817 -0.723120187726594 17559.5373940807
23110 115.55 0 2008.16465011556 -5344.13458020553 -693.258005731701 -2300.91350420442 -0.526297513669477 17559.6143375436
23120 115.6 0 2002.72606209295 -5343.1829258082 -303.905253913576 -3829.95775038991 -0.42341043894218 17559.6996577163
23130 115.65 0 1981.37866950638 -5339.40834477578 -214.717249934763 -2171.58811212592 -0.320472406140033 17559.7861970708
23140 115.7 0 1990.66939217097 -5341.0661367207 -929.696974769559 1123.95579040376 -0.0762299115111245 17559.8750201454
23150 115.75 0 1998.66197788394 -5342.49384653531 -1342.59460531005 4797.42369007189 -0.0220190546460816 17559.9677417549
23160 115.8 0 1968.82590508933 -5337.20464477022 -1309.43317962981 6624.57353627502 -0.222631697489366 17560.0728660674
23170 115.85 0 1960.9722939515 -5335.81264920803 -1443.28615509375 5341.63790299676 -0.225544773147639 17560.2009143736
23180 115.9 0 1983.8707767534 -5339.8794188443 -1561.84453594291 2485.0502351209 -0.0204226177939903 17560.3476224681
23190 115.95 0 1985.39512069817 -5340.13604462803 -1430.42817584283 965.650134675339 -0.0202932906413878 17560.4990498232
23200 116 0 1988.98388549476 -5340.75782970027 -1279.32291405746 1756.56754824502 -0.0140025394375302 17560.6500578762
23210 116.05 0 2000.70860408133 -5342.82433513783 -814.280368027179 1633.60386504392 -0.104555444831957 17560.8027948404
23220 116.1 0 2004.30653530981 -5343.44553826211 -1509.25195308774 498.045483603917 -0.333310189597282 17560.9610777188
23230 116.15 0 1990.71304639713 -5341.01994124031 -1766.49056904094 -1372.06608158275 -0.620921018393151 17561.1266611139
23240 116.2 0 1967.30650604034 -5336.86055498952 -1660.35404534251 -338.01423739576 -0.741248257790666 17561.302389537
23250 116.25 0 1945.19774331467 -5332.92678141287 -2438.4692706753 3408.51355671338 -0.630908685119419 17561.4953625047
23260 116.3 0 1963.34471096429 -5336.13546397387 -3555.99845566611 5136.7686680352 -0.423904549161283 17561.7106772986
23270 116.35 0 1992.52111769762 -5341.29128014972 -4123.71890841262 5698.25162279337 -0.282133185413502 17561.9446464883
23280 116.4 0 1984.74325004157 -5339.8826640181 -4590.29432302077 5940.32047725551 -0.20775226252353 17562.192486073
23290 116.45 0 1971.89944254715 -5337.58320324107 -4722.9641078826 6172.9233041151 -0.272342920066264 17562.4517330018
23300 116.5 0 1965.94781453953 -5336.50580351622 -4571.12552976964 4166.98528932669 -0.36211944012743 17562.7234256433
23310 116.55 0 1959.93954284704 -5335.41869271973 -3322.4758267744 1551.32251465309 -0.344680435354291 17563.0049860912
23320 116.6 0 1959.65852086988 -5335.33242028124 -841.230052596052 565.985789293828 -0.277813095231558 17563.2922640196
23330 116.65 0 1971.87751190749 -5337.46378120312 1188.67284217249 495.324767156359 -0.154325410095263 17563.5870654405
23340 116.7 0 2005.42227049747 -5343.37072259109 1852.1675780637 84.4926847038596 0.267812385173276 17563.8902730511
23350 116.75 0 2037.78626385384 -5349.06697411943 800.451431322135 -573.783260206921 0.521238132452713 17564.1906153589
23360 116.8 0 2036.22310768392 -5348.75316684848 343.377182660383 -848.113571282472 0.528516828974748 17564.4749902552
23370 116.85 0 2024.04346578699 -5346.5582805093 647.398406072402 -1332.98556886726 0.256968396746753 17564.74112402
23380 116.9 0 2029.94441338308 -5347.5808309787 -925.816915972107 -2568.79473100757 0.0950103170554928 17564.9948486957
23390 116.95 0 2033.90422374 -5348.27648024001 -1640.55763920059 -2893.73753197196 0.00506608599556684 17565.2338144358
23400 117 0 1993.5756841647 -5341.11936471963 1398.92773530665 -1796.18018365549 -0.317408860734907 17565.4598607336
23410 117.05 0 1942.86971589635 -5332.11348911838 4380.71879815909 -1647.69550469974 -0.564131766388665 17565.6940821503
23420 117.1 0 1951.54579662187 -5333.63890422972 3291.55276683758 -4244.29086215511 -0.348619383297116 17565.9517495727
23430 117.15 0 2010.25939362738 -5344.02461157842 183.96879863566 -7528.05027412834 0.042350999264479 17566.2162317729
23440 117.2 0 2066.12229858159 -5353.90919849914 -3976.8482891758 -10172.1165761393 0.45812192461163 17566.4544371878
23450 117.25 0 2070.75957351084 -5354.71044558338 -5244.38308503305 -9604.36805880805 0.584939408708949 17566.6340741198
23460 117.3 0 2031.42465461576 -5347.73261730501 -2976.41267030561 -5719.25755957538 0.311805307482906 17566.749234364
23470 117.35 0 1989.89174279901 -5340.37181191784 -109.04780585492 -2467.97373228454 -0.0163332001389529 17566.8259432704
23480 117.4 0 1982.16331078357 -5339.01070803882 844.995227007387 -2714.7576554975 -0.162601702648014 17566.8929555858
23490 117.45 0 1995.70600292829 -5341.41277045071 361.737947868881 -4004.27963117674 -0.0313873925281176 17566.9577572282
23500 117.5 0 2017.0430977147 -5345.19155212418 932.689527739046 -5334.86743202925 0.187086586662423 17567.0120974247
23510 117.55 0 2045.88328594294 -5350.29940606101 909.544999769933 -5103.24061477513 0.369001427531523 17567.0463624468
23520 117.6 0 2061.81184401424 -5353.12911317565 670.580027637029 -2075.80831300334 0.233871580990227 17567.056843389
23530 117.65 0 2046.9459547136 -5350.50299475641 22.1439724171746 1123.93106708983 0.00489965714820059 17567.0553340361
23540 117.7 0 2033.15695811738 -5348.07913510507 668.833234703459 3745.84506286943 -0.219698687526093 17567.0581261799
23550 117.75 0 2027.32254768554 -5347.07828942414 1855.22612542148 5981.69215493886 -0.350205542627334 17567.0823583077
23560 117.8 0 2000.31927723892 -5342.32429239249 2256.33342155227 8872.37445526317 -0.429286260231442 17567.1434232654
23570 117.85 0 1992.1064272582 -5340.8914384275 2147.67775492567 8788.10793581328 -0.407017841023626 17567.2536223204
23580 117.9 0 2017.63911851798 -5345.44240451873 1050.92639593348 4342.27037836963 -0.145834776611873 17567.4102763176
23590 117.95 0 2040.89747413004 -5349.59049131918 401.807173716037 1082.89959052027 0.328837346529105 17567.5888110484
23600 118 0 2043.24560807876 -5350.03691417786 807.540962010176 -1150.78799783859 0.57885112556239 17567.7623898374
23610 118.05 0 2035.28359742278 -5348.65713271814 1328.90545290851 -2184.34458810025 0.568283031464235 17567.9169167169
23620 118.1 0 2031.91754786927 -5348.1118639913 1071.01902339498 -1792.29690258238 0.524120939320066 17568.049992404
23630 118.15 0 2023.63939798119 -5346.69109302753 722.78884610304 1105.71297238469 0.546491796193615 17568.1642211532
23640 118.2 0 2010.09624659943 -5344.34301086504 -285.683649974101 3539.0268813011 0.452477089592072 17568.2665263009
23650 118.25 0 2007.00370153066 -5343.84816341326 403.868817335269 2043.97840502128 0.221676938303028 17568.3644969517
23660 118.3 0 2011.44404105581 -5344.68815887688 2483.30151519345 -2317.62930961538 -0.00271871764699077 17568.4627687102
