# t dx dy dz
3.008999999999999349e-08 -3.506545600000000817e+00 0.000000000000000000e+00 -1.051963909999999558e+01
2.945000000000000232e-08 -7.013091200000000747e+00 -1.753273000000000081e+00 -8.766365599999994984e+00
2.963999999999999277e-08 -5.259817700000001039e+00 0.000000000000000000e+00 -8.766366099999995498e+00
2.907999999999999305e-08 -3.506544700000000958e+00 1.753273500000000595e+00 -1.227291259999999440e+01
2.778999999999999275e-08 -1.753272600000000958e+00 1.753273000000000081e+00 -1.402618559999999448e+01
2.914000000000000153e-08 -8.881784197001252323e-16 3.506546500000000677e+00 -1.402618659999999551e+01
2.911000000000000722e-08 1.753272599999999182e+00 5.259819100000001413e+00 -1.402618559999999626e+01
2.812999999999999447e-08 1.753272599999999182e+00 8.766364700000000454e+00 -1.402618559999999626e+01
3.210000000000000289e-08 3.506545599999999041e+00 1.051963960000000142e+01 -1.051963769999999698e+01
3.147000000000000320e-08 3.506546499999998900e+00 8.766364700000000454e+00 -1.227291259999999795e+01
2.176000000000000096e-08 1.753274900000000081e+00 3.506546000000000163e+00 8.766365999999999659e+00
2.403089999999999981e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.051963860000000039e+01
2.368899999999999792e-08 -1.753274900000000081e+00 0.000000000000000000e+00 8.766365600000000313e+00
2.370699999999999847e-08 0.000000000000000000e+00 1.753273000000000081e+00 1.227291070000000062e+01
2.356999999999999864e-08 1.753274900000000081e+00 1.753273000000000081e+00 1.402618370000000070e+01
2.339100000000000081e-08 1.753274900000000081e+00 1.753273500000000595e+00 1.753273160000000175e+01
2.372199999999999894e-08 3.506547000000000303e+00 3.506547000000001191e+00 1.402618370000000070e+01
2.363799999999999964e-08 1.753274900000000081e+00 1.753273500000000595e+00 1.402618560000000159e+01
2.335699999999999865e-08 1.753274900000000081e+00 1.753273000000000970e+00 1.051963770000000054e+01
2.312399999999999914e-08 0.000000000000000000e+00 3.506546000000001051e+00 1.051963960000000142e+01
2.505500000000000168e-08 0.000000000000000000e+00 7.013092500000000840e+00 1.051963910000000268e+01
2.512799999999999843e-08 -1.753274900000000081e+00 7.013093000000001354e+00 1.227291310000000379e+01
2.602999999999999883e-08 -3.506547900000000162e+00 1.051963900000000152e+01 1.051963910000000268e+01
2.702499999999999880e-08 -5.259820000000000384e+00 1.051963900000000152e+01 8.766365600000003866e+00
2.754499999999999949e-08 -1.753274900000000081e+00 1.051963900000000152e+01 5.259819600000003703e+00
2.786199999999999829e-08 -1.753274900000000081e+00 7.013092500000000840e+00 1.753272100000003775e+00
2.804000000000000161e-08 -5.259820000000000384e+00 7.013093000000001354e+00 1.753272100000003775e+00
2.844000000000000188e-08 -7.013092600000000232e+00 5.259820000000001272e+00 5.259819600000005480e+00
2.820000000000000105e-08 -1.051963960000000142e+01 3.506546500000000677e+00 3.506547000000004743e+00
2.830000000000000195e-08 -7.013092600000000232e+00 3.506546500000000677e+00 7.013092600000005561e+00
2.867000000000000129e-08 -3.506547000000000303e+00 7.013093000000001354e+00 7.013092600000005561e+00
3.001000000000000204e-08 -3.506547900000000162e+00 8.766366000000001435e+00 8.766365600000005642e+00
2.952000000000000229e-08 -3.506547900000000162e+00 8.766366000000001435e+00 5.259819600000005480e+00
2.901000000000000301e-08 -5.259821900000000383e+00 8.766365500000000921e+00 7.013092600000005561e+00
3.085999999999999973e-08 -5.259820000000000384e+00 1.051963900000000152e+01 8.766365600000005642e+00
3.147000000000000320e-08 -7.013094000000000605e+00 8.766365500000000921e+00 8.766366600000006670e+00
3.203000000000000292e-08 -1.051963960000000142e+01 8.766365500000000921e+00 5.259820000000006601e+00
3.294000000000000247e-08 -1.051963960000000142e+01 8.766365000000000407e+00 1.753274900000006298e+00
3.202000000000000482e-08 -1.227291260000000150e+01 7.013092000000001214e+00 1.753272100000007327e+00
3.203000000000000292e-08 -1.227291310000000024e+01 7.013092000000001214e+00 1.753274900000008074e+00
3.203000000000000292e-08 -1.402618610000000032e+01 1.051963850000000100e+01 7.105427357601001859e-15
3.152000000000000034e-08 -1.577945960000000092e+01 8.766365500000000921e+00 3.506547000000008296e+00
3.223000000000000471e-08 -1.577945960000000092e+01 8.766366000000001435e+00 3.506547000000008296e+00
3.215999999999999813e-08 -1.753273260000000278e+01 8.766365500000000921e+00 5.259820000000008378e+00
3.190999999999999920e-08 -1.402618660000000084e+01 1.051963900000000152e+01 7.013092600000009114e+00
3.102999999999999397e-08 -1.402618560000000159e+01 8.766366000000001435e+00 8.766366600000010223e+00
3.398000000000000384e-08 -1.051963960000000142e+01 8.766366000000001435e+00 8.766366600000010223e+00
3.124000000000000048e-08 -8.766366100000000827e+00 8.766366000000001435e+00 7.013094000000009487e+00
3.215000000000000003e-08 -7.013091200000000747e+00 8.766366000000001435e+00 8.766367000000009568e+00
3.417000000000000091e-08 -7.013091200000000747e+00 8.766365600000002090e+00 8.766367900000009428e+00
3.689999999999999293e-08 -8.766366100000000827e+00 8.766364700000002230e+00 7.013094900000009346e+00
3.655000000000000634e-08 -1.051963960000000142e+01 5.259819100000001413e+00 5.259820000000008378e+00
3.646000000000000355e-08 -1.051963960000000142e+01 1.753273000000000081e+00 5.259821900000009265e+00
3.595999999999999907e-08 -8.766366100000000827e+00 3.506546500000000677e+00 1.753273000000008963e+00
3.458999999999999408e-08 -7.013092600000001120e+00 3.506547000000000303e+00 3.506547900000009932e+00
3.709999999999999472e-08 -3.506544700000000958e+00 5.259820000000000384e+00 1.753273000000008963e+00
3.544000000000000500e-08 -1.753272100000000888e+00 3.506546500000000677e+00 -1.753272999999991200e+00
3.469000000000000821e-08 -3.506544700000000958e+00 1.753273000000000081e+00 -5.259821899999991501e+00
3.460000000000000542e-08 -1.753272100000000888e+00 0.000000000000000000e+00 -5.259819999999992390e+00
3.339000000000000319e-08 -8.881784197001252323e-16 3.506545600000000817e+00 -3.506547899999992168e+00
3.195999999999999634e-08 -1.753272100000000888e+00 1.753273000000000081e+00 -3.506546999999992309e+00
3.163999999999999745e-08 -3.506544700000000958e+00 3.506546500000000677e+00 -3.506544699999993853e+00
3.019999999999999249e-08 -1.753272600000000958e+00 0.000000000000000000e+00 -5.259817699999993934e+00
3.000999999999999542e-08 1.753272599999999182e+00 0.000000000000000000e+00 -8.766366099999995498e+00
2.919999999999999677e-08 1.753272999999999193e+00 1.753273500000000595e+00 -1.051963959999999432e+01
3.053999999999999421e-08 -1.753273000000000970e+00 1.753273500000000595e+00 -1.051963909999999558e+01
3.081000000000000259e-08 -5.259819100000000525e+00 0.000000000000000000e+00 -8.766365599999994984e+00
2.990999999999999453e-08 -5.259817700000001039e+00 -1.753273000000000081e+00 -1.051963909999999558e+01
2.984999999999999267e-08 -3.506544700000000958e+00 0.000000000000000000e+00 -1.051963959999999432e+01
2.977999999999999270e-08 -3.506544700000000958e+00 3.506546500000000677e+00 -1.402618559999999448e+01
3.013999999999999725e-08 -8.881784197001252323e-16 1.753273000000000081e+00 -1.227291259999999440e+01
2.974000000000000690e-08 -8.881784197001252323e-16 5.259819100000001413e+00 -1.577945959999999559e+01
2.957999999999999753e-08 1.753272599999999182e+00 7.013091200000001635e+00 -1.577945859999999634e+01
3.213000000000000382e-08 1.753272599999999182e+00 1.051963960000000142e+01 -1.227291259999999617e+01
3.295000000000000057e-08 1.753272999999999193e+00 8.766364700000000454e+00 -1.051963769999999698e+01
2.474999999999999994e-08 1.753274900000000081e+00 1.753273000000000081e+00 1.051963860000000039e+01
2.421089999999999877e-08 -1.753274900000000081e+00 1.753273000000000081e+00 1.051963860000000039e+01
2.378899999999999881e-08 -1.753274900000000081e+00 1.753273000000000081e+00 1.051963770000000054e+01
2.414699999999999778e-08 1.753274900000000081e+00 3.506546000000000163e+00 1.227291070000000062e+01
2.450000000000000101e-08 1.753274900000000081e+00 3.506546500000000677e+00 1.577945860000000167e+01
2.390100000000000008e-08 1.753274900000000081e+00 3.506547000000001191e+00 1.577945670000000078e+01
2.444200000000000142e-08 3.506547000000000303e+00 1.753273500000000595e+00 1.577945860000000167e+01
2.510799999999999891e-08 1.753274900000000081e+00 8.881784197001252323e-16 1.227291070000000062e+01
2.342699999999999861e-08 0.000000000000000000e+00 1.753273000000000970e+00 1.227291260000000150e+01
2.515400000000000144e-08 0.000000000000000000e+00 5.259819500000000758e+00 1.227291260000000150e+01
2.601499999999999836e-08 0.000000000000000000e+00 8.766366000000001435e+00 1.227291310000000379e+01
2.627799999999999880e-08 -1.753274900000000081e+00 8.766366000000001435e+00 1.051963910000000268e+01
2.753999999999999713e-08 -5.259820000000000384e+00 8.766366000000001435e+00 1.051963910000000268e+01
2.874500000000000362e-08 -3.506547900000000162e+00 1.051963900000000152e+01 7.013092600000003785e+00
2.794499999999999645e-08 -1.753274900000000081e+00 8.766365500000000921e+00 3.506544700000004511e+00
2.973200000000000114e-08 -3.506547000000000303e+00 8.766366000000001435e+00 1.753272100000003775e+00
2.863000000000000226e-08 -7.013092600000000232e+00 7.013093000000001354e+00 3.506547000000004743e+00
2.945000000000000232e-08 -8.766365600000000313e+00 3.506546500000000677e+00 5.259819600000005480e+00
2.841999999999999905e-08 -8.766366600000001341e+00 3.506546500000000677e+00 5.259820000000004825e+00
2.875000000000000267e-08 -5.259820000000000384e+00 5.259820000000001272e+00 7.013092600000005561e+00
3.002999999999999825e-08 -1.753274900000000081e+00 8.766366000000001435e+00 7.013092600000005561e+00
3.028000000000000380e-08 -3.506547900000000162e+00 7.013093000000001354e+00 7.013092600000005561e+00
3.029000000000000190e-08 -3.506547900000000162e+00 7.013092500000000840e+00 7.013092600000005561e+00
3.099999999999999966e-08 -7.013094000000000605e+00 1.051963900000000152e+01 7.013092600000005561e+00
3.185999999999999545e-08 -5.259820000000000384e+00 8.766365500000000921e+00 1.051963960000000675e+01
3.210000000000000289e-08 -8.766366600000001341e+00 8.766365500000000921e+00 7.013092600000007337e+00
3.348000000000000598e-08 -1.051963960000000142e+01 7.013092000000001214e+00 3.506547000000006520e+00
3.297000000000000340e-08 -1.227291260000000150e+01 8.766365000000000407e+00 7.105427357601001859e-15
3.350000000000000219e-08 -1.402618610000000032e+01 7.013092000000001214e+00 3.506547000000008296e+00
3.227999999999999524e-08 -1.227291310000000024e+01 8.766365500000000921e+00 7.105427357601001859e-15
3.205999999999999724e-08 -1.577945960000000092e+01 1.051963850000000100e+01 1.753274900000008074e+00
3.232000000000000089e-08 -1.753273260000000278e+01 1.051963900000000152e+01 3.506547000000008296e+00
3.240999999999999706e-08 -1.577945960000000092e+01 7.013092500000000840e+00 5.259820000000008378e+00
3.305000000000000147e-08 -1.577945960000000092e+01 1.051963900000000152e+01 5.259820000000008378e+00
3.225000000000000092e-08 -1.577945960000000092e+01 1.051963900000000152e+01 8.766366600000010223e+00
3.421999999999999805e-08 -1.227291260000000150e+01 1.051963900000000152e+01 8.766366600000010223e+00
3.422999999999999615e-08 -8.766366100000000827e+00 7.013093000000001354e+00 8.766366600000010223e+00
3.232999999999999899e-08 -8.766366100000000827e+00 1.051963900000000152e+01 8.766367000000009568e+00
3.427000000000000181e-08 -7.013091200000000747e+00 1.051963860000000217e+01 1.051964000000000965e+01
3.733999999999999555e-08 -7.013091200000000747e+00 1.051963770000000231e+01 7.013094900000009346e+00
3.748000000000000209e-08 -1.051963960000000142e+01 7.013092600000002008e+00 7.013094900000009346e+00
3.697000000000000613e-08 -1.051963960000000142e+01 3.506546500000000677e+00 3.506547000000008296e+00
3.668000000000000155e-08 -8.766366100000000827e+00 1.753273000000000081e+00 3.506547900000009932e+00
3.605999999999999335e-08 -7.013092600000001120e+00 1.753273500000000595e+00 1.753273000000008963e+00
3.716999999999999469e-08 -5.259819600000001039e+00 5.259820000000000384e+00 3.506547900000009932e+00
3.747000000000000399e-08 -1.753272100000000888e+00 5.259820000000000384e+00 8.881784197001252323e-15
3.565000000000000490e-08 -3.506544700000000958e+00 3.506546500000000677e+00 -3.506547899999990392e+00
3.575000000000000579e-08 -1.753272100000000888e+00 1.753273000000000081e+00 -7.013093999999991723e+00
3.490000000000000149e-08 -1.753272100000000888e+00 1.753272600000000736e+00 -3.506547899999992168e+00
3.368000000000000115e-08 -8.881784197001252323e-16 1.753273000000000081e+00 -5.259819999999992390e+00
3.203999999999999441e-08 -3.506544700000000958e+00 1.753273000000000081e+00 -5.259819599999993045e+00
3.206999999999999534e-08 -3.506544700000000958e+00 1.753273500000000595e+00 -5.259817699999993934e+00
3.059999999999999607e-08 -8.881784197001252323e-16 0.000000000000000000e+00 -7.013091199999993641e+00
3.020999999999999721e-08 -8.881784197001252323e-16 0.000000000000000000e+00 -1.051963959999999432e+01
3.075999999999999221e-08 -8.881784197001252323e-16 1.753273500000000595e+00 -8.766366099999995498e+00
3.126000000000000331e-08 -3.506546500000000677e+00 1.753273500000000595e+00 -8.766365599999994984e+00
3.126999999999999479e-08 -3.506545600000000817e+00 0.000000000000000000e+00 -1.051963909999999558e+01
3.011999999999999442e-08 -3.506544700000000958e+00 -1.753273000000000081e+00 -1.227291259999999440e+01
3.054999999999999232e-08 -3.506544700000000958e+00 1.753273000000000081e+00 -1.227291259999999440e+01
3.212999999999999720e-08 -1.753272100000000888e+00 3.506546500000000677e+00 -1.227291259999999440e+01
3.074000000000000262e-08 -8.881784197001252323e-16 3.506545600000000817e+00 -1.402618559999999448e+01
3.020999999999999721e-08 -8.881784197001252323e-16 7.013091200000001635e+00 -1.753273259999999567e+01
3.358000000000000688e-08 1.753272599999999182e+00 8.766366100000000827e+00 -1.402618559999999626e+01
3.298000000000000150e-08 -8.881784197001252323e-16 8.766364700000000454e+00 -1.227291259999999617e+01
2.492999999999999890e-08 0.000000000000000000e+00 3.506546000000000163e+00 1.051963860000000039e+01
2.431089999999999967e-08 -1.753274900000000081e+00 3.506546000000000163e+00 1.227291070000000062e+01
2.422899999999999812e-08 0.000000000000000000e+00 3.506546000000000163e+00 1.051963770000000054e+01
2.507700000000000015e-08 1.753274900000000081e+00 5.259819500000000758e+00 1.402618560000000159e+01
2.501000000000000028e-08 1.753274900000000081e+00 5.259820000000001272e+00 1.402618370000000070e+01
2.462099999999999925e-08 1.753274900000000081e+00 1.753273500000000595e+00 1.753273160000000175e+01
2.591200000000000068e-08 3.506547000000000303e+00 8.881784197001252323e-16 1.402618370000000070e+01
2.517799999999999887e-08 0.000000000000000000e+00 8.881784197001252323e-16 1.402618560000000159e+01
2.545700000000000091e-08 0.000000000000000000e+00 3.506546500000000677e+00 1.402618560000000159e+01
2.611399999999999812e-08 0.000000000000000000e+00 7.013093000000001354e+00 1.402618660000000261e+01
2.716499999999999873e-08 0.000000000000000000e+00 1.051963900000000152e+01 1.051963910000000268e+01
2.778799999999999710e-08 -3.506547000000000303e+00 7.013093000000001354e+00 1.051963910000000268e+01
2.926000000000000194e-08 -3.506547900000000162e+00 8.766366000000001435e+00 8.766366100000002604e+00
2.914500000000000058e-08 -3.506547900000000162e+00 8.766365500000000921e+00 5.259817700000004592e+00
2.981499999999999930e-08 -3.506547000000000303e+00 1.051963900000000152e+01 3.506544700000004511e+00
3.032199999999999848e-08 -5.259819600000000150e+00 8.766366000000001435e+00 3.506547000000004743e+00
2.964000000000000270e-08 -8.766365600000000313e+00 5.259819500000000758e+00 3.506547000000004743e+00
2.967000000000000032e-08 -7.013092600000000232e+00 3.506546500000000677e+00 7.013092600000005561e+00
2.886999999999999977e-08 -7.013094000000000605e+00 5.259820000000001272e+00 5.259820000000004825e+00
3.011000000000000294e-08 -3.506547900000000162e+00 7.013093000000001354e+00 7.013092600000005561e+00
3.030000000000000001e-08 -1.753274900000000081e+00 7.013093000000001354e+00 5.259819600000005480e+00
3.105000000000000341e-08 -3.506547900000000162e+00 5.259819500000000758e+00 8.766365600000005642e+00
